date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-25,BA,Caldeirão Grande,1,0,4,13460,2905503,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,594.354,0.0,297.177,297.177,297.177
2020-04-26,BA,Caldeirão Grande,1,0,4,13460,2905503,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,594.354,0.0,297.177,297.177,297.177
2020-04-27,BA,Caldeirão Grande,1,0,4,13460,2905503,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,594.354,0.0,297.177,297.177,297.177
2020-04-28,BA,Caldeirão Grande,1,0,4,13460,2905503,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,594.354,0.0,297.177,297.177,297.177
2020-04-29,BA,Caldeirão Grande,2,0,9,13460,2905503,8.3,17,9,8,1.5,0.8333,,,,,,,,,,,,0.0,0.0,1263.001,0.0,668.648,668.648,594.354
2020-04-30,BA,Caldeirão Grande,2,0,9,13460,2905503,8.3,17,9,8,1.5,0.8333,,,,,,,,,,,,0.0,0.0,1263.001,0.0,668.648,668.648,594.354
2020-05-01,BA,Caldeirão Grande,2,0,9,13460,2905503,8.3,17,9,8,1.5,0.8333,,,,-0.25,-0.13889,,,,,,,0.0,0.0,1263.001,0.0,668.648,668.648,594.354
2020-05-02,BA,Caldeirão Grande,2,0,9,13460,2905503,8.3,17,9,8,0.0,0.0,,,,-0.25,-0.11111,,,,,,,0.0,0.0,1263.001,0.0,668.648,668.648,594.354
2020-05-03,BA,Caldeirão Grande,2,0,9,13460,2905503,8.3,17,9,8,0.0,0.0,,,,-0.25,-0.11111,,,,,,,0.0,0.0,1263.001,0.0,668.648,668.648,594.354
2020-05-04,BA,Caldeirão Grande,2,0,9,13460,2905503,8.3,17,9,8,0.0,0.0,,,,-0.25,-0.11111,,,,,,,0.0,0.0,1263.001,0.0,668.648,668.648,594.354
2020-05-05,BA,Caldeirão Grande,2,0,9,13460,2905503,8.3,17,9,8,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1263.001,0.0,668.648,668.648,594.354
2020-05-06,BA,Caldeirão Grande,2,0,9,13460,2905503,8.3,17,9,8,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1263.001,0.0,668.648,668.648,594.354
2020-05-07,BA,Caldeirão Grande,2,0,9,13460,2905503,8.3,17,9,8,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1263.001,0.0,668.648,668.648,594.354
2020-05-08,BA,Caldeirão Grande,2,0,10,13460,2905503,8.3,17,10,7,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,1263.001,0.0,742.942,742.942,520.059
2020-05-09,BA,Caldeirão Grande,2,0,10,13460,2905503,8.3,17,10,7,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,1263.001,0.0,742.942,742.942,520.059
2020-05-10,BA,Caldeirão Grande,2,0,10,13460,2905503,8.3,17,10,7,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,1263.001,0.0,742.942,742.942,520.059
2020-05-11,BA,Caldeirão Grande,2,0,10,13460,2905503,8.3,17,10,7,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,1263.001,0.0,742.942,742.942,520.059
2020-05-12,BA,Caldeirão Grande,2,0,10,13460,2905503,8.3,17,10,7,0.0,0.0,,,,,0.1111,,,,,,,0.0,0.0,1263.001,0.0,742.942,742.942,520.059
2020-05-13,BA,Caldeirão Grande,2,0,10,13460,2905503,8.3,17,10,7,0.0,0.0,,,,,0.1111,,,,,,,0.0,0.0,1263.001,0.0,742.942,742.942,520.059
2020-05-14,BA,Caldeirão Grande,2,0,10,13460,2905503,8.3,17,10,7,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1263.001,0.0,742.942,742.942,520.059
2020-05-15,BA,Caldeirão Grande,2,0,10,13460,2905503,8.3,17,10,7,1.333,0.8333,,,,,,,,,,,,0.0,0.0,1263.001,0.0,742.942,742.942,520.059
2020-05-16,BA,Caldeirão Grande,2,0,10,13460,2905503,8.3,17,10,7,1.333,0.8333,,,,,,,,,,,,0.0,0.0,1263.001,0.0,742.942,742.942,520.059
2020-05-17,BA,Caldeirão Grande,2,0,11,13460,2905503,8.3,17,11,6,1.333,0.8333,,,,,0.08333,,,,,,,0.0,0.0,1263.001,0.0,817.236,817.236,445.765
2020-05-18,BA,Caldeirão Grande,3,0,15,13460,2905503,8.3,25,15,10,1.333,0.8333,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,1857.355,0.0,1114.413,1114.413,742.942
2020-05-19,BA,Caldeirão Grande,3,0,15,13460,2905503,8.3,25,15,10,1.333,0.8333,,,,-0.22222,-0.11111,,,,,,,0.0,0.0,1857.355,0.0,1114.413,1114.413,742.942
2020-05-20,BA,Caldeirão Grande,3,0,15,13460,2905503,8.3,25,15,10,1.333,0.6667,,,,-0.22222,-0.11111,,,,,,,0.0,0.0,1857.355,0.0,1114.413,1114.413,742.942
2020-05-21,BA,Caldeirão Grande,3,0,15,13460,2905503,8.3,25,15,10,0.0,0.0,,,,-0.22222,-0.11111,,,,,,,0.0,0.0,1857.355,0.0,1114.413,1114.413,742.942
2020-05-22,BA,Caldeirão Grande,3,0,15,13460,2905503,8.3,25,15,10,0.0,0.1667,,,,-0.22222,-0.11111,,,,,,,0.0,0.0,1857.355,0.0,1114.413,1114.413,742.942
2020-05-23,BA,Caldeirão Grande,3,0,15,13460,2905503,8.3,25,15,10,0.0,0.1667,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,1857.355,0.0,1114.413,1114.413,742.942
2020-05-24,BA,Caldeirão Grande,3,0,15,13460,2905503,8.3,25,15,10,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1857.355,0.0,1114.413,1114.413,742.942
2020-05-25,BA,Caldeirão Grande,3,0,16,13460,2905503,8.3,25,16,9,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,1857.355,0.0,1188.707,1188.707,668.648
2020-05-26,BA,Caldeirão Grande,3,0,16,13460,2905503,8.3,25,16,9,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,1857.355,0.0,1188.707,1188.707,668.648
2020-05-27,BA,Caldeirão Grande,3,0,16,13460,2905503,8.3,25,16,9,0.0,0.1667,,,,,0.3056,,,,,,,0.0,0.0,1857.355,0.0,1188.707,1188.707,668.648
2020-05-28,BA,Caldeirão Grande,3,0,16,13460,2905503,8.3,25,16,9,0.0,0.0,,,,,0.2778,,,,,,,0.0,0.0,1857.355,0.0,1188.707,1188.707,668.648
2020-05-29,BA,Caldeirão Grande,3,0,16,13460,2905503,8.3,25,16,9,0.0,0.1667,,,,,0.2778,,,,,,,0.0,0.0,1857.355,0.0,1188.707,1188.707,668.648
