date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-29,PB,São José de Piranhas,1,0,4,20454,2514503,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,391.122,0.0,195.561,195.561,195.561
2020-04-30,PB,São José de Piranhas,1,0,4,20454,2514503,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,391.122,0.0,195.561,195.561,195.561
2020-05-01,PB,São José de Piranhas,1,0,5,20454,2514503,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,391.122,0.0,244.451,244.451,146.671
2020-05-02,PB,São José de Piranhas,1,0,5,20454,2514503,8.3,8,5,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,391.122,0.0,244.451,244.451,146.671
2020-05-03,PB,São José de Piranhas,1,0,5,20454,2514503,8.3,8,5,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,391.122,0.0,244.451,244.451,146.671
2020-05-04,PB,São José de Piranhas,1,0,5,20454,2514503,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,391.122,0.0,244.451,244.451,146.671
2020-05-05,PB,São José de Piranhas,1,0,5,20454,2514503,8.3,8,5,3,0.0,0.0,,,,,0.1111,,,,,,,0.0,0.0,391.122,0.0,244.451,244.451,146.671
2020-05-06,PB,São José de Piranhas,1,0,5,20454,2514503,8.3,8,5,3,1.5,0.8333,,,,,0.1389,,,,,,,0.0,0.0,391.122,0.0,244.451,244.451,146.671
2020-05-07,PB,São José de Piranhas,1,0,5,20454,2514503,8.3,8,5,3,1.5,0.8333,,,,,,,,,,,,0.0,0.0,391.122,0.0,244.451,244.451,146.671
2020-05-08,PB,São José de Piranhas,1,0,5,20454,2514503,8.3,8,5,3,1.5,0.8333,,,,,,,,,,,,0.0,0.0,391.122,0.0,244.451,244.451,146.671
2020-05-09,PB,São José de Piranhas,2,1,10,20454,2514503,8.3,17,11,6,1.5,1.0,,,,-0.02778,0.0,,,,,,,0.09091,0.05882,831.133,48.89,488.902,537.792,293.341
2020-05-10,PB,São José de Piranhas,2,1,10,20454,2514503,8.3,17,11,6,1.5,1.0,,,,0.1944,0.1389,,,,,,,0.09091,0.05882,831.133,48.89,488.902,537.792,293.341
2020-05-11,PB,São José de Piranhas,2,1,10,20454,2514503,8.3,17,11,6,1.5,0.8333,,,,0.1944,0.1667,,,,,,,0.09091,0.05882,831.133,48.89,488.902,537.792,293.341
2020-05-12,PB,São José de Piranhas,2,1,11,20454,2514503,8.3,17,12,5,1.333,0.8333,0.0,0.8333,0.5,0.1944,0.1111,,,,0.0,,,0.08333,0.05882,831.133,48.89,537.792,586.682,244.451
2020-05-13,PB,São José de Piranhas,2,1,11,20454,2514503,8.3,17,12,5,2.667,1.667,0.0,1.667,1.0,0.1944,0.1111,,,,-0.04861,,,0.08333,0.05882,831.133,48.89,537.792,586.682,244.451
2020-05-14,PB,São José de Piranhas,2,1,10,20454,2514503,8.3,17,11,6,2.667,1.833,0.0,1.833,0.8333,0.1944,0.1389,,,,-0.15972,,,0.09091,0.05882,831.133,48.89,488.902,537.792,293.341
2020-05-15,PB,São José de Piranhas,3,1,15,20454,2514503,8.3,25,16,9,2.667,1.667,0.0,1.667,1.0,0.0,0.0,,,,-0.15972,,,0.0625,0.04,1222.255,48.89,733.353,782.243,440.012
2020-05-16,PB,São José de Piranhas,4,1,20,20454,2514503,8.3,33,21,12,2.667,1.667,0.0,1.667,1.0,-0.44444,-0.27778,,,,-0.15972,,,0.04762,0.0303,1613.376,48.89,977.804,1026.694,586.682
2020-05-17,PB,São José de Piranhas,4,1,21,20454,2514503,8.3,33,22,11,2.667,1.667,0.0,1.667,1.0,-0.44444,-0.30556,,,,,,,0.04545,0.0303,1613.376,48.89,1026.694,1075.584,537.792
2020-05-18,PB,São José de Piranhas,4,1,21,20454,2514503,8.3,33,22,11,1.333,0.8333,0.0,0.8333,0.5,-0.44444,-0.27778,,,,,,,0.04545,0.0303,1613.376,48.89,1026.694,1075.584,537.792
2020-05-19,PB,São José de Piranhas,4,1,21,20454,2514503,8.3,33,22,11,0.0,0.0,0.0,0.0,0.0,-0.44444,-0.27778,,,,,,,0.04545,0.0303,1613.376,48.89,1026.694,1075.584,537.792
2020-05-20,PB,São José de Piranhas,4,1,20,20454,2514503,8.3,33,21,12,0.0,0.0,0.0,0.0,0.0,-0.44444,-0.22222,,,,,,,0.04762,0.0303,1613.376,48.89,977.804,1026.694,586.682
2020-05-21,PB,São José de Piranhas,4,1,20,20454,2514503,8.3,33,21,12,0.0,0.0,0.0,0.0,0.0,-0.22222,-0.08333,,,,,,,0.04762,0.0303,1613.376,48.89,977.804,1026.694,586.682
2020-05-22,PB,São José de Piranhas,4,1,20,20454,2514503,8.3,33,21,12,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.04762,0.0303,1613.376,48.89,977.804,1026.694,586.682
2020-05-23,PB,São José de Piranhas,4,1,21,20454,2514503,8.3,33,22,11,0.0,0.3333,0.0,0.3333,-0.33333,,,,,,,,,0.04545,0.0303,1613.376,48.89,1026.694,1075.584,537.792
2020-05-24,PB,São José de Piranhas,4,1,21,20454,2514503,8.3,33,22,11,0.0,0.3333,0.0,0.3333,-0.33333,,,,,,,,,0.04545,0.0303,1613.376,48.89,1026.694,1075.584,537.792
2020-05-25,PB,São José de Piranhas,4,1,21,20454,2514503,8.3,33,22,11,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.04545,0.0303,1613.376,48.89,1026.694,1075.584,537.792
2020-05-26,PB,São José de Piranhas,4,1,22,20454,2514503,8.3,33,23,10,1.5,1.0,0.0,1.0,0.5,,0.1111,,,,,,,0.04348,0.0303,1613.376,48.89,1075.584,1124.474,488.902
2020-05-27,PB,São José de Piranhas,4,1,22,20454,2514503,8.3,33,23,10,1.5,1.0,0.0,1.0,0.5,,0.1111,,,,,,,0.04348,0.0303,1613.376,48.89,1075.584,1124.474,488.902
2020-05-28,PB,São José de Piranhas,4,1,21,20454,2514503,8.3,33,22,11,1.5,1.0,0.0,1.0,0.5,,0.3056,,,,,,,0.04545,0.0303,1613.376,48.89,1026.694,1075.584,537.792
2020-05-29,PB,São José de Piranhas,5,1,27,20454,2514503,8.3,42,28,14,1.5,1.0,0.0,1.0,0.5,0.4167,0.3056,,,,,,,0.03571,0.02381,2053.388,48.89,1320.035,1368.925,684.463
2020-05-30,PB,São José de Piranhas,5,1,27,20454,2514503,8.3,42,28,14,1.5,1.0,0.0,1.0,0.5,0.4167,0.3056,,,,,,,0.03571,0.02381,2053.388,48.89,1320.035,1368.925,684.463
2020-05-31,PB,São José de Piranhas,5,1,27,20454,2514503,8.3,42,28,14,2.833,2.0,0.0,2.0,0.8333,0.6667,0.5,,,,0.0625,,,0.03571,0.02381,2053.388,48.89,1320.035,1368.925,684.463
2020-06-01,PB,São José de Piranhas,5,1,28,20454,2514503,8.3,42,29,13,4.0,2.833,0.0,2.833,1.167,0.6667,0.5,,,,0.00694,,,0.03448,0.02381,2053.388,48.89,1368.925,1417.816,635.573
2020-06-02,PB,São José de Piranhas,5,1,28,20454,2514503,8.3,42,29,13,4.0,2.833,0.0,2.833,1.167,0.6667,0.5278,,,,-0.09722,-0.07118,,0.03448,0.02381,2053.388,48.89,1368.925,1417.816,635.573
2020-06-03,PB,São José de Piranhas,6,1,33,20454,2514503,8.3,50,34,16,5.5,4.0,0.0,4.0,1.5,0.4444,0.3611,,,,-0.04167,,,0.02941,0.02,2444.51,48.89,1613.376,1662.267,782.243
2020-06-04,PB,São José de Piranhas,8,1,44,20454,2514503,8.3,66,45,21,5.5,4.0,0.0,4.0,1.5,0.2778,0.25,,,,-0.22222,,,0.02222,0.01515,3226.753,48.89,2151.168,2200.059,1026.694
2020-06-05,PB,São José de Piranhas,8,1,44,20454,2514503,8.3,66,45,21,5.5,4.167,0.0,4.167,1.333,0.5,0.4167,,,,,,,0.02222,0.01515,3226.753,48.89,2151.168,2200.059,1026.694
2020-06-06,PB,São José de Piranhas,9,1,51,20454,2514503,8.3,75,52,23,5.5,4.167,0.0,4.167,1.333,-0.22222,-0.11111,,,,,,,0.01923,0.01333,3666.764,48.89,2493.4,2542.29,1124.474
2020-06-07,PB,São José de Piranhas,9,1,52,20454,2514503,8.3,75,53,22,5.667,4.333,0.0,4.333,1.333,,,,,,,,,0.01887,0.01333,3666.764,48.89,2542.29,2591.18,1075.584
2020-06-08,PB,São José de Piranhas,9,1,53,20454,2514503,8.3,75,54,21,7.0,5.333,0.0,5.333,1.667,,,,,,,,,0.01852,0.01333,3666.764,48.89,2591.18,2640.07,1026.694
2020-06-09,PB,São José de Piranhas,10,1,58,20454,2514503,8.3,83,59,24,4.167,3.333,0.0,3.333,0.8333,,,,,,,,,0.01695,0.01205,4057.886,48.89,2835.631,2884.521,1173.365
2020-06-10,PB,São José de Piranhas,12,1,70,20454,2514503,8.3,100,71,29,,,,,,,,,,,,,,0.01408,0.01,4889.019,48.89,3422.313,3471.204,1417.816
2020-06-11,PB,São José de Piranhas,13,1,76,20454,2514503,8.3,108,77,31,,,,,,,,,,,,,,0.01299,0.00926,5280.141,48.89,3715.655,3764.545,1515.596
2020-06-12,PB,São José de Piranhas,12,1,71,20454,2514503,8.3,100,72,28,,,,,,,,,,,,,,0.01389,0.01,4889.019,48.89,3471.204,3520.094,1368.925
