date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-22,MG,São Francisco,1,1,9,56886,3161106,16.5,16,10,6,,,,,,,,,,,,,,0.1,0.0625,281.264,17.579,158.211,175.79,105.474
2020-04-23,MG,São Francisco,1,1,8,56886,3161106,16.5,16,9,7,,,,,,,,,,,,,,0.1111,0.0625,281.264,17.579,140.632,158.211,123.053
2020-04-24,MG,São Francisco,1,1,8,56886,3161106,16.5,16,9,7,,,,,,,,,,,,,,0.1111,0.0625,281.264,17.579,140.632,158.211,123.053
2020-04-25,MG,São Francisco,1,1,8,56886,3161106,16.5,16,9,7,11.0,5.667,0.0,5.667,5.333,,,,,,,,,0.1111,0.0625,281.264,17.579,140.632,158.211,123.053
2020-04-26,MG,São Francisco,1,1,8,56886,3161106,16.5,16,9,7,13.833,7.333,0.1667,7.5,6.333,,,,,,,,,0.1111,0.0625,281.264,17.579,140.632,158.211,123.053
2020-04-27,MG,São Francisco,4,1,35,56886,3161106,16.5,66,36,30,16.667,8.667,0.1667,8.833,7.833,,,,,,,,,0.02778,0.01515,1160.215,17.579,615.266,632.845,527.371
2020-04-28,MG,São Francisco,5,1,43,56886,3161106,16.5,82,44,38,16.667,8.833,0.1667,9.0,7.667,1.389,0.9167,,,,,,,0.02273,0.0122,1441.479,17.579,755.898,773.477,668.003
2020-04-29,MG,São Francisco,6,2,52,56886,3161106,16.5,99,54,45,19.333,10.5,0.1667,10.667,8.667,0.4444,0.4167,-0.02778,0.3889,0.05556,,,,0.03704,0.0202,1740.323,35.158,914.109,949.267,791.056
2020-04-30,MG,São Francisco,7,2,60,56886,3161106,16.5,116,62,54,11.0,6.333,0.1667,6.5,4.5,-0.5,-0.11111,-0.02778,-0.13889,-0.36111,-0.00694,,,0.03226,0.01724,2039.166,35.158,1054.741,1089.899,949.267
2020-05-01,MG,São Francisco,7,2,61,56886,3161106,16.5,116,63,53,19.333,11.167,0.1667,11.333,8.0,-0.5,-0.16667,-0.02778,-0.19444,-0.30556,1.264,,,0.03175,0.01724,2039.166,35.158,1072.32,1107.478,931.688
2020-05-02,MG,São Francisco,8,2,71,56886,3161106,16.5,132,73,59,16.5,9.833,0.0,9.833,6.667,1.361,0.75,-0.02778,0.7222,0.6389,,,,0.0274,0.01515,2320.43,35.158,1248.11,1283.268,1037.162
2020-05-03,MG,São Francisco,8,2,73,56886,3161106,16.5,132,75,57,13.667,8.0,0.0,8.0,5.667,5.5,2.944,-0.02778,2.917,2.583,,-0.43056,,0.02667,0.01515,2320.43,35.158,1283.268,1318.426,1002.004
2020-05-04,MG,São Francisco,12,2,110,56886,3161106,16.5,198,112,86,13.667,7.833,0.0,7.833,5.833,2.278,1.278,-0.02778,1.25,1.028,0.5764,,,0.01786,0.0101,3480.646,35.158,1933.692,1968.85,1511.796
2020-05-05,MG,São Francisco,12,2,111,56886,3161106,16.5,198,113,85,27.5,15.0,0.0,15.0,12.5,2.75,1.639,,,,-0.45833,,,0.0177,0.0101,3480.646,35.158,1951.271,1986.429,1494.217
2020-05-06,MG,São Francisco,12,2,108,56886,3161106,16.5,198,110,88,44.0,24.0,0.0,24.0,20.0,3.667,2.361,,,,-0.91667,-0.71701,,0.01818,0.0101,3480.646,35.158,1898.534,1933.692,1546.954
2020-05-07,MG,São Francisco,12,2,108,56886,3161106,16.5,198,110,88,33.0,18.833,0.0,18.833,14.167,3.667,2.361,,,,-2.52083,,,0.01818,0.0101,3480.646,35.158,1898.534,1933.692,1546.954
2020-05-08,MG,São Francisco,18,2,161,56886,3161106,16.5,297,163,134,33.0,19.667,0.0,19.667,13.333,-1.38889,-0.33333,,,,-2.29167,,,0.01227,0.00673,5220.968,35.158,2830.222,2865.38,2355.588
