date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-11,SP,Américo Brasiliense,1,0,3,40909,3501707,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,171.111,0.0,73.333,73.333,97.778
2020-04-12,SP,Américo Brasiliense,1,0,4,40909,3501707,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,171.111,0.0,97.778,97.778,73.333
2020-04-13,SP,Américo Brasiliense,1,0,4,40909,3501707,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,171.111,0.0,97.778,97.778,73.333
2020-04-14,SP,Américo Brasiliense,2,0,8,40909,3501707,7.3,15,8,7,4.833,2.667,,,,,,,,,,,,0.0,0.0,366.667,0.0,195.556,195.556,171.111
2020-04-15,SP,Américo Brasiliense,3,0,11,40909,3501707,7.3,22,11,11,4.833,2.5,,,,,,,,,,,,0.0,0.0,537.779,0.0,268.889,268.889,268.889
2020-04-16,SP,Américo Brasiliense,4,0,15,40909,3501707,7.3,29,15,14,4.833,2.5,,,,,,,,,,,,0.0,0.0,708.89,0.0,366.667,366.667,342.223
2020-04-17,SP,Américo Brasiliense,5,0,19,40909,3501707,7.3,36,19,17,3.5,2.0,,,,-0.80556,-0.41667,,,,,,,0.0,0.0,880.002,0.0,464.445,464.445,415.556
2020-04-18,SP,Américo Brasiliense,5,0,19,40909,3501707,7.3,36,19,17,2.333,1.667,,,,-1.0,-0.5,,,,,,,0.0,0.0,880.002,0.0,464.445,464.445,415.556
2020-04-19,SP,Américo Brasiliense,5,0,19,40909,3501707,7.3,36,19,17,1.167,1.0,,,,-0.80556,-0.38889,,,,,,,0.0,0.0,880.002,0.0,464.445,464.445,415.556
2020-04-20,SP,Américo Brasiliense,5,0,20,40909,3501707,7.3,36,20,16,0.0,0.1667,,,,-0.58333,-0.33333,,,,,,,0.0,0.0,880.002,0.0,488.89,488.89,391.112
2020-04-21,SP,Américo Brasiliense,5,0,21,40909,3501707,7.3,36,21,15,-1.16667,-0.5,,,,-0.38889,-0.27778,,,,,,,0.0,0.0,880.002,0.0,513.334,513.334,366.667
2020-04-22,SP,Américo Brasiliense,5,0,21,40909,3501707,7.3,36,21,15,0.0,0.1667,,,,-0.19444,-0.19444,,,,,,,0.0,0.0,880.002,0.0,513.334,513.334,366.667
2020-04-23,SP,Américo Brasiliense,5,0,20,40909,3501707,7.3,36,20,16,0.0,0.0,,,,,0.1111,,,,,,,0.0,0.0,880.002,0.0,488.89,488.89,391.112
2020-04-24,SP,Américo Brasiliense,4,0,16,40909,3501707,7.3,29,16,13,0.0,0.0,,,,,,,,,,,,0.0,0.0,708.89,0.0,391.112,391.112,317.778
2020-04-25,SP,Américo Brasiliense,5,0,20,40909,3501707,7.3,36,20,16,0.0,-0.16667,,,,,0.4444,,,,,,,0.0,0.0,880.002,0.0,488.89,488.89,391.112
2020-04-26,SP,Américo Brasiliense,5,0,20,40909,3501707,7.3,36,20,16,1.333,0.8333,,,,,,,,,,,,0.0,0.0,880.002,0.0,488.89,488.89,391.112
2020-04-27,SP,Américo Brasiliense,5,0,21,40909,3501707,7.3,36,21,15,3.667,2.0,,,,,,,,,,,,0.0,0.0,880.002,0.0,513.334,513.334,366.667
2020-04-28,SP,Américo Brasiliense,5,0,20,40909,3501707,7.3,36,20,16,5.0,2.833,,,,,,,,,,,,0.0,0.0,880.002,0.0,488.89,488.89,391.112
