date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-28,SC,Taió,1,0,13,18579,4217808,25.0,25,13,12,,,,,,,,,,,,,,0.0,0.0,1345.605,0.0,699.715,699.715,645.891
2020-04-29,SC,Taió,1,0,13,18579,4217808,25.0,25,13,12,,,,,,,,,,,,,,0.0,0.0,1345.605,0.0,699.715,699.715,645.891
2020-04-30,SC,Taió,1,0,13,18579,4217808,25.0,25,13,12,,,,,,,,,,,,,,0.0,0.0,1345.605,0.0,699.715,699.715,645.891
2020-05-01,SC,Taió,1,0,13,18579,4217808,25.0,25,13,12,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1345.605,0.0,699.715,699.715,645.891
2020-05-02,SC,Taió,1,0,14,18579,4217808,25.0,25,14,11,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1345.605,0.0,753.539,753.539,592.066
2020-05-03,SC,Taió,1,0,14,18579,4217808,25.0,25,14,11,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1345.605,0.0,753.539,753.539,592.066
2020-05-04,SC,Taió,1,0,14,18579,4217808,25.0,25,14,11,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,1345.605,0.0,753.539,753.539,592.066
2020-05-05,SC,Taió,1,0,14,18579,4217808,25.0,25,14,11,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,1345.605,0.0,753.539,753.539,592.066
2020-05-06,SC,Taió,1,0,14,18579,4217808,25.0,25,14,11,0.0,0.0,,,,,0.3889,,,,,,,0.0,0.0,1345.605,0.0,753.539,753.539,592.066
2020-05-07,SC,Taió,1,0,14,18579,4217808,25.0,25,14,11,0.0,0.0,,,,,0.3889,,,,,,,0.0,0.0,1345.605,0.0,753.539,753.539,592.066
2020-05-08,SC,Taió,1,0,14,18579,4217808,25.0,25,14,11,0.0,0.0,,,,,,,,,,,,0.0,0.0,1345.605,0.0,753.539,753.539,592.066
2020-05-09,SC,Taió,1,0,14,18579,4217808,25.0,25,14,11,4.167,2.5,,,,,,,,,,,,0.0,0.0,1345.605,0.0,753.539,753.539,592.066
2020-05-10,SC,Taió,1,0,14,18579,4217808,25.0,25,14,11,4.167,2.5,,,,,,,,,,,,0.0,0.0,1345.605,0.0,753.539,753.539,592.066
2020-05-11,SC,Taió,1,0,14,18579,4217808,25.0,25,14,11,4.167,2.5,,,,,,,,,,,,0.0,0.0,1345.605,0.0,753.539,753.539,592.066
2020-05-12,SC,Taió,2,0,29,18579,4217808,25.0,50,29,21,4.167,2.333,,,,-0.69444,-0.38889,,,,,,,0.0,0.0,2691.211,0.0,1560.902,1560.902,1130.308
2020-05-13,SC,Taió,2,0,29,18579,4217808,25.0,50,29,21,4.167,2.5,,,,-0.69444,-0.41667,,,,,,,0.0,0.0,2691.211,0.0,1560.902,1560.902,1130.308
2020-05-14,SC,Taió,2,0,29,18579,4217808,25.0,50,29,21,4.167,2.667,,,,-0.69444,-0.41667,,,,,,,0.0,0.0,2691.211,0.0,1560.902,1560.902,1130.308
2020-05-15,SC,Taió,2,0,28,18579,4217808,25.0,50,28,22,0.0,0.1667,,,,-0.69444,-0.36111,,,,,,,0.0,0.0,2691.211,0.0,1507.078,1507.078,1184.133
2020-05-16,SC,Taió,2,0,29,18579,4217808,25.0,50,29,21,0.0,0.0,,,,-1.38889,-0.80556,,,,,,,0.0,0.0,2691.211,0.0,1560.902,1560.902,1130.308
2020-05-17,SC,Taió,2,0,30,18579,4217808,25.0,50,30,20,0.0,0.0,,,,-1.38889,-0.86111,,,,,,,0.0,0.0,2691.211,0.0,1614.726,1614.726,1076.484
