date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-27,MA,Bom Jardim,1,0,4,42046,2102002,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,190.268,0.0,95.134,95.134,95.134
2020-04-28,MA,Bom Jardim,2,0,9,42046,2102002,8.3,17,9,8,,,,,,,,,,,,,,0.0,0.0,404.319,0.0,214.051,214.051,190.268
2020-04-29,MA,Bom Jardim,2,0,9,42046,2102002,8.3,17,9,8,,,,,,,,,,,,,,0.0,0.0,404.319,0.0,214.051,214.051,190.268
2020-04-30,MA,Bom Jardim,2,0,9,42046,2102002,8.3,17,9,8,2.833,1.667,,,,,,,,,,,,0.0,0.0,404.319,0.0,214.051,214.051,190.268
2020-05-01,MA,Bom Jardim,2,0,9,42046,2102002,8.3,17,9,8,1.333,0.8333,,,,,,,,,,,,0.0,0.0,404.319,0.0,214.051,214.051,190.268
2020-05-02,MA,Bom Jardim,3,0,13,42046,2102002,8.3,25,13,12,1.333,0.8333,,,,,,,,,,,,0.0,0.0,594.587,0.0,309.185,309.185,285.402
2020-05-03,MA,Bom Jardim,3,0,14,42046,2102002,8.3,25,14,11,1.333,0.8333,,,,-0.47222,-0.27778,,,,,,,0.0,0.0,594.587,0.0,332.969,332.969,261.618
2020-05-04,MA,Bom Jardim,3,0,14,42046,2102002,8.3,25,14,11,1.333,0.8333,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,594.587,0.0,332.969,332.969,261.618
2020-05-05,MA,Bom Jardim,3,0,14,42046,2102002,8.3,25,14,11,0.0,0.1667,,,,0.4722,0.2778,,,,,,,0.0,0.0,594.587,0.0,332.969,332.969,261.618
2020-05-06,MA,Bom Jardim,3,0,14,42046,2102002,8.3,25,14,11,0.0,0.0,,,,2.778,1.611,,,,,,,0.0,0.0,594.587,0.0,332.969,332.969,261.618
2020-05-07,MA,Bom Jardim,3,0,14,42046,2102002,8.3,25,14,11,0.0,0.0,,,,3.694,2.139,,,,,,,0.0,0.0,594.587,0.0,332.969,332.969,261.618
2020-05-08,MA,Bom Jardim,3,0,14,42046,2102002,8.3,25,14,11,4.167,2.5,,,,,2.306,,,,,,,0.0,0.0,594.587,0.0,332.969,332.969,261.618
2020-05-09,MA,Bom Jardim,3,0,14,42046,2102002,8.3,25,14,11,18.0,10.5,,,,,,,,,-0.29167,,,0.0,0.0,594.587,0.0,332.969,332.969,261.618
2020-05-10,MA,Bom Jardim,3,0,14,42046,2102002,8.3,25,14,11,23.5,13.667,,,,,,,,,,,,0.0,0.0,594.587,0.0,332.969,332.969,261.618
2020-05-11,MA,Bom Jardim,6,0,29,42046,2102002,8.3,50,29,21,23.5,14.0,,,,2.528,1.639,,,,,,,0.0,0.0,1189.174,0.0,689.721,689.721,499.453
2020-05-12,MA,Bom Jardim,16,0,77,42046,2102002,8.3,133,77,56,23.5,14.0,,,,-2.08333,-1.05556,,,,,,,0.0,0.0,3163.202,0.0,1831.328,1831.328,1331.875
2020-05-13,MA,Bom Jardim,20,0,96,42046,2102002,8.3,166,96,70,23.5,14.167,,,,-3.91667,-2.16667,,,,-1.61111,,,0.0,0.0,3948.057,0.0,2283.214,2283.214,1664.843
2020-05-14,MA,Bom Jardim,20,0,98,42046,2102002,8.3,166,98,68,19.333,12.333,,,,-3.91667,-2.33333,,,,,,,0.0,0.0,3948.057,0.0,2330.781,2330.781,1617.276
2020-05-15,MA,Bom Jardim,20,0,98,42046,2102002,8.3,166,98,68,5.5,4.167,,,,-3.91667,-2.36111,,,,,,,0.0,0.0,3948.057,0.0,2330.781,2330.781,1617.276
2020-05-16,MA,Bom Jardim,20,0,99,42046,2102002,8.3,166,99,67,0.0,0.6667,,,,-3.44444,-2.13889,,,,,,,0.0,0.0,3948.057,0.0,2354.564,2354.564,1593.493
2020-05-17,MA,Bom Jardim,20,0,103,42046,2102002,8.3,166,103,63,0.0,0.0,,,,-2.75,-1.86111,,,,,,,0.0,0.0,3948.057,0.0,2449.698,2449.698,1498.359
2020-05-18,MA,Bom Jardim,20,0,102,42046,2102002,8.3,166,102,64,0.0,-0.16667,,,,-0.44444,-0.38889,,,,,,,0.0,0.0,3948.057,0.0,2425.914,2425.914,1522.142
