date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-08,PA,Vitória do Xingu,2,0,10,15285,1508357,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,1112.202,0.0,654.236,654.236,457.965
2020-05-09,PA,Vitória do Xingu,3,0,15,15285,1508357,8.3,25,15,10,,,,,,,,,,,,,,0.0,0.0,1635.59,0.0,981.354,981.354,654.236
2020-05-10,PA,Vitória do Xingu,6,1,30,15285,1508357,8.3,50,31,19,,,,,,,,,,,,,,0.03226,0.02,3271.181,65.424,1962.709,2028.132,1243.049
2020-05-11,PA,Vitória do Xingu,6,1,31,15285,1508357,8.3,50,32,18,24.833,15.333,,,,,,,,,,,,0.03125,0.02,3271.181,65.424,2028.132,2093.556,1177.625
2020-05-12,PA,Vitória do Xingu,8,1,41,15285,1508357,8.3,66,42,24,30.5,18.5,,,,,,,,,,,,0.02381,0.01515,4317.959,65.424,2682.368,2747.792,1570.167
2020-05-13,PA,Vitória do Xingu,20,3,103,15285,1508357,8.3,166,106,60,26.333,16.167,0.5,16.667,9.667,,,,,,,,,0.0283,0.01807,10860.321,196.271,6738.633,6934.904,3925.417
2020-05-14,PA,Vitória do Xingu,20,4,102,15285,1508357,8.3,166,106,60,27.667,17.5,0.5,18.0,9.667,,,,,,,,,0.03774,0.0241,10860.321,261.694,6673.209,6934.904,3925.417
2020-05-15,PA,Vitória do Xingu,25,4,126,15285,1508357,8.3,208,130,78,25.0,15.833,0.5,16.333,8.667,,,,,,,,,0.03077,0.01923,13608.113,261.694,8243.376,8505.07,5103.042
2020-05-16,PA,Vitória do Xingu,25,4,127,15285,1508357,8.3,208,131,77,,,,,,,,,,,,,,0.03053,0.01923,13608.113,261.694,8308.799,8570.494,5037.619
2020-05-17,PA,Vitória do Xingu,26,4,136,15285,1508357,8.3,216,140,76,,,,,,,,,,,,,,0.02857,0.01852,14131.501,261.694,8897.612,9159.307,4972.195
2020-05-18,PA,Vitória do Xingu,26,4,136,15285,1508357,8.3,216,140,76,,,,,,,,,,,,,,0.02857,0.01852,14131.501,261.694,8897.612,9159.307,4972.195
