date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-21,PR,Pato Branco,1,0,1,83710,4118501,8.3,8,1,7,,,,,,,,,,,,,,0.0,0.0,95.568,0.0,11.946,11.946,83.622
2020-03-22,PR,Pato Branco,1,0,1,83710,4118501,8.3,8,1,7,,,,,,,,,,,,,,0.0,0.0,95.568,0.0,11.946,11.946,83.622
2020-03-23,PR,Pato Branco,1,0,1,83710,4118501,8.3,8,1,7,,,,,,,,,,,,,,0.0,0.0,95.568,0.0,11.946,11.946,83.622
2020-03-24,PR,Pato Branco,1,0,1,83710,4118501,8.3,8,1,7,1.5,0.1667,,,,,,,,,,,,0.0,0.0,95.568,0.0,11.946,11.946,83.622
2020-03-25,PR,Pato Branco,1,0,1,83710,4118501,8.3,8,1,7,1.5,0.3333,,,,,,,,,,,,0.0,0.0,95.568,0.0,11.946,11.946,83.622
2020-03-26,PR,Pato Branco,2,0,2,83710,4118501,8.3,17,2,15,1.5,0.5,,,,,,,,,,,,0.0,0.0,203.082,0.0,23.892,23.892,179.19
2020-03-27,PR,Pato Branco,2,0,2,83710,4118501,8.3,17,2,15,1.5,0.6667,,,,-0.25,0.05556,,,,,,,0.0,0.0,203.082,0.0,23.892,23.892,179.19
2020-03-28,PR,Pato Branco,2,0,3,83710,4118501,8.3,17,3,14,1.5,0.6667,,,,-0.25,0.0,,,,,,,0.0,0.0,203.082,0.0,35.838,35.838,167.244
2020-03-29,PR,Pato Branco,2,0,4,83710,4118501,8.3,17,4,13,0.0,0.5,,,,-0.02778,0.02778,,,,,,,0.0,0.0,203.082,0.0,47.784,47.784,155.298
2020-03-30,PR,Pato Branco,2,0,5,83710,4118501,8.3,17,5,12,0.0,0.5,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,203.082,0.0,59.73,59.73,143.352
2020-03-31,PR,Pato Branco,2,0,5,83710,4118501,8.3,17,5,12,0.0,0.3333,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,203.082,0.0,59.73,59.73,143.352
2020-04-01,PR,Pato Branco,2,0,5,83710,4118501,8.3,17,5,12,1.333,0.6667,,,,,0.0,,,,,,,0.0,0.0,203.082,0.0,59.73,59.73,143.352
2020-04-02,PR,Pato Branco,2,0,5,83710,4118501,8.3,17,5,12,1.333,0.5,,,,,0.0,,,,,,,0.0,0.0,203.082,0.0,59.73,59.73,143.352
