date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-15,CE,Aracoiaba,1,0,4,26734,2301208,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,299.244,0.0,149.622,149.622,149.622
2020-04-16,CE,Aracoiaba,1,0,4,26734,2301208,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,299.244,0.0,149.622,149.622,149.622
2020-04-17,CE,Aracoiaba,1,0,4,26734,2301208,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,299.244,0.0,149.622,149.622,149.622
2020-04-18,CE,Aracoiaba,1,0,4,26734,2301208,8.3,8,4,4,2.833,1.667,,,,,,,,,,,,0.0,0.0,299.244,0.0,149.622,149.622,149.622
2020-04-19,CE,Aracoiaba,2,0,9,26734,2301208,8.3,17,9,8,2.833,1.667,,,,,,,,,,,,0.0,0.0,635.894,0.0,336.65,336.65,299.244
2020-04-20,CE,Aracoiaba,3,0,14,26734,2301208,8.3,25,14,11,2.833,1.667,,,,,,,,,,,,0.0,0.0,935.139,0.0,523.678,523.678,411.461
2020-04-21,CE,Aracoiaba,3,0,14,26734,2301208,8.3,25,14,11,2.833,1.667,,,,0.4444,0.25,,,,,,,0.0,0.0,935.139,0.0,523.678,523.678,411.461
2020-04-22,CE,Aracoiaba,3,0,14,26734,2301208,8.3,25,14,11,2.667,1.5,,,,0.2222,0.1111,,,,,,,0.0,0.0,935.139,0.0,523.678,523.678,411.461
2020-04-23,CE,Aracoiaba,3,0,14,26734,2301208,8.3,25,14,11,2.833,1.667,,,,1.361,0.75,,,,0.2431,,,0.0,0.0,935.139,0.0,523.678,523.678,411.461
2020-04-24,CE,Aracoiaba,3,0,14,26734,2301208,8.3,25,14,11,5.5,3.167,,,,1.611,0.8611,,,,0.2847,,,0.0,0.0,935.139,0.0,523.678,523.678,411.461
2020-04-25,CE,Aracoiaba,4,0,18,26734,2301208,8.3,33,18,15,4.167,2.333,,,,1.417,0.8333,,,,-0.27778,-0.23438,,0.0,0.0,1234.383,0.0,673.3,673.3,561.083
2020-04-26,CE,Aracoiaba,5,0,24,26734,2301208,8.3,42,24,18,11.0,6.167,,,,1.361,0.8056,,,,-0.17361,-0.25868,,0.0,0.0,1571.033,0.0,897.733,897.733,673.3
2020-04-27,CE,Aracoiaba,7,0,33,26734,2301208,8.3,58,33,25,12.5,6.833,,,,0.25,0.1944,,,,-0.69444,,,0.0,0.0,2169.522,0.0,1234.383,1234.383,935.139
2020-04-28,CE,Aracoiaba,6,0,28,26734,2301208,8.3,50,28,22,11.167,6.5,,,,0.9167,0.6111,,,,-0.75,,,0.0,0.0,1870.278,0.0,1047.355,1047.355,822.922
