date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-15,BA,Conceição do Almeida,1,0,5,17419,2908309,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,459.269,0.0,287.043,287.043,172.226
2020-05-16,BA,Conceição do Almeida,1,0,5,17419,2908309,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,459.269,0.0,287.043,287.043,172.226
2020-05-17,BA,Conceição do Almeida,1,0,5,17419,2908309,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,459.269,0.0,287.043,287.043,172.226
2020-05-18,BA,Conceição do Almeida,1,0,5,17419,2908309,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,459.269,0.0,287.043,287.043,172.226
2020-05-19,BA,Conceição do Almeida,1,0,5,17419,2908309,8.3,8,5,3,2.833,1.667,,,,,,,,,,,,0.0,0.0,459.269,0.0,287.043,287.043,172.226
2020-05-20,BA,Conceição do Almeida,1,0,5,17419,2908309,8.3,8,5,3,2.833,1.833,,,,,,,,,,,,0.0,0.0,459.269,0.0,287.043,287.043,172.226
2020-05-21,BA,Conceição do Almeida,1,0,5,17419,2908309,8.3,8,5,3,2.833,1.833,,,,,,,,,,,,0.0,0.0,459.269,0.0,287.043,287.043,172.226
2020-05-22,BA,Conceição do Almeida,3,0,15,17419,2908309,8.3,25,15,10,2.833,1.833,,,,-0.47222,-0.25,,,,,,,0.0,0.0,1435.214,0.0,861.129,861.129,574.086
2020-05-23,BA,Conceição do Almeida,3,0,16,17419,2908309,8.3,25,16,9,2.833,1.833,,,,-0.47222,-0.30556,,,,,,,0.0,0.0,1435.214,0.0,918.537,918.537,516.677
2020-05-24,BA,Conceição do Almeida,3,0,16,17419,2908309,8.3,25,16,9,2.833,1.833,,,,-0.47222,-0.30556,,,,,,,0.0,0.0,1435.214,0.0,918.537,918.537,516.677
