date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-04,MG,Nanuque,2,0,10,41158,3144300,16.5,33,10,23,,,,,,,,,,,,,,0.0,0.0,801.788,0.0,242.966,242.966,558.822
2020-04-05,MG,Nanuque,2,0,11,41158,3144300,16.5,33,11,22,,,,,,,,,,,,,,0.0,0.0,801.788,0.0,267.263,267.263,534.525
2020-04-06,MG,Nanuque,2,0,11,41158,3144300,16.5,33,11,22,,,,,,,,,,,,,,0.0,0.0,801.788,0.0,267.263,267.263,534.525
2020-04-07,MG,Nanuque,2,0,10,41158,3144300,16.5,33,10,23,0.0,0.3333,,,,,,,,,,,,0.0,0.0,801.788,0.0,242.966,242.966,558.822
2020-04-08,MG,Nanuque,2,0,10,41158,3144300,16.5,33,10,23,0.0,0.3333,,,,,,,,,,,,0.0,0.0,801.788,0.0,242.966,242.966,558.822
2020-04-09,MG,Nanuque,2,0,11,41158,3144300,16.5,33,11,22,0.0,0.5,,,,,,,,,,,,0.0,0.0,801.788,0.0,267.263,267.263,534.525
2020-04-10,MG,Nanuque,2,0,12,41158,3144300,16.5,33,12,21,0.0,0.8333,,,,,0.05556,,,,,,,0.0,0.0,801.788,0.0,291.559,291.559,510.229
2020-04-11,MG,Nanuque,2,0,13,41158,3144300,16.5,33,13,20,0.0,0.8333,,,,,0.05556,,,,,,,0.0,0.0,801.788,0.0,315.856,315.856,485.932
2020-04-12,MG,Nanuque,2,0,14,41158,3144300,16.5,33,14,19,0.0,0.6667,,,,,0.0,,,,,,,0.0,0.0,801.788,0.0,340.153,340.153,461.636
2020-04-13,MG,Nanuque,2,0,15,41158,3144300,16.5,33,15,18,0.0,0.6667,,,,,-0.08333,,,,,,,0.0,0.0,801.788,0.0,364.449,364.449,437.339
2020-04-14,MG,Nanuque,2,0,15,41158,3144300,16.5,33,15,18,0.0,0.6667,,,,,-0.08333,,,,,,,0.0,0.0,801.788,0.0,364.449,364.449,437.339
2020-04-15,MG,Nanuque,2,0,15,41158,3144300,16.5,33,15,18,0.0,0.5,,,,,-0.05556,,,,,,,0.0,0.0,801.788,0.0,364.449,364.449,437.339
