date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-26,MG,São Tiago,1,0,10,11050,3165008,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,1447.964,0.0,904.977,904.977,542.986
2020-05-27,MG,São Tiago,1,0,10,11050,3165008,16.5,16,10,6,,,,,,,,,,,,,,0.0,0.0,1447.964,0.0,904.977,904.977,542.986
2020-05-28,MG,São Tiago,0,0,0,11050,3165008,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-29,MG,São Tiago,0,0,0,11050,3165008,16.5,0,0,0,-2.66667,-1.66667,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-30,MG,São Tiago,0,0,0,11050,3165008,16.5,0,0,0,-2.66667,-1.66667,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-31,MG,São Tiago,0,0,0,11050,3165008,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-01,MG,São Tiago,0,0,0,11050,3165008,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-02,MG,São Tiago,0,0,0,11050,3165008,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-03,MG,São Tiago,0,0,0,11050,3165008,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-04,MG,São Tiago,0,0,0,11050,3165008,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-05,MG,São Tiago,0,0,0,11050,3165008,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-06,MG,São Tiago,0,0,0,11050,3165008,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-07,MG,São Tiago,0,0,0,11050,3165008,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-08,MG,São Tiago,0,0,0,11050,3165008,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-09,MG,São Tiago,0,0,0,11050,3165008,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-10,MG,São Tiago,0,0,0,11050,3165008,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-11,MG,São Tiago,3,0,34,11050,3165008,16.5,50,34,16,,,,,,,,,,,,,,0.0,0.0,4524.887,0.0,3076.923,3076.923,1447.964
2020-06-12,MG,São Tiago,3,0,34,11050,3165008,16.5,50,34,16,,,,,,,,,,,,,,0.0,0.0,4524.887,0.0,3076.923,3076.923,1447.964
2020-06-13,MG,São Tiago,3,0,34,11050,3165008,16.5,50,34,16,,,,,,,,,,,,,,0.0,0.0,4524.887,0.0,3076.923,3076.923,1447.964
2020-06-14,MG,São Tiago,3,0,35,11050,3165008,16.5,50,35,15,,,,,,,,,,,,,,0.0,0.0,4524.887,0.0,3167.421,3167.421,1357.466
2020-06-15,MG,São Tiago,3,0,36,11050,3165008,16.5,50,36,14,,,,,,,,,,,,,,0.0,0.0,4524.887,0.0,3257.919,3257.919,1266.968
2020-06-16,MG,São Tiago,3,0,35,11050,3165008,16.5,50,35,15,,,,,,,,,,,,,,0.0,0.0,4524.887,0.0,3167.421,3167.421,1357.466
