date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-12,PE,São José da Coroa Grande,1,0,3,21511,2613404,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,371.903,0.0,139.464,139.464,232.439
2020-04-13,PE,São José da Coroa Grande,1,1,4,21511,2613404,8.3,8,5,3,,,,,,,,,,,,,,0.2,0.125,371.903,46.488,185.951,232.439,139.464
2020-04-14,PE,São José da Coroa Grande,1,1,4,21511,2613404,8.3,8,5,3,,,,,,,,,,,,,,0.2,0.125,371.903,46.488,185.951,232.439,139.464
2020-04-15,PE,São José da Coroa Grande,1,1,4,21511,2613404,8.3,8,5,3,0.0,0.1667,,,,,,,,,,,,0.2,0.125,371.903,46.488,185.951,232.439,139.464
2020-04-16,PE,São José da Coroa Grande,1,1,4,21511,2613404,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,371.903,46.488,185.951,232.439,139.464
2020-04-17,PE,São José da Coroa Grande,1,1,4,21511,2613404,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,371.903,46.488,185.951,232.439,139.464
2020-04-18,PE,São José da Coroa Grande,1,1,4,21511,2613404,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,-0.02778,,,,,,,0.2,0.125,371.903,46.488,185.951,232.439,139.464
2020-04-19,PE,São José da Coroa Grande,1,1,4,21511,2613404,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,371.903,46.488,185.951,232.439,139.464
2020-04-20,PE,São José da Coroa Grande,1,1,4,21511,2613404,8.3,8,5,3,4.167,2.167,0.0,2.167,2.0,,,,,,,,,0.2,0.125,371.903,46.488,185.951,232.439,139.464
2020-04-21,PE,São José da Coroa Grande,1,1,4,21511,2613404,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,371.903,46.488,185.951,232.439,139.464
2020-04-22,PE,São José da Coroa Grande,1,1,4,21511,2613404,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,371.903,46.488,185.951,232.439,139.464
2020-04-23,PE,São José da Coroa Grande,4,1,17,21511,2613404,8.3,33,18,15,7.0,3.833,0.0,3.833,3.167,0.9167,0.4722,,,,,,,0.05556,0.0303,1534.099,46.488,790.293,836.781,697.318
2020-04-24,PE,São José da Coroa Grande,1,1,4,21511,2613404,8.3,8,5,3,7.0,4.0,0.0,4.0,3.0,,,,,,,,,0.2,0.125,371.903,46.488,185.951,232.439,139.464
2020-04-25,PE,São José da Coroa Grande,1,1,4,21511,2613404,8.3,8,5,3,8.333,4.5,0.0,4.5,3.833,,,,,,0.05556,,,0.2,0.125,371.903,46.488,185.951,232.439,139.464
2020-04-26,PE,São José da Coroa Grande,6,1,27,21511,2613404,8.3,50,28,22,9.667,5.0,0.0,5.0,4.667,0.6667,0.3056,,,,,,,0.03571,0.02,2324.392,46.488,1255.172,1301.66,1022.733
