date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-28,SC,Três Barras,1,0,13,19468,4218301,25.0,25,13,12,,,,,,,,,,,,,,0.0,0.0,1284.159,0.0,667.762,667.762,616.396
2020-04-29,SC,Três Barras,1,0,13,19468,4218301,25.0,25,13,12,,,,,,,,,,,,,,0.0,0.0,1284.159,0.0,667.762,667.762,616.396
2020-04-30,SC,Três Barras,1,0,13,19468,4218301,25.0,25,13,12,,,,,,,,,,,,,,0.0,0.0,1284.159,0.0,667.762,667.762,616.396
2020-05-01,SC,Três Barras,1,0,13,19468,4218301,25.0,25,13,12,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1284.159,0.0,667.762,667.762,616.396
2020-05-02,SC,Três Barras,1,0,14,19468,4218301,25.0,25,14,11,4.167,2.5,,,,,,,,,,,,0.0,0.0,1284.159,0.0,719.129,719.129,565.03
2020-05-03,SC,Três Barras,1,0,14,19468,4218301,25.0,25,14,11,4.167,2.333,,,,,,,,,,,,0.0,0.0,1284.159,0.0,719.129,719.129,565.03
2020-05-04,SC,Três Barras,1,0,14,19468,4218301,25.0,25,14,11,12.5,7.0,,,,,1.139,,,,,,,0.0,0.0,1284.159,0.0,719.129,719.129,565.03
2020-05-05,SC,Três Barras,2,0,28,19468,4218301,25.0,50,28,22,12.5,6.667,,,,0.6944,0.4167,,,,,,,0.0,0.0,2568.317,0.0,1438.258,1438.258,1130.06
2020-05-06,SC,Três Barras,2,0,27,19468,4218301,25.0,50,27,23,12.5,6.833,,,,3.472,2.111,,,,,,,0.0,0.0,2568.317,0.0,1386.891,1386.891,1181.426
2020-05-07,SC,Três Barras,4,0,55,19468,4218301,25.0,100,55,45,12.5,7.0,,,,0.6944,0.5556,,,,1.389,,,0.0,0.0,5136.634,0.0,2825.149,2825.149,2311.486
2020-05-08,SC,Três Barras,4,0,54,19468,4218301,25.0,100,54,46,8.333,5.0,,,,6.25,3.833,,,,0.6944,,,0.0,0.0,5136.634,0.0,2773.783,2773.783,2362.852
2020-05-09,SC,Três Barras,4,0,55,19468,4218301,25.0,100,55,45,25.0,15.0,,,,6.25,3.667,,,,1.562,-0.39063,,0.0,0.0,5136.634,0.0,2825.149,2825.149,2311.486
2020-05-10,SC,Três Barras,4,0,56,19468,4218301,25.0,100,56,44,16.667,10.333,,,,6.25,3.639,,,,-0.52083,-0.91146,,0.0,0.0,5136.634,0.0,2876.515,2876.515,2260.119
2020-05-11,SC,Três Barras,4,0,58,19468,4218301,25.0,100,58,42,50.0,29.667,,,,6.944,4.111,,,,-0.17361,-1.17187,,0.0,0.0,5136.634,0.0,2979.248,2979.248,2157.386
2020-05-12,SC,Três Barras,8,0,117,19468,4218301,25.0,200,117,83,50.0,28.833,,,,4.167,2.472,,,,-2.95139,,,0.0,0.0,10273.269,0.0,6009.862,6009.862,4263.407
2020-05-13,SC,Três Barras,8,0,117,19468,4218301,25.0,200,117,83,50.0,28.833,,,,5.556,3.222,,,,-3.125,,,0.0,0.0,10273.269,0.0,6009.862,6009.862,4263.407
2020-05-14,SC,Três Barras,16,0,232,19468,4218301,25.0,400,232,168,50.0,29.667,,,,-5.55556,-3.27778,,,,-2.77778,,,0.0,0.0,20546.538,0.0,11916.992,11916.992,8629.546
2020-05-15,SC,Três Barras,16,0,228,19468,4218301,25.0,400,228,172,50.0,29.833,,,,-5.55556,-3.02778,,,,-2.77778,,,0.0,0.0,20546.538,0.0,11711.527,11711.527,8835.011
2020-05-16,SC,Três Barras,16,0,229,19468,4218301,25.0,400,229,171,50.0,29.667,,,,-6.94444,-3.88889,,,,,,,0.0,0.0,20546.538,0.0,11762.893,11762.893,8783.645
2020-05-17,SC,Três Barras,16,0,236,19468,4218301,25.0,400,236,164,16.667,10.0,,,,-5.55556,-3.33333,,,,,,,0.0,0.0,20546.538,0.0,12122.457,12122.457,8424.081
2020-05-18,SC,Três Barras,20,0,296,19468,4218301,25.0,500,296,204,16.667,10.667,,,,-3.47222,-1.97222,,,,,,,0.0,0.0,25683.172,0.0,15204.438,15204.438,10478.734
2020-05-19,SC,Três Barras,20,0,295,19468,4218301,25.0,500,295,205,8.333,5.5,,,,-4.16667,-2.05556,,,,,,,0.0,0.0,25683.172,0.0,15153.072,15153.072,10530.101
2020-05-20,SC,Três Barras,20,0,292,19468,4218301,25.0,500,292,208,16.667,9.667,,,,1.389,1.444,,,,,,,0.0,0.0,25683.172,0.0,14998.973,14998.973,10684.2
2020-05-21,SC,Três Barras,20,0,292,19468,4218301,25.0,500,292,208,29.167,18.0,,,,41.667,26.361,,,,,,,0.0,0.0,25683.172,0.0,14998.973,14998.973,10684.2
2020-05-22,SC,Três Barras,18,0,262,19468,4218301,25.0,450,262,188,25.0,17.333,,,,61.111,37.972,,,,14.757,,,0.0,0.0,23114.855,0.0,13457.982,13457.982,9656.873
2020-05-23,SC,Três Barras,20,0,294,19468,4218301,25.0,500,294,206,25.0,18.667,,,,63.194,39.083,,,,5.035,,,0.0,0.0,25683.172,0.0,15101.705,15101.705,10581.467
2020-05-24,SC,Três Barras,27,0,404,19468,4218301,25.0,675,404,271,266.667,168.833,,,,60.417,36.444,,,,8.681,-10.06944,,0.0,0.0,34672.283,0.0,20752.003,20752.003,13920.279
2020-05-25,SC,Três Barras,26,0,399,19468,4218301,25.0,650,399,251,375.0,233.333,,,,61.806,37.972,,,,-18.40278,-8.11632,,0.0,0.0,33388.124,0.0,20495.172,20495.172,12892.953
2020-05-26,SC,Três Barras,26,0,404,19468,4218301,25.0,650,404,246,395.833,244.167,,,,95.833,60.944,,,,-25.52083,-11.28472,,0.0,0.0,33388.124,0.0,20752.003,20752.003,12636.121
2020-05-27,SC,Três Barras,84,0,1305,19468,4218301,25.0,2100,1305,795,391.667,236.667,,,,-10.41667,-5.75,,,,-27.43056,,,0.0,0.0,107869.324,0.0,67033.08,67033.08,40836.244
2020-05-28,SC,Três Barras,108,0,1662,19468,4218301,25.0,2700,1662,1038,395.833,245.167,,,,-41.66667,-24.25,,,,-36.45833,,,0.0,0.0,138689.131,0.0,85370.865,85370.865,53318.266
2020-05-29,SC,Três Barras,115,0,1759,19468,4218301,25.0,2875,1759,1116,600.0,384.333,,,,-47.91667,-27.55556,,,,,,,0.0,0.0,147678.241,0.0,90353.4,90353.4,57324.841
2020-05-30,SC,Três Barras,121,0,1824,19468,4218301,25.0,3025,1824,1201,204.167,134.333,,,,-50.0,-27.16667,,,,,,,0.0,0.0,155383.193,0.0,93692.213,93692.213,61690.98
2020-05-31,SC,Três Barras,121,0,1870,19468,4218301,25.0,3025,1870,1155,125.0,87.833,,,,-50.0,-28.83333,,,,,,,0.0,0.0,155383.193,0.0,96055.065,96055.065,59328.128
2020-06-01,SC,Três Barras,170,0,2710,19468,4218301,25.0,4250,2710,1540,108.333,78.833,,,,-115.27778,-72.19444,,,,,,,0.0,0.0,218306.965,0.0,139202.794,139202.794,79104.171
2020-06-02,SC,Três Barras,133,0,2111,19468,4218301,25.0,3325,2111,1214,91.667,73.667,,,,-22.91667,-11.80556,,,,,,,0.0,0.0,170793.096,0.0,108434.354,108434.354,62358.743
2020-06-03,SC,Três Barras,138,0,2189,19468,4218301,25.0,3450,2189,1261,95.833,72.167,,,,-9.72222,-4.0,,,,,,,0.0,0.0,177213.889,0.0,112440.929,112440.929,64772.961
2020-06-04,SC,Três Barras,141,0,2232,19468,4218301,25.0,3525,2232,1293,-91.66667,-48.83333,,,,-9.02778,-3.72222,,,,,,,0.0,0.0,181066.365,0.0,114649.682,114649.682,66416.684
2020-06-05,SC,Três Barras,143,0,2266,19468,4218301,25.0,3575,2266,1309,66.667,63.5,,,,-6.94444,-3.02778,,,,,,,0.0,0.0,183634.683,0.0,116396.137,116396.137,67238.545
2020-06-06,SC,Três Barras,144,0,2303,19468,4218301,25.0,3600,2303,1297,66.667,63.833,,,,-8.33333,-3.02778,,,,,,,0.0,0.0,184918.841,0.0,118296.692,118296.692,66622.149
2020-06-07,SC,Três Barras,148,0,2417,19468,4218301,25.0,3700,2417,1283,54.167,56.5,,,,,,,,,,,,0.0,0.0,190055.476,0.0,124152.455,124152.455,65903.02
2020-06-08,SC,Três Barras,149,0,2492,19468,4218301,25.0,3725,2492,1233,50.0,55.5,,,,-6.94444,-4.22222,,,,,,,0.0,0.0,191339.634,0.0,128004.931,128004.931,63334.703
2020-06-09,SC,Três Barras,154,0,2572,19468,4218301,25.0,3850,2572,1278,45.833,54.0,,,,,,,,,,,,0.0,0.0,197760.427,0.0,132114.239,132114.239,65646.189
2020-06-10,SC,Três Barras,154,0,2571,19468,4218301,25.0,3850,2571,1279,29.167,41.833,,,,,,,,,,,,0.0,0.0,197760.427,0.0,132062.872,132062.872,65697.555
2020-06-11,SC,Três Barras,155,0,2599,19468,4218301,25.0,3875,2599,1276,25.0,38.167,,,,,,,,,,,,0.0,0.0,199044.586,0.0,133501.13,133501.13,65543.456
2020-06-12,SC,Três Barras,155,0,2627,19468,4218301,25.0,3875,2627,1248,,,,,,,,,,,,,,0.0,0.0,199044.586,0.0,134939.388,134939.388,64105.198
2020-06-13,SC,Três Barras,155,0,2668,19468,4218301,25.0,3875,2668,1207,,,,,,,,,,,,,,0.0,0.0,199044.586,0.0,137045.408,137045.408,61999.178
2020-06-14,SC,Três Barras,155,0,2721,19468,4218301,25.0,3875,2721,1154,,,,,,,,,,,,,,0.0,0.0,199044.586,0.0,139767.824,139767.824,59276.762
