date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-28,ES,Ibitirama,0,0,0,8978,3202553,11.8,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-29,ES,Ibitirama,1,0,6,8978,3202553,11.8,12,6,6,,,,,,,,,,,,,,0.0,0.0,1336.601,0.0,668.3,668.3,668.3
2020-04-30,ES,Ibitirama,1,0,6,8978,3202553,11.8,12,6,6,,,,,,,,,,,,,,0.0,0.0,1336.601,0.0,668.3,668.3,668.3
2020-05-01,ES,Ibitirama,1,0,6,8978,3202553,11.8,12,6,6,,,,,,,,,,,,,,0.0,0.0,1336.601,0.0,668.3,668.3,668.3
2020-05-02,ES,Ibitirama,1,0,6,8978,3202553,11.8,12,6,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1336.601,0.0,668.3,668.3,668.3
2020-05-03,ES,Ibitirama,1,0,7,8978,3202553,11.8,12,7,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1336.601,0.0,779.684,779.684,556.917
2020-05-04,ES,Ibitirama,1,0,7,8978,3202553,11.8,12,7,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1336.601,0.0,779.684,779.684,556.917
2020-05-05,ES,Ibitirama,1,0,7,8978,3202553,11.8,12,7,5,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,1336.601,0.0,779.684,779.684,556.917
2020-05-06,ES,Ibitirama,1,0,7,8978,3202553,11.8,12,7,5,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,1336.601,0.0,779.684,779.684,556.917
2020-05-07,ES,Ibitirama,1,0,7,8978,3202553,11.8,12,7,5,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,1336.601,0.0,779.684,779.684,556.917
2020-05-08,ES,Ibitirama,1,0,7,8978,3202553,11.8,12,7,5,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,1336.601,0.0,779.684,779.684,556.917
2020-05-09,ES,Ibitirama,1,0,7,8978,3202553,11.8,12,7,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1336.601,0.0,779.684,779.684,556.917
2020-05-10,ES,Ibitirama,1,0,7,8978,3202553,11.8,12,7,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1336.601,0.0,779.684,779.684,556.917
2020-05-11,ES,Ibitirama,1,0,7,8978,3202553,11.8,12,7,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1336.601,0.0,779.684,779.684,556.917
2020-05-12,ES,Ibitirama,1,0,7,8978,3202553,11.8,12,7,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1336.601,0.0,779.684,779.684,556.917
2020-05-13,ES,Ibitirama,1,0,7,8978,3202553,11.8,12,7,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1336.601,0.0,779.684,779.684,556.917
2020-05-14,ES,Ibitirama,1,0,7,8978,3202553,11.8,12,7,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1336.601,0.0,779.684,779.684,556.917
2020-05-15,ES,Ibitirama,1,0,7,8978,3202553,11.8,12,7,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1336.601,0.0,779.684,779.684,556.917
2020-05-16,ES,Ibitirama,1,0,7,8978,3202553,11.8,12,7,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1336.601,0.0,779.684,779.684,556.917
2020-05-17,ES,Ibitirama,1,0,7,8978,3202553,11.8,12,7,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1336.601,0.0,779.684,779.684,556.917
2020-05-18,ES,Ibitirama,1,0,7,8978,3202553,11.8,12,7,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1336.601,0.0,779.684,779.684,556.917
2020-05-19,ES,Ibitirama,1,0,7,8978,3202553,11.8,12,7,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1336.601,0.0,779.684,779.684,556.917
2020-05-20,ES,Ibitirama,1,0,7,8978,3202553,11.8,12,7,5,2.0,1.167,,,,,,,,,,,,0.0,0.0,1336.601,0.0,779.684,779.684,556.917
2020-05-21,ES,Ibitirama,1,0,7,8978,3202553,11.8,12,7,5,2.0,1.333,,,,,,,,,,,,0.0,0.0,1336.601,0.0,779.684,779.684,556.917
2020-05-22,ES,Ibitirama,1,0,7,8978,3202553,11.8,12,7,5,3.833,2.5,,,,,,,,,,,,0.0,0.0,1336.601,0.0,779.684,779.684,556.917
