date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-13,SP,Severínia,2,0,9,17671,3551900,7.3,15,9,6,,,,,,,,,,,,,,0.0,0.0,848.848,0.0,509.309,509.309,339.539
2020-05-14,SP,Severínia,3,0,13,17671,3551900,7.3,22,13,9,,,,,,,,,,,,,,0.0,0.0,1244.978,0.0,735.669,735.669,509.309
2020-05-15,SP,Severínia,3,0,13,17671,3551900,7.3,22,13,9,,,,,,,,,,,,,,0.0,0.0,1244.978,0.0,735.669,735.669,509.309
2020-05-16,SP,Severínia,4,0,17,17671,3551900,7.3,29,17,12,3.5,2.167,,,,,,,,,,,,0.0,0.0,1641.107,0.0,962.028,962.028,679.079
2020-05-17,SP,Severínia,4,0,18,17671,3551900,7.3,29,18,11,2.333,1.333,,,,,,,,,,,,0.0,0.0,1641.107,0.0,1018.618,1018.618,622.489
2020-05-18,SP,Severínia,5,0,22,17671,3551900,7.3,36,22,14,4.833,2.833,,,,,,,,,,,,0.0,0.0,2037.236,0.0,1244.978,1244.978,792.259
2020-05-19,SP,Severínia,5,0,22,17671,3551900,7.3,36,22,14,3.667,2.167,,,,-0.16667,-0.08333,,,,,,,0.0,0.0,2037.236,0.0,1244.978,1244.978,792.259
2020-05-20,SP,Severínia,5,0,21,17671,3551900,7.3,36,21,15,3.667,2.167,,,,0.02778,0.08333,,,,,,,0.0,0.0,2037.236,0.0,1188.388,1188.388,848.848
2020-05-21,SP,Severínia,7,0,30,17671,3551900,7.3,51,30,21,2.5,1.5,,,,-0.61111,-0.27778,,,,,,,0.0,0.0,2886.085,0.0,1697.697,1697.697,1188.388
2020-05-22,SP,Severínia,7,0,30,17671,3551900,7.3,51,30,21,2.5,1.667,,,,-0.41667,-0.16667,,,,-0.00694,,,0.0,0.0,2886.085,0.0,1697.697,1697.697,1188.388
2020-05-23,SP,Severínia,7,0,31,17671,3551900,7.3,51,31,20,2.5,1.833,,,,-0.41667,-0.19444,,,,,,,0.0,0.0,2886.085,0.0,1754.287,1754.287,1131.798
2020-05-24,SP,Severínia,7,0,31,17671,3551900,7.3,51,31,20,1.167,1.167,,,,0.0,0.05556,,,,,,,0.0,0.0,2886.085,0.0,1754.287,1754.287,1131.798
2020-05-25,SP,Severínia,7,0,32,17671,3551900,7.3,51,32,19,1.167,1.167,,,,0.0,0.02778,,,,,,,0.0,0.0,2886.085,0.0,1810.877,1810.877,1075.208
2020-05-26,SP,Severínia,7,0,32,17671,3551900,7.3,51,32,19,1.167,1.0,,,,0.0,0.02778,,,,,,,0.0,0.0,2886.085,0.0,1810.877,1810.877,1075.208
2020-05-27,SP,Severínia,8,0,37,17671,3551900,7.3,58,37,21,2.5,1.833,,,,0.6389,0.3889,,,,,,,0.0,0.0,3282.214,0.0,2093.826,2093.826,1188.388
2020-05-28,SP,Severínia,8,0,37,17671,3551900,7.3,58,37,21,2.5,1.833,,,,0.8333,0.5,,,,,,,0.0,0.0,3282.214,0.0,2093.826,2093.826,1188.388
2020-05-29,SP,Severínia,8,0,37,17671,3551900,7.3,58,37,21,2.5,2.0,,,,1.25,0.7778,,,,,,,0.0,0.0,3282.214,0.0,2093.826,2093.826,1188.388
2020-05-30,SP,Severínia,9,0,42,17671,3551900,7.3,66,42,24,5.0,3.5,,,,1.194,0.8889,,,,,,,0.0,0.0,3734.933,0.0,2376.776,2376.776,1358.157
2020-05-31,SP,Severínia,9,0,43,17671,3551900,7.3,66,43,23,6.167,4.167,,,,,,,,,,,,0.0,0.0,3734.933,0.0,2433.365,2433.365,1301.568
2020-06-01,SP,Severínia,9,0,44,17671,3551900,7.3,66,44,22,8.667,5.667,,,,,,,,,,,,0.0,0.0,3734.933,0.0,2489.955,2489.955,1244.978
2020-06-02,SP,Severínia,12,0,58,17671,3551900,7.3,88,58,30,9.667,7.167,,,,,,,,,,,,0.0,0.0,4979.911,0.0,3282.214,3282.214,1697.697
2020-06-03,SP,Severínia,13,0,62,17671,3551900,7.3,95,62,33,,,,,,,,,,,,,,0.0,0.0,5376.04,0.0,3508.573,3508.573,1867.466
2020-06-04,SP,Severínia,15,0,71,17671,3551900,7.3,110,71,39,,,,,,,,,,,,,,0.0,0.0,6224.888,0.0,4017.882,4017.882,2207.006
2020-06-05,SP,Severínia,17,0,85,17671,3551900,7.3,124,85,39,,,,,,,,,,,,,,0.0,0.0,7017.147,0.0,4810.141,4810.141,2207.006
