date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-01,MA,Bom Lugar,1,0,4,16457,2102077,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,486.115,0.0,243.058,243.058,243.058
2020-05-02,MA,Bom Lugar,1,0,4,16457,2102077,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,486.115,0.0,243.058,243.058,243.058
2020-05-03,MA,Bom Lugar,1,0,4,16457,2102077,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,486.115,0.0,243.058,243.058,243.058
2020-05-04,MA,Bom Lugar,1,0,4,16457,2102077,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,486.115,0.0,243.058,243.058,243.058
2020-05-05,MA,Bom Lugar,1,0,4,16457,2102077,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,486.115,0.0,243.058,243.058,243.058
2020-05-06,MA,Bom Lugar,1,0,4,16457,2102077,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,486.115,0.0,243.058,243.058,243.058
2020-05-07,MA,Bom Lugar,1,0,4,16457,2102077,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,486.115,0.0,243.058,243.058,243.058
2020-05-08,MA,Bom Lugar,1,0,4,16457,2102077,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,486.115,0.0,243.058,243.058,243.058
2020-05-09,MA,Bom Lugar,1,0,4,16457,2102077,8.3,8,4,4,1.5,1.0,,,,,,,,,,,,0.0,0.0,486.115,0.0,243.058,243.058,243.058
2020-05-10,MA,Bom Lugar,1,0,5,16457,2102077,8.3,8,5,3,1.5,1.0,,,,,0.2222,,,,,,,0.0,0.0,486.115,0.0,303.822,303.822,182.293
2020-05-11,MA,Bom Lugar,1,0,5,16457,2102077,8.3,8,5,3,1.5,1.0,,,,,0.25,,,,,,,0.0,0.0,486.115,0.0,303.822,303.822,182.293
2020-05-12,MA,Bom Lugar,2,0,10,16457,2102077,8.3,17,10,7,2.833,1.667,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,1032.995,0.0,607.644,607.644,425.351
2020-05-13,MA,Bom Lugar,2,0,10,16457,2102077,8.3,17,10,7,2.833,1.5,,,,0.6667,0.3611,,,,,,,0.0,0.0,1032.995,0.0,607.644,607.644,425.351
2020-05-14,MA,Bom Lugar,2,0,10,16457,2102077,8.3,17,10,7,2.833,1.667,,,,0.6667,0.3611,,,,,,,0.0,0.0,1032.995,0.0,607.644,607.644,425.351
2020-05-15,MA,Bom Lugar,3,0,14,16457,2102077,8.3,25,14,11,1.333,0.8333,,,,0.2222,0.1389,,,,-0.11111,,,0.0,0.0,1519.11,0.0,850.702,850.702,668.409
2020-05-16,MA,Bom Lugar,3,0,14,16457,2102077,8.3,25,14,11,5.5,3.167,,,,0.2222,0.1667,,,,0.1806,,,0.0,0.0,1519.11,0.0,850.702,850.702,668.409
2020-05-17,MA,Bom Lugar,3,0,15,16457,2102077,8.3,25,15,10,5.5,3.167,,,,0.2222,0.1111,,,,-0.05556,,,0.0,0.0,1519.11,0.0,911.466,911.466,607.644
2020-05-18,MA,Bom Lugar,3,0,15,16457,2102077,8.3,25,15,10,4.167,2.5,,,,1.389,0.8333,,,,0.4028,0.1128,,0.0,0.0,1519.11,0.0,911.466,911.466,607.644
2020-05-19,MA,Bom Lugar,6,0,29,16457,2102077,8.3,50,29,21,4.167,2.5,,,,0.0,0.08333,,,,0.4583,,,0.0,0.0,3038.221,0.0,1762.168,1762.168,1276.053
2020-05-20,MA,Bom Lugar,6,0,29,16457,2102077,8.3,50,29,21,4.167,2.333,,,,1.833,1.25,,,,0.6319,-0.08507,-0.1428,0.0,0.0,3038.221,0.0,1762.168,1762.168,1276.053
2020-05-21,MA,Bom Lugar,6,0,29,16457,2102077,8.3,50,29,21,9.667,5.833,,,,2.056,1.361,,,,,-0.06944,,0.0,0.0,3038.221,0.0,1762.168,1762.168,1276.053
