date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-11,CE,Barroquinha,1,0,4,15167,2302057,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,527.461,0.0,263.73,263.73,263.73
2020-04-12,CE,Barroquinha,1,0,4,15167,2302057,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,527.461,0.0,263.73,263.73,263.73
2020-04-13,CE,Barroquinha,1,0,4,15167,2302057,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,527.461,0.0,263.73,263.73,263.73
2020-04-14,CE,Barroquinha,1,0,4,15167,2302057,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,527.461,0.0,263.73,263.73,263.73
2020-04-15,CE,Barroquinha,1,0,4,15167,2302057,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,527.461,0.0,263.73,263.73,263.73
2020-04-16,CE,Barroquinha,1,0,4,15167,2302057,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,527.461,0.0,263.73,263.73,263.73
2020-04-17,CE,Barroquinha,1,0,4,15167,2302057,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,527.461,0.0,263.73,263.73,263.73
2020-04-18,CE,Barroquinha,1,0,4,15167,2302057,8.3,8,4,4,1.5,1.0,,,,,,,,,,,,0.0,0.0,527.461,0.0,263.73,263.73,263.73
2020-04-19,CE,Barroquinha,2,0,9,15167,2302057,8.3,17,9,8,1.5,1.0,,,,-0.5,-0.27778,,,,,,,0.0,0.0,1120.854,0.0,593.394,593.394,527.461
2020-04-20,CE,Barroquinha,2,0,9,15167,2302057,8.3,17,9,8,1.5,1.0,,,,-0.5,-0.25,,,,,,,0.0,0.0,1120.854,0.0,593.394,593.394,527.461
2020-04-21,CE,Barroquinha,2,0,10,15167,2302057,8.3,17,10,7,0.0,0.1667,,,,-0.25,-0.16667,,,,,,,0.0,0.0,1120.854,0.0,659.326,659.326,461.528
2020-04-22,CE,Barroquinha,2,0,10,15167,2302057,8.3,17,10,7,-1.5,-0.83333,,,,-0.25,-0.16667,,,,,,,0.0,0.0,1120.854,0.0,659.326,659.326,461.528
2020-04-23,CE,Barroquinha,2,0,10,15167,2302057,8.3,17,10,7,-1.5,-0.66667,,,,-0.25,-0.16667,,,,,,,0.0,0.0,1120.854,0.0,659.326,659.326,461.528
2020-04-24,CE,Barroquinha,1,0,5,15167,2302057,8.3,8,5,3,0.0,0.0,,,,,0.08333,,,,,,,0.0,0.0,527.461,0.0,329.663,329.663,197.798
