date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-09,SP,Nova Aliança,2,0,8,7043,3532801,7.3,15,8,7,,,,,,,,,,,,,,0.0,0.0,2129.774,0.0,1135.88,1135.88,993.895
2020-05-10,SP,Nova Aliança,2,0,9,7043,3532801,7.3,15,9,6,,,,,,,,,,,,,,0.0,0.0,2129.774,0.0,1277.865,1277.865,851.91
2020-05-11,SP,Nova Aliança,2,0,9,7043,3532801,7.3,15,9,6,,,,,,,,,,,,,,0.0,0.0,2129.774,0.0,1277.865,1277.865,851.91
2020-05-12,SP,Nova Aliança,3,0,13,7043,3532801,7.3,22,13,9,0.0,0.1667,,,,,,,,,,,,0.0,0.0,3123.669,0.0,1845.804,1845.804,1277.865
2020-05-13,SP,Nova Aliança,3,0,13,7043,3532801,7.3,22,13,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,3123.669,0.0,1845.804,1845.804,1277.865
2020-05-14,SP,Nova Aliança,2,0,9,7043,3532801,7.3,15,9,6,-2.5,-1.5,,,,,,,,,,,,0.0,0.0,2129.774,0.0,1277.865,1277.865,851.91
2020-05-15,SP,Nova Aliança,2,0,9,7043,3532801,7.3,15,9,6,-3.66667,-2.16667,,,,,-0.27778,,,,,,,0.0,0.0,2129.774,0.0,1277.865,1277.865,851.91
2020-05-16,SP,Nova Aliança,2,0,9,7043,3532801,7.3,15,9,6,-3.66667,-2.16667,,,,,,,,,,,,0.0,0.0,2129.774,0.0,1277.865,1277.865,851.91
2020-05-17,SP,Nova Aliança,0,0,0,7043,3532801,7.3,0,0,0,-2.5,-1.5,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-18,SP,Nova Aliança,0,0,0,7043,3532801,7.3,0,0,0,-2.5,-1.5,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-19,SP,Nova Aliança,0,0,0,7043,3532801,7.3,0,0,0,-2.5,-1.5,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-20,SP,Nova Aliança,0,0,0,7043,3532801,7.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-21,SP,Nova Aliança,0,0,0,7043,3532801,7.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-22,SP,Nova Aliança,0,0,0,7043,3532801,7.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-23,SP,Nova Aliança,0,0,0,7043,3532801,7.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-24,SP,Nova Aliança,0,0,0,7043,3532801,7.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-25,SP,Nova Aliança,0,0,0,7043,3532801,7.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-26,SP,Nova Aliança,0,0,0,7043,3532801,7.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-27,SP,Nova Aliança,0,0,0,7043,3532801,7.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-28,SP,Nova Aliança,0,0,0,7043,3532801,7.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-29,SP,Nova Aliança,0,0,0,7043,3532801,7.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-30,SP,Nova Aliança,0,0,0,7043,3532801,7.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-31,SP,Nova Aliança,0,0,0,7043,3532801,7.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-01,SP,Nova Aliança,0,0,0,7043,3532801,7.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-02,SP,Nova Aliança,0,0,0,7043,3532801,7.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-03,SP,Nova Aliança,0,0,0,7043,3532801,7.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-04,SP,Nova Aliança,0,0,0,7043,3532801,7.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-05,SP,Nova Aliança,0,0,0,7043,3532801,7.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-06,SP,Nova Aliança,0,0,0,7043,3532801,7.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
