date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-06-05,BA,Teolândia,0,0,0,15092,2931608,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-06-06,BA,Teolândia,1,0,5,15092,2931608,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,530.082,0.0,331.301,331.301,198.781
2020-06-07,BA,Teolândia,1,0,5,15092,2931608,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,530.082,0.0,331.301,331.301,198.781
2020-06-08,BA,Teolândia,1,0,5,15092,2931608,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,530.082,0.0,331.301,331.301,198.781
2020-06-09,BA,Teolândia,5,0,28,15092,2931608,8.3,42,28,14,9.667,6.667,,,,,,,,,,,,0.0,0.0,2782.931,0.0,1855.288,1855.288,927.644
2020-06-10,BA,Teolândia,5,0,28,15092,2931608,8.3,42,28,14,11.167,7.833,,,,,,,,,,,,0.0,0.0,2782.931,0.0,1855.288,1855.288,927.644
2020-06-11,BA,Teolândia,7,0,39,15092,2931608,8.3,58,39,19,16.667,11.833,,,,,,,,,,,,0.0,0.0,3843.096,0.0,2584.151,2584.151,1258.945
2020-06-12,BA,Teolândia,8,0,45,15092,2931608,8.3,66,45,21,11.0,8.167,,,,,,,,,,,,0.0,0.0,4373.178,0.0,2981.712,2981.712,1391.466
2020-06-13,BA,Teolândia,9,0,52,15092,2931608,8.3,75,52,23,12.333,9.0,,,,,,,,,,,,0.0,0.0,4969.52,0.0,3445.534,3445.534,1523.986
2020-06-14,BA,Teolândia,13,0,76,15092,2931608,8.3,108,76,32,,,,,,,,,,,,,,0.0,0.0,7156.109,0.0,5035.781,5035.781,2120.329
2020-06-15,BA,Teolândia,13,0,77,15092,2931608,8.3,108,77,31,,,,,,,,,,,,,,0.0,0.0,7156.109,0.0,5102.041,5102.041,2054.068
2020-06-16,BA,Teolândia,14,0,82,15092,2931608,8.3,116,82,34,,,,,,,,,,,,,,0.0,0.0,7686.191,0.0,5433.342,5433.342,2252.849
