date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-01,BA,Vitória da Conquista,1,0,2,341865,2933307,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,23.401,0.0,5.85,5.85,17.551
2020-04-02,BA,Vitória da Conquista,1,0,2,341865,2933307,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,23.401,0.0,5.85,5.85,17.551
2020-04-03,BA,Vitória da Conquista,1,0,2,341865,2933307,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,23.401,0.0,5.85,5.85,17.551
2020-04-04,BA,Vitória da Conquista,2,0,5,341865,2933307,8.3,17,5,12,4.167,1.333,,,,,,,,,,,,0.0,0.0,49.727,0.0,14.626,14.626,35.102
2020-04-05,BA,Vitória da Conquista,4,0,11,341865,2933307,8.3,33,11,22,15.333,4.833,,,,,,,,,,,,0.0,0.0,96.529,0.0,32.176,32.176,64.353
2020-04-06,BA,Vitória da Conquista,4,0,11,341865,2933307,8.3,33,11,22,16.667,5.833,,,,,,,,,,,,0.0,0.0,96.529,0.0,32.176,32.176,64.353
2020-04-07,BA,Vitória da Conquista,4,0,10,341865,2933307,8.3,33,10,23,16.5,6.333,,,,2.778,1.472,,,,,,,0.0,0.0,96.529,0.0,29.251,29.251,67.278
2020-04-08,BA,Vitória da Conquista,12,0,31,341865,2933307,8.3,100,31,69,13.833,6.0,,,,-0.94444,0.3333,,,,,,,0.0,0.0,292.513,0.0,90.679,90.679,201.834
2020-04-09,BA,Vitória da Conquista,13,0,37,341865,2933307,8.3,108,37,71,20.833,9.5,,,,-1.63889,-0.11111,,,,-1.04167,,,0.0,0.0,315.914,0.0,108.23,108.23,207.684
2020-04-10,BA,Vitória da Conquista,14,0,43,341865,2933307,8.3,116,43,73,20.833,10.167,,,,-1.83333,-0.22222,,,,,,,0.0,0.0,339.315,0.0,125.781,125.781,213.535
2020-04-11,BA,Vitória da Conquista,14,0,47,341865,2933307,8.3,116,47,69,9.667,6.833,,,,-1.38889,-0.22222,,,,,,,0.0,0.0,339.315,0.0,137.481,137.481,201.834
