date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-10,BA,Amargosa,1,0,5,37613,2901007,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,212.692,0.0,132.933,132.933,79.76
2020-05-11,BA,Amargosa,1,0,5,37613,2901007,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,212.692,0.0,132.933,132.933,79.76
2020-05-12,BA,Amargosa,2,0,10,37613,2901007,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,451.971,0.0,265.866,265.866,186.106
2020-05-13,BA,Amargosa,2,0,10,37613,2901007,8.3,17,10,7,2.833,1.667,,,,,,,,,,,,0.0,0.0,451.971,0.0,265.866,265.866,186.106
2020-05-14,BA,Amargosa,3,0,15,37613,2901007,8.3,25,15,10,2.833,1.833,,,,,,,,,,,,0.0,0.0,664.664,0.0,398.798,398.798,265.866
2020-05-15,BA,Amargosa,5,0,25,37613,2901007,8.3,42,25,17,1.333,0.8333,,,,,,,,,,,,0.0,0.0,1116.635,0.0,664.664,664.664,451.971
2020-05-16,BA,Amargosa,3,0,15,37613,2901007,8.3,25,15,10,4.167,2.5,,,,0.0,0.0,,,,,,,0.0,0.0,664.664,0.0,398.798,398.798,265.866
2020-05-17,BA,Amargosa,3,0,16,37613,2901007,8.3,25,16,9,2.833,1.667,,,,0.2222,0.08333,,,,,,,0.0,0.0,664.664,0.0,425.385,425.385,239.279
2020-05-18,BA,Amargosa,3,0,15,37613,2901007,8.3,25,15,10,0.0,0.0,,,,0.4722,0.3056,,,,,,,0.0,0.0,664.664,0.0,398.798,398.798,265.866
2020-05-19,BA,Amargosa,5,0,25,37613,2901007,8.3,42,25,17,2.833,1.667,,,,-0.02778,0.02778,,,,,,,0.0,0.0,1116.635,0.0,664.664,664.664,451.971
2020-05-20,BA,Amargosa,5,1,25,37613,2901007,8.3,42,26,16,4.167,2.333,,,,0.4444,0.3333,,,,0.04861,,,0.03846,0.02381,1116.635,26.587,664.664,691.25,425.385
2020-05-21,BA,Amargosa,5,1,25,37613,2901007,8.3,42,26,16,4.167,2.667,,,,,,,,,,,,0.03846,0.02381,1116.635,26.587,664.664,691.25,425.385
2020-05-22,BA,Amargosa,5,1,25,37613,2901007,8.3,42,26,16,4.0,2.667,,,,0.6667,0.5,,,,-0.0,-0.11111,,0.03846,0.02381,1116.635,26.587,664.664,691.25,425.385
2020-05-23,BA,Amargosa,6,1,30,37613,2901007,8.3,50,31,19,5.5,3.667,0.0,3.667,1.833,0.2222,0.25,,,,,,,0.03226,0.02,1329.328,26.587,797.597,824.183,505.144
2020-05-24,BA,Amargosa,6,1,31,37613,2901007,8.3,50,32,18,6.833,4.667,0.0,4.667,2.167,0.4444,0.3056,,,,-0.39583,,,0.03125,0.02,1329.328,26.587,824.183,850.77,478.558
2020-05-25,BA,Amargosa,8,1,41,37613,2901007,8.3,66,42,24,6.833,4.667,0.0,4.667,2.167,-0.41667,-0.22222,,,,-0.28472,,,0.02381,0.01515,1754.712,26.587,1090.049,1116.635,638.077
2020-05-26,BA,Amargosa,9,1,47,37613,2901007,8.3,75,48,27,5.5,3.833,0.0,3.833,1.667,-0.91667,-0.52778,,,,-0.34028,,,0.02083,0.01333,1993.991,26.587,1249.568,1276.155,717.837
2020-05-27,BA,Amargosa,10,1,53,37613,2901007,8.3,83,54,29,6.833,4.5,0.0,4.5,2.333,-0.91667,-0.58333,,,,,,,0.01852,0.01205,2206.684,26.587,1409.087,1435.674,771.01
2020-05-28,BA,Amargosa,10,1,53,37613,2901007,8.3,83,54,29,1.5,1.333,0.0,1.333,0.1667,-0.91667,-0.61111,,,,,,,0.01852,0.01205,2206.684,26.587,1409.087,1435.674,771.01
2020-05-29,BA,Amargosa,10,1,53,37613,2901007,8.3,83,54,29,0.0,0.5,0.0,0.5,-0.5,-0.69444,-0.47222,,,,,,,0.01852,0.01205,2206.684,26.587,1409.087,1435.674,771.01
2020-05-30,BA,Amargosa,11,1,58,37613,2901007,8.3,91,59,32,1.333,1.167,0.0,1.167,0.1667,-0.88889,-0.55556,,,,,,,0.01695,0.01099,2419.376,26.587,1542.02,1568.607,850.77
2020-05-31,BA,Amargosa,9,1,49,37613,2901007,8.3,75,50,25,1.333,1.0,0.0,1.0,0.3333,0.4444,0.25,,,,,,,0.02,0.01333,1993.991,26.587,1302.741,1329.328,664.664
2020-06-01,BA,Amargosa,9,1,50,37613,2901007,8.3,75,51,24,1.333,1.0,0.0,1.0,0.3333,,,,,,,,,0.01961,0.01333,1993.991,26.587,1329.328,1355.914,638.077
2020-06-02,BA,Amargosa,11,1,60,37613,2901007,8.3,91,61,30,1.5,1.167,0.0,1.167,0.3333,,,,,,,,,0.01639,0.01099,2419.376,26.587,1595.193,1621.78,797.597
2020-06-03,BA,Amargosa,11,1,59,37613,2901007,8.3,91,60,31,4.167,2.833,0.0,2.833,1.333,,,,,,,,,0.01667,0.01099,2419.376,26.587,1568.607,1595.193,824.183
2020-06-04,BA,Amargosa,11,1,59,37613,2901007,8.3,91,60,31,,,,,,,,,,,,,,0.01667,0.01099,2419.376,26.587,1568.607,1595.193,824.183
2020-06-05,BA,Amargosa,12,1,65,37613,2901007,8.3,100,66,34,,,,,,,,,,,,,,0.01515,0.01,2658.655,26.587,1728.126,1754.712,903.943
2020-06-06,BA,Amargosa,12,1,66,37613,2901007,8.3,100,67,33,,,,,,,,,,,,,,0.01493,0.01,2658.655,26.587,1754.712,1781.299,877.356
