date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-23,ES,Serra,1,0,1,522685,3205002,11.8,12,1,11,,,,,,,,,,,,,,0.0,0.0,22.958,0.0,1.913,1.913,21.045
2020-03-24,ES,Serra,1,0,1,522685,3205002,11.8,12,1,11,,,,,,,,,,,,,,0.0,0.0,22.958,0.0,1.913,1.913,21.045
2020-03-25,ES,Serra,1,0,1,522685,3205002,11.8,12,1,11,,,,,,,,,,,,,,0.0,0.0,22.958,0.0,1.913,1.913,21.045
2020-03-26,ES,Serra,3,0,4,522685,3205002,11.8,35,4,31,15.667,3.5,,,,,,,,,,,,0.0,0.0,66.962,0.0,7.653,7.653,59.309
2020-03-27,ES,Serra,5,0,8,522685,3205002,11.8,59,8,51,23.5,6.833,,,,,,,,,,,,0.0,0.0,112.879,0.0,15.306,15.306,97.573
2020-03-28,ES,Serra,5,0,10,522685,3205002,11.8,59,10,49,25.5,8.0,,,,,,,,,,,,0.0,0.0,112.879,0.0,19.132,19.132,93.747
2020-03-29,ES,Serra,9,0,22,522685,3205002,11.8,106,22,84,37.5,12.333,,,,3.611,1.583,,,,,,,0.0,0.0,202.799,0.0,42.09,42.09,160.709
2020-03-30,ES,Serra,13,0,42,522685,3205002,11.8,153,42,111,35.333,12.0,,,,2.0,0.9722,,,,,,,0.0,0.0,292.719,0.0,80.354,80.354,212.365
2020-03-31,ES,Serra,14,0,49,522685,3205002,11.8,165,49,116,43.333,14.333,,,,1.972,0.8611,,,,0.08333,,,0.0,0.0,315.678,0.0,93.747,93.747,221.931
2020-04-01,ES,Serra,22,0,78,522685,3205002,11.8,260,78,182,37.333,13.0,,,,-0.02778,-0.05556,,,,0.7222,,,0.0,0.0,497.432,0.0,149.229,149.229,348.202
2020-04-02,ES,Serra,23,1,80,522685,3205002,11.8,271,81,190,35.5,12.667,,,,3.944,1.194,,,,1.889,0.6562,,0.01235,0.00369,518.477,1.913,153.056,154.969,363.508
