date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-27,AM,Manacapuru,2,0,13,98351,1302504,19.4,39,13,26,,,,,,,,,,,,,,0.0,0.0,396.539,0.0,132.18,132.18,264.359
2020-03-28,AM,Manacapuru,2,0,14,98351,1302504,19.4,39,14,25,,,,,,,,,,,,,,0.0,0.0,396.539,0.0,142.347,142.347,254.192
2020-03-29,AM,Manacapuru,2,0,15,98351,1302504,19.4,39,15,24,,,,,,,,,,,,,,0.0,0.0,396.539,0.0,152.515,152.515,244.024
2020-03-30,AM,Manacapuru,2,0,16,98351,1302504,19.4,39,16,23,12.833,5.0,,,,,,,,,,,,0.0,0.0,396.539,0.0,162.683,162.683,233.856
2020-03-31,AM,Manacapuru,4,0,30,98351,1302504,19.4,78,30,48,25.833,10.167,,,,,,,,,,,,0.0,0.0,793.078,0.0,305.03,305.03,488.048
2020-04-01,AM,Manacapuru,6,0,44,98351,1302504,19.4,116,44,72,25.833,10.333,,,,,,,,,,,,0.0,0.0,1179.449,0.0,447.377,447.377,732.072
2020-04-02,AM,Manacapuru,6,0,43,98351,1302504,19.4,116,43,73,45.167,19.333,,,,18.361,8.083,,,,,,,0.0,0.0,1179.449,0.0,437.21,437.21,742.24
2020-04-03,AM,Manacapuru,10,1,75,98351,1302504,19.4,194,76,118,77.5,35.167,,,,16.167,7.444,,,,,,,0.01316,0.00515,1972.527,10.168,762.575,772.743,1199.784
2020-04-04,AM,Manacapuru,10,2,77,98351,1302504,19.4,194,79,115,116.5,51.667,,,,23.722,11.278,,,,0.1319,,,0.02532,0.01031,1972.527,20.335,782.91,803.246,1169.281
2020-04-05,AM,Manacapuru,16,3,132,98351,1302504,19.4,310,135,175,123.0,53.5,,,,18.361,9.778,,,,-2.15972,,,0.02222,0.00968,3151.976,30.503,1342.132,1372.635,1779.341
2020-04-06,AM,Manacapuru,28,3,241,98351,1302504,19.4,543,244,299,122.833,54.833,0.3333,55.167,67.667,18.889,10.917,,,,-3.51389,-0.03472,,0.0123,0.00552,5521.042,30.503,2450.407,2480.91,3040.132
2020-04-07,AM,Manacapuru,42,3,354,98351,1302504,19.4,815,357,458,168.167,78.0,0.1667,78.167,90.0,7.528,7.472,,,,-1.22222,,,0.0084,0.00368,8286.647,30.503,3599.353,3629.856,4656.79
2020-04-08,AM,Manacapuru,44,3,364,98351,1302504,19.4,854,367,487,155.333,78.0,0.0,78.0,77.333,9.667,9.528,,,,-0.00694,,,0.00817,0.00351,8683.186,30.503,3701.03,3731.533,4951.653
2020-04-09,AM,Manacapuru,48,3,404,98351,1302504,19.4,931,407,524,190.833,100.667,0.0,100.667,90.167,13.472,10.444,0.02778,10.472,3.0,4.444,,,0.00737,0.00322,9466.096,30.503,4107.737,4138.24,5327.856
2020-04-10,AM,Manacapuru,62,3,545,98351,1302504,19.4,1203,548,655,161.667,96.5,0.0,96.5,65.167,18.861,14.083,0.05556,14.139,4.722,1.757,,,0.00547,0.00249,12231.701,30.503,5541.377,5571.88,6659.82
2020-04-11,AM,Manacapuru,64,3,600,98351,1302504,19.4,1242,603,639,181.0,110.667,0.0,110.667,70.333,25.306,14.75,,,,4.576,-1.21007,,0.00498,0.00242,12628.24,30.503,6100.599,6131.102,6497.138
2020-04-12,AM,Manacapuru,87,3,845,98351,1302504,19.4,1688,848,840,203.667,117.5,0.5,118.0,85.667,16.694,9.5,,,,1.347,-1.68576,,0.00354,0.00178,17163.018,30.503,8591.677,8622.18,8540.838
2020-04-13,AM,Manacapuru,92,3,933,98351,1302504,19.4,1785,936,849,281.333,162.5,0.5,163.0,118.333,31.778,16.611,,,,-0.39583,-3.67014,,0.00321,0.00168,18149.282,30.503,9486.431,9516.934,8632.347
2020-04-14,AM,Manacapuru,100,3,1028,98351,1302504,19.4,1940,1031,909,307.167,166.5,0.5,167.0,140.167,24.25,13.444,,,,-4.98611,-2.52604,,0.00291,0.00155,19725.27,30.503,10452.359,10482.862,9242.407
2020-04-15,AM,Manacapuru,111,6,1109,98351,1302504,19.4,2153,1115,1038,291.0,157.667,1.167,158.833,132.167,23.722,16.639,0.08333,16.722,7.0,-10.10417,,,0.00538,0.00279,21890.982,61.006,11275.94,11336.946,10554.036
2020-04-16,AM,Manacapuru,149,6,1520,98351,1302504,19.4,2891,1526,1365,352.333,196.167,1.167,197.333,155.0,-3.25,2.417,0.1389,2.556,-5.80556,-8.75694,,,0.00393,0.00208,29394.719,61.006,15454.85,15515.856,13878.862
2020-04-17,AM,Manacapuru,159,6,1599,98351,1302504,19.4,3085,1605,1480,326.5,191.333,1.667,193.0,133.5,-8.63889,0.6667,0.1389,0.8056,-9.44444,-13.46528,,,0.00374,0.00194,31367.246,61.006,16258.096,16319.102,15048.144
2020-04-18,AM,Manacapuru,177,10,1791,98351,1302504,19.4,3434,1801,1633,346.0,217.333,1.0,218.333,127.667,-10.77778,-0.63889,-0.08333,-0.72222,-10.05556,,,,0.00555,0.00291,34915.761,101.677,18210.288,18311.964,16603.797
2020-04-19,AM,Manacapuru,201,10,2110,98351,1302504,19.4,3899,2120,1779,261.833,177.0,1.333,178.333,83.5,-30.13889,-15.19444,0.0,-15.19444,-14.94444,,,,0.00472,0.00256,39643.725,101.677,21453.773,21555.449,18088.276
2020-04-20,AM,Manacapuru,201,13,2176,98351,1302504,19.4,3899,2189,1710,255.333,170.5,1.333,171.833,83.5,-24.77778,-14.33333,-0.16667,-14.5,-10.27778,,,,0.00594,0.00333,39643.725,132.18,22124.839,22257.018,17386.707
2020-04-21,AM,Manacapuru,218,12,2413,98351,1302504,19.4,4229,2425,1804,226.333,153.833,0.6667,154.5,71.833,-25.33333,-17.80556,0.02778,-17.77778,-7.55556,,,,0.00495,0.00284,42999.054,122.012,24534.575,24656.587,18342.467
2020-04-22,AM,Manacapuru,230,14,2582,98351,1302504,19.4,4462,2596,1866,171.5,105.0,1.167,106.167,65.333,5.389,-3.41667,-0.02778,-3.44444,8.833,,,,0.00539,0.00314,45368.12,142.347,26252.91,26395.258,18972.863
2020-04-23,AM,Manacapuru,238,14,2622,98351,1302504,19.4,4617,2636,1981,177.833,105.333,0.6667,106.0,71.833,47.444,21.0,0.05556,21.056,26.389,,,,0.00531,0.00303,46944.108,142.347,26659.617,26801.964,20142.144
2020-04-24,AM,Manacapuru,247,14,2714,98351,1302504,19.4,4792,2728,2064,194.0,110.5,1.167,111.667,82.333,79.75,37.5,0.2778,37.778,41.972,25.194,,,0.00513,0.00292,48723.45,142.347,27595.042,27737.39,20986.06
2020-04-25,AM,Manacapuru,254,17,2740,98351,1302504,19.4,4928,2757,2171,294.167,156.5,1.167,157.667,136.5,97.5,55.194,0.1389,55.333,42.167,16.833,,,0.00617,0.00345,50106.252,172.85,27859.402,28032.252,22074.0
2020-04-26,AM,Manacapuru,256,17,2808,98351,1302504,19.4,4966,2825,2141,540.0,296.5,1.667,298.167,241.833,106.167,63.083,0.25,63.333,42.833,3.375,-14.71875,,0.00602,0.00342,50492.623,172.85,28550.803,28723.653,21768.97
2020-04-27,AM,Manacapuru,278,19,3076,98351,1302504,19.4,5393,3095,2298,704.833,378.833,2.333,381.167,323.667,114.778,72.389,0.1944,72.583,42.194,-19.125,-12.12153,,0.00614,0.00352,54834.216,193.186,31275.737,31468.923,23365.294
2020-04-28,AM,Manacapuru,321,21,3521,98351,1302504,19.4,6227,3542,2685,756.5,436.167,2.0,438.167,318.333,93.25,63.806,0.1944,64.0,29.25,-33.68056,-4.71875,,0.00593,0.00337,63314.049,213.521,35800.348,36013.869,27300.18
2020-04-29,AM,Manacapuru,405,24,4401,98351,1302504,19.4,7857,4425,3432,814.833,483.833,2.167,486.0,328.833,21.0,25.5,0.1389,25.639,-4.63889,-31.65278,,,0.00542,0.00305,79887.342,244.024,44747.893,44991.917,34895.426
2020-04-30,AM,Manacapuru,465,28,4987,98351,1302504,19.4,9021,5015,4006,882.667,544.833,2.333,547.167,335.5,-28.55556,-3.69444,-0.02778,-3.72222,-24.83333,-15.5,,,0.00558,0.0031,91722.504,284.695,50706.144,50990.839,40731.665
2020-05-01,AM,Manacapuru,488,29,5357,98351,1302504,19.4,9467,5386,4081,853.667,539.333,2.333,541.667,312.0,-11.83333,-1.44444,0.02778,-1.41667,-10.41667,3.646,,,0.00538,0.00306,96257.283,294.862,54468.18,54763.043,41494.24
2020-05-02,AM,Manacapuru,508,30,5711,98351,1302504,19.4,9855,5741,4114,666.0,449.5,2.5,452.0,214.0,31.25,15.639,0.08333,15.722,15.528,,,,0.00523,0.00304,100202.337,305.03,58067.534,58372.564,41829.773
2020-05-03,AM,Manacapuru,551,33,6345,98351,1302504,19.4,10689,6378,4311,533.5,356.667,2.167,358.833,174.667,35.583,13.417,0.02778,13.444,22.139,,3.196,,0.00517,0.00309,108682.169,335.533,64513.833,64849.366,43832.803
2020-05-04,AM,Manacapuru,585,35,6757,98351,1302504,19.4,11349,6792,4557,685.5,427.5,2.167,429.667,255.833,27.472,14.222,-0.02778,14.194,13.278,15.09,,,0.00515,0.00308,115392.828,355.868,68702.911,69058.779,46334.048
2020-05-05,AM,Manacapuru,611,39,7098,98351,1302504,19.4,11853,7137,4716,1002.333,577.667,2.667,580.333,422.0,71.694,43.389,-0.16667,43.222,28.472,16.431,,-1.90191,0.00546,0.00329,120517.331,396.539,72170.085,72566.624,47950.707
2020-05-06,AM,Manacapuru,630,41,7127,98351,1302504,19.4,12222,7168,5054,1096.167,625.333,2.5,627.833,468.333,91.611,66.806,-0.11111,66.694,24.917,-3.90278,-3.50347,,0.00572,0.00335,124269.199,416.874,72464.947,72881.821,51387.378
2020-05-07,AM,Manacapuru,700,42,7922,98351,1302504,19.4,13580,7964,5616,1018.5,624.667,2.167,626.833,391.667,101.306,76.333,-0.08333,76.25,25.056,-0.68056,-4.41146,,0.00527,0.00309,138076.888,427.042,80548.24,80975.282,57101.605
2020-05-08,AM,Manacapuru,818,46,9177,98351,1302504,19.4,15869,9223,6646,1096.167,709.833,1.5,711.333,384.833,11.861,30.917,-0.16667,30.75,-18.88889,1.076,,,0.00499,0.0029,161350.673,467.713,93308.66,93776.372,67574.3
2020-05-09,AM,Manacapuru,890,48,10097,98351,1302504,19.4,17266,10145,7121,1083.167,757.5,1.5,759.0,324.167,68.972,57.389,-0.08333,57.306,11.667,-1.21528,,,0.00473,0.00278,175554.9,488.048,102662.911,103150.959,72403.941
2020-05-10,AM,Manacapuru,900,48,10505,98351,1302504,19.4,17460,10553,6907,1293.333,885.5,1.667,887.167,406.167,95.917,60.806,0.05556,60.861,35.056,23.979,-2.22222,,0.00455,0.00275,177527.427,488.048,106811.319,107299.367,70228.061
2020-05-11,AM,Manacapuru,950,48,11357,98351,1302504,19.4,18430,11405,7025,1073.5,763.167,1.667,764.833,308.667,96.444,63.167,0.1944,63.361,33.083,-11.85417,,,0.00421,0.0026,187390.062,488.048,115474.169,115962.217,71427.845
2020-05-12,AM,Manacapuru,965,50,11672,98351,1302504,19.4,18721,11722,6999,1510.0,969.667,2.0,971.667,538.333,107.778,57.833,0.2222,58.056,49.722,-7.8125,-16.03125,,0.00427,0.00267,190348.853,508.383,118676.983,119185.367,71163.486
2020-05-13,AM,Manacapuru,1100,52,13235,98351,1302504,19.4,21340,13287,8053,1594.0,989.5,2.5,992.0,602.0,21.556,4.333,0.1667,4.5,17.056,-40.41667,,,0.00391,0.00244,216977.967,528.719,134569.044,135097.762,81880.205
2020-05-14,AM,Manacapuru,1150,56,13756,98351,1302504,19.4,22310,13812,8498,1674.833,1088.833,2.667,1091.5,583.333,64.667,25.361,0.1389,25.5,39.167,-40.14583,,,0.00405,0.00251,226840.602,569.389,139866.397,140435.786,86404.815
2020-05-15,AM,Manacapuru,1357,60,15915,98351,1302504,19.4,26326,15975,10351,1729.833,1104.5,2.833,1107.333,622.5,-65.22222,-35.80556,0.1111,-35.69444,-29.52778,-16.43056,,,0.00376,0.00228,267673.943,610.06,161818.385,162428.445,105245.498
2020-05-16,AM,Manacapuru,1393,63,16442,98351,1302504,19.4,27024,16505,10519,1422.667,911.5,2.667,914.167,508.5,-52.80556,-27.75,-0.02778,-27.77778,-25.02778,-29.23611,,,0.00382,0.00233,274770.973,640.563,167176.745,167817.307,106953.666
2020-05-17,AM,Manacapuru,1468,64,17890,98351,1302504,19.4,28479,17954,10525,1461.5,915.333,2.5,917.833,543.667,-44.16667,-37.69444,0.02778,-37.66667,-6.5,,,,0.00356,0.00225,289564.926,650.731,181899.523,182550.254,107014.672
2020-05-18,AM,Manacapuru,1500,67,18299,98351,1302504,19.4,29100,18366,10734,1118.667,754.833,2.667,757.5,361.167,-52.27778,-30.16667,-0.08333,-30.25,-22.02778,,,,0.00365,0.0023,295879.045,681.234,186058.098,186739.332,109139.714
2020-05-19,AM,Manacapuru,1540,68,18704,98351,1302504,19.4,29876,18772,11104,1277.167,823.0,2.333,825.333,451.833,-6.47222,18.5,-0.05556,18.444,-24.91667,,,,0.00362,0.00228,303769.153,691.401,190176.002,190867.403,112901.75
2020-05-20,AM,Manacapuru,1602,71,19248,98351,1302504,19.4,31079,19319,11760,1409.833,862.667,2.833,865.5,544.333,-1.63889,39.611,-0.05556,39.556,-41.19444,,,,0.00368,0.00228,316000.854,721.904,195707.212,196429.116,119571.738
2020-05-21,AM,Manacapuru,1703,76,20444,98351,1302504,19.4,33038,20520,12518,1416.167,923.5,2.333,925.833,490.333,27.5,50.806,-0.11111,50.694,-23.19444,,,,0.0037,0.0023,335919.309,772.743,207867.739,208640.482,127278.828
2020-05-22,AM,Manacapuru,1788,77,21380,98351,1302504,19.4,34687,21457,13230,1383.833,1022.5,2.333,1024.833,359.0,8.639,40.417,-0.08333,40.333,-31.69444,,,,0.00359,0.00222,352685.789,782.91,217384.673,218167.583,134518.205
2020-05-23,AM,Manacapuru,1904,81,23066,98351,1302504,19.4,36938,23147,13791,1451.667,1153.0,2.167,1155.167,296.5,-43.66667,3.028,-0.25,2.778,-46.44444,-13.06944,,,0.0035,0.00219,375573.202,823.581,234527.356,235350.937,140222.265
2020-05-24,AM,Manacapuru,1938,81,23840,98351,1302504,19.4,37597,23921,13676,1283.667,1059.667,2.0,1061.667,222.0,-36.08333,-22.91667,-0.13889,-23.05556,-13.02778,-15.625,,,0.00339,0.00215,382273.693,823.581,242397.129,243220.709,139052.984
2020-05-25,AM,Manacapuru,1968,82,24839,98351,1302504,19.4,38179,24921,13258,1329.0,1065.5,1.833,1067.333,261.667,-24.77778,-33.08333,-0.16667,-33.25,8.472,,,,0.00329,0.00215,388191.274,833.749,252554.626,253388.374,134802.9
2020-05-26,AM,Manacapuru,2051,84,26166,98351,1302504,19.4,39789,26250,13539,1147.833,880.833,1.333,882.167,265.667,-53.86111,-47.63889,-0.11111,-47.75,-6.11111,,,,0.0032,0.00211,404561.214,854.084,266047.117,266901.201,137660.014
2020-05-27,AM,Manacapuru,2100,88,26802,98351,1302504,19.4,40740,26890,13850,1199.667,786.0,1.5,787.5,412.167,-32.33333,-40.91667,-0.11111,-41.02778,8.694,,,,0.00327,0.00216,414230.664,894.755,272513.752,273408.506,140822.157
2020-05-28,AM,Manacapuru,2199,88,27773,98351,1302504,19.4,42661,27861,14800,1235.167,824.0,1.333,825.333,409.833,-30.75,-28.08333,0.0,-28.08333,-2.66667,,,,0.00316,0.00206,433762.748,894.755,282386.554,283281.309,150481.439
