date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-13,TO,Itaguatins,4,0,19,5923,1710706,8.3,33,19,14,,,,,,,,,,,,,,0.0,0.0,5571.501,0.0,3207.834,3207.834,2363.667
2020-05-14,TO,Itaguatins,5,0,24,5923,1710706,8.3,42,24,18,,,,,,,,,,,,,,0.0,0.0,7091.001,0.0,4052.001,4052.001,3039.001
2020-05-15,TO,Itaguatins,5,0,24,5923,1710706,8.3,42,24,18,,,,,,,,,,,,,,0.0,0.0,7091.001,0.0,4052.001,4052.001,3039.001
2020-05-17,TO,Itaguatins,14,0,69,5923,1710706,8.3,116,69,47,,,,,,,,,,,,,,0.0,0.0,19584.67,0.0,11649.502,11649.502,7935.168
2020-05-18,TO,Itaguatins,15,0,74,5923,1710706,8.3,125,74,51,,,,,,,,,,,,,,0.0,0.0,21104.17,0.0,12493.669,12493.669,8610.501
2020-05-19,TO,Itaguatins,15,0,74,5923,1710706,8.3,125,74,51,,,,,,,,,,,,,,0.0,0.0,21104.17,0.0,12493.669,12493.669,8610.501
2020-05-20,TO,Itaguatins,18,0,87,5923,1710706,8.3,149,87,62,,,,,,,,,,,,,,0.0,0.0,25156.171,0.0,14688.502,14688.502,10467.668
2020-05-21,TO,Itaguatins,22,0,107,5923,1710706,8.3,183,107,76,,,,,,,,,,,,,,0.0,0.0,30896.505,0.0,18065.17,18065.17,12831.335
2020-05-22,TO,Itaguatins,29,0,140,5923,1710706,8.3,241,140,101,,,,,,,,,,,,,,0.0,0.0,40688.84,0.0,23636.671,23636.671,17052.17
2020-05-25,TO,Itaguatins,0,0,0,5923,1710706,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-26,TO,Itaguatins,33,0,170,5923,1710706,8.3,274,170,104,,,,,,,,,,,,,,0.0,0.0,46260.341,0.0,28701.671,28701.671,17558.67
2020-05-28,TO,Itaguatins,42,0,215,5923,1710706,8.3,349,215,134,,,,,,,,,,,,,,0.0,0.0,58922.843,0.0,36299.173,36299.173,22623.67
2020-05-29,TO,Itaguatins,47,0,239,5923,1710706,8.3,390,239,151,,,,,,,,,,,,,,0.0,0.0,65845.011,0.0,40351.173,40351.173,25493.838
2020-05-30,TO,Itaguatins,49,0,245,5923,1710706,8.3,407,245,162,,,,,,,,,,,,,,0.0,0.0,68715.178,0.0,41364.174,41364.174,27351.005
2020-05-31,TO,Itaguatins,56,0,287,5923,1710706,8.3,465,287,178,26.167,17.667,,,,,,,,,,,,0.0,0.0,78507.513,0.0,48455.175,48455.175,30052.338
2020-06-01,TO,Itaguatins,58,0,307,5923,1710706,8.3,481,307,174,,,,,,,,,,,,,,0.0,0.0,81208.847,0.0,51831.842,51831.842,29377.005
2020-06-02,TO,Itaguatins,58,0,305,5923,1710706,8.3,481,305,176,,,,,,,,,,,,,,0.0,0.0,81208.847,0.0,51494.175,51494.175,29714.672
2020-06-03,TO,Itaguatins,61,0,321,5923,1710706,8.3,506,321,185,,,,,,,,,,,,,,0.0,0.0,85429.681,0.0,54195.509,54195.509,31234.172
2020-06-05,TO,Itaguatins,67,0,352,5923,1710706,8.3,556,352,204,,,,,,,,,,,,,,0.0,0.0,93871.349,0.0,59429.343,59429.343,34442.006
2020-06-06,TO,Itaguatins,67,0,356,5923,1710706,8.3,556,356,200,,,,,,,,,,,,,,0.0,0.0,93871.349,0.0,60104.677,60104.677,33766.672
2020-06-07,TO,Itaguatins,69,0,374,5923,1710706,8.3,573,374,199,,,,,,,,,,,,,,0.0,0.0,96741.516,0.0,63143.677,63143.677,33597.839
2020-06-08,TO,Itaguatins,73,1,405,5923,1710706,8.3,606,406,200,13.833,12.833,,,,,,,,,,,,0.00246,0.00165,102313.017,168.833,68377.511,68546.345,33766.672
2020-06-09,TO,Itaguatins,74,1,410,5923,1710706,8.3,614,411,203,13.833,12.833,,,,,,,,,,,,0.00243,0.00163,103663.684,168.833,69221.678,69390.512,34273.172
2020-06-10,TO,Itaguatins,76,1,421,5923,1710706,8.3,631,422,209,11.0,11.0,,,,,,,,,,,,0.00237,0.00158,106533.851,168.833,71078.845,71247.679,35286.173
2020-06-11,TO,Itaguatins,77,1,429,5923,1710706,8.3,639,430,209,6.833,8.167,0.0,8.167,-1.33333,,,,,,,,,0.00233,0.00156,107884.518,168.833,72429.512,72598.345,35286.173
2020-06-12,TO,Itaguatins,77,1,433,5923,1710706,8.3,639,434,205,15.333,15.333,0.0,15.333,0.0,,,,,,,,,0.0023,0.00156,107884.518,168.833,73104.846,73273.679,34610.839
2020-06-13,TO,Itaguatins,77,1,440,5923,1710706,8.3,639,441,198,,,,,,,,,,,,,,0.00227,0.00156,107884.518,168.833,74286.679,74455.512,33429.006
2020-06-14,TO,Itaguatins,78,1,454,5923,1710706,8.3,647,455,192,,,,,,,,,,,,,,0.0022,0.00155,109235.185,168.833,76650.346,76819.179,32416.005
2020-06-15,TO,Itaguatins,85,1,502,5923,1710706,8.3,706,503,203,,,,,,,,,,,,,,0.00199,0.00142,119196.353,168.833,84754.347,84923.181,34273.172
