date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-14,BA,Queimadas,1,0,5,25693,2925808,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,311.369,0.0,194.606,194.606,116.763
2020-05-15,BA,Queimadas,1,0,5,25693,2925808,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,311.369,0.0,194.606,194.606,116.763
2020-05-16,BA,Queimadas,0,0,0,25693,2925808,8.3,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-17,BA,Queimadas,1,0,5,25693,2925808,8.3,8,5,3,4.167,2.333,,,,,,,,,,,,0.0,0.0,311.369,0.0,194.606,194.606,116.763
2020-05-18,BA,Queimadas,2,0,10,25693,2925808,8.3,17,10,7,4.167,2.333,,,,,,,,,,,,0.0,0.0,661.659,0.0,389.211,389.211,272.448
2020-05-19,BA,Queimadas,3,0,15,25693,2925808,8.3,25,15,10,,,,,,,,,,,,,,0.0,0.0,973.028,0.0,583.817,583.817,389.211
2020-05-20,BA,Queimadas,4,0,19,25693,2925808,8.3,33,19,14,4.167,2.333,,,,-0.22222,-0.05556,,,,,,,0.0,0.0,1284.397,0.0,739.501,739.501,544.895
2020-05-21,BA,Queimadas,4,0,19,25693,2925808,8.3,33,19,14,4.167,2.5,,,,0.0,0.08333,,,,,,,0.0,0.0,1284.397,0.0,739.501,739.501,544.895
2020-05-22,BA,Queimadas,4,0,19,25693,2925808,8.3,33,19,14,2.833,1.833,,,,,,,,,,,,0.0,0.0,1284.397,0.0,739.501,739.501,544.895
2020-05-23,BA,Queimadas,4,0,19,25693,2925808,8.3,33,19,14,2.833,2.0,,,,0.4722,0.3611,,,,,,,0.0,0.0,1284.397,0.0,739.501,739.501,544.895
2020-05-24,BA,Queimadas,5,0,25,25693,2925808,8.3,42,25,17,4.167,2.833,,,,1.611,0.9722,,,,,,,0.0,0.0,1634.686,0.0,973.028,973.028,661.659
2020-05-25,BA,Queimadas,5,0,26,25693,2925808,8.3,42,26,16,5.5,3.667,,,,2.75,1.694,,,,0.4583,,,0.0,0.0,1634.686,0.0,1011.949,1011.949,622.738
2020-05-26,BA,Queimadas,6,0,31,25693,2925808,8.3,50,31,19,7.0,4.5,,,,2.528,1.611,,,,0.1181,,,0.0,0.0,1946.055,0.0,1206.554,1206.554,739.501
