date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-11,MT,Tapurah,3,0,17,13842,5108006,10.0,30,17,13,,,,,,,,,,,,,,0.0,0.0,2167.317,0.0,1228.146,1228.146,939.171
2020-05-12,MT,Tapurah,3,0,18,13842,5108006,10.0,30,18,12,,,,,,,,,,,,,,0.0,0.0,2167.317,0.0,1300.39,1300.39,866.927
2020-05-13,MT,Tapurah,3,0,17,13842,5108006,10.0,30,17,13,,,,,,,,,,,,,,0.0,0.0,2167.317,0.0,1228.146,1228.146,939.171
2020-05-14,MT,Tapurah,7,0,41,13842,5108006,10.0,70,41,29,6.667,4.0,,,,,,,,,,,,0.0,0.0,5057.073,0.0,2962.0,2962.0,2095.073
2020-05-15,MT,Tapurah,7,0,40,13842,5108006,10.0,70,40,30,10.0,5.833,,,,,,,,,,,,0.0,0.0,5057.073,0.0,2889.756,2889.756,2167.317
2020-05-16,MT,Tapurah,7,0,40,13842,5108006,10.0,70,40,30,10.0,6.0,,,,,,,,,,,,0.0,0.0,5057.073,0.0,2889.756,2889.756,2167.317
2020-05-17,MT,Tapurah,7,0,41,13842,5108006,10.0,70,41,29,3.333,2.0,,,,-0.55556,-0.33333,,,,,,,0.0,0.0,5057.073,0.0,2962.0,2962.0,2095.073
2020-05-18,MT,Tapurah,9,0,53,13842,5108006,10.0,90,53,37,3.333,2.167,,,,-1.66667,-0.94444,,,,,,,0.0,0.0,6501.951,0.0,3828.926,3828.926,2673.024
2020-05-19,MT,Tapurah,9,0,53,13842,5108006,10.0,90,53,37,3.333,2.0,,,,-1.38889,-0.77778,,,,,,,0.0,0.0,6501.951,0.0,3828.926,3828.926,2673.024
2020-05-20,MT,Tapurah,9,0,53,13842,5108006,10.0,90,53,37,3.333,2.0,,,,0.0,0.08333,,,,,,,0.0,0.0,6501.951,0.0,3828.926,3828.926,2673.024
2020-05-21,MT,Tapurah,9,0,53,13842,5108006,10.0,90,53,37,0.0,0.1667,,,,0.0,0.05556,,,,,,,0.0,0.0,6501.951,0.0,3828.926,3828.926,2673.024
2020-05-22,MT,Tapurah,9,0,52,13842,5108006,10.0,90,52,38,1.667,1.333,,,,0.0,0.1111,,,,,,,0.0,0.0,6501.951,0.0,3756.683,3756.683,2745.268
2020-05-23,MT,Tapurah,9,0,53,13842,5108006,10.0,90,53,37,3.333,2.5,,,,0.2778,0.2222,,,,,,,0.0,0.0,6501.951,0.0,3828.926,3828.926,2673.024
2020-05-24,MT,Tapurah,9,0,54,13842,5108006,10.0,90,54,36,3.333,2.5,,,,,0.4722,,,,,,,0.0,0.0,6501.951,0.0,3901.17,3901.17,2600.78
2020-05-25,MT,Tapurah,10,0,61,13842,5108006,10.0,100,61,39,3.333,2.667,,,,0.2778,0.1389,,,,0.1389,,,0.0,0.0,7224.39,0.0,4406.878,4406.878,2817.512
2020-05-26,MT,Tapurah,11,0,68,13842,5108006,10.0,110,68,42,5.0,3.333,,,,0.8333,0.5278,,,,,,,0.0,0.0,7946.828,0.0,4912.585,4912.585,3034.244
2020-05-27,MT,Tapurah,11,0,68,13842,5108006,10.0,110,68,42,5.0,3.0,,,,0.8333,0.5278,,,,0.9722,0.2083,,0.0,0.0,7946.828,0.0,4912.585,4912.585,3034.244
2020-05-28,MT,Tapurah,11,0,68,13842,5108006,10.0,110,68,42,3.333,2.167,,,,0.8333,0.5,,,,0.9028,,,0.0,0.0,7946.828,0.0,4912.585,4912.585,3034.244
2020-05-29,MT,Tapurah,12,0,73,13842,5108006,10.0,120,73,47,8.333,5.667,,,,4.167,2.694,,,,0.9722,-0.24306,-0.22569,0.0,0.0,8669.267,0.0,5273.804,5273.804,3395.463
2020-05-30,MT,Tapurah,12,0,72,13842,5108006,10.0,120,72,48,8.333,5.667,,,,4.444,2.972,,,,0.4861,-0.19097,,0.0,0.0,8669.267,0.0,5201.56,5201.56,3467.707
2020-05-31,MT,Tapurah,12,0,74,13842,5108006,10.0,120,74,46,8.333,5.667,,,,4.722,3.083,,,,0.0,-0.69444,,0.0,0.0,8669.267,0.0,5346.048,5346.048,3323.219
2020-06-01,MT,Tapurah,16,0,102,13842,5108006,10.0,160,102,58,30.0,19.5,,,,2.778,1.861,,,,0.1389,-0.48611,,0.0,0.0,11559.023,0.0,7368.877,7368.877,4190.146
2020-06-02,MT,Tapurah,16,0,102,13842,5108006,10.0,160,102,58,31.667,20.833,,,,4.167,2.917,,,,-1.80556,,,0.0,0.0,11559.023,0.0,7368.877,7368.877,4190.146
2020-06-03,MT,Tapurah,16,0,102,13842,5108006,10.0,160,102,58,31.667,20.667,,,,5.0,3.472,,,,-1.45833,-0.39931,,0.0,0.0,11559.023,0.0,7368.877,7368.877,4190.146
2020-06-04,MT,Tapurah,30,0,190,13842,5108006,10.0,300,190,110,25.0,16.833,,,,-2.5,-1.30556,,,,-1.80556,,,0.0,0.0,21673.169,0.0,13726.34,13726.34,7946.828
2020-06-05,MT,Tapurah,31,0,197,13842,5108006,10.0,310,197,113,33.333,23.167,,,,-3.05556,-1.66667,,,,-1.45833,,,0.0,0.0,22395.608,0.0,14232.047,14232.047,8163.56
2020-06-06,MT,Tapurah,31,0,198,13842,5108006,10.0,310,198,112,38.333,26.5,,,,-3.05556,-1.61111,,,,,,,0.0,0.0,22395.608,0.0,14304.291,14304.291,8091.316
2020-06-07,MT,Tapurah,31,0,203,13842,5108006,10.0,310,203,107,15.0,11.667,,,,-0.83333,-0.22222,,,,,,,0.0,0.0,22395.608,0.0,14665.511,14665.511,7730.097
2020-06-08,MT,Tapurah,36,0,241,13842,5108006,10.0,360,241,119,13.333,10.833,,,,-3.61111,-2.16667,,,,,,,0.0,0.0,26007.802,0.0,17410.779,17410.779,8597.024
2020-06-09,MT,Tapurah,39,0,261,13842,5108006,10.0,390,261,129,13.333,11.0,,,,-5.0,-2.97222,,,,,,,0.0,0.0,28175.119,0.0,18855.657,18855.657,9319.463
2020-06-10,MT,Tapurah,39,0,260,13842,5108006,10.0,390,260,130,20.0,15.5,,,,-0.55556,-0.11111,,,,,,,0.0,0.0,28175.119,0.0,18783.413,18783.413,9391.706
2020-06-11,MT,Tapurah,39,0,262,13842,5108006,10.0,390,262,128,11.667,10.167,,,,,,,,,,,,0.0,0.0,28175.119,0.0,18927.901,18927.901,9247.219
2020-06-12,MT,Tapurah,39,0,264,13842,5108006,10.0,390,264,126,8.333,8.667,,,,,,,,,,,,0.0,0.0,28175.119,0.0,19072.388,19072.388,9102.731
2020-06-13,MT,Tapurah,43,0,296,13842,5108006,10.0,430,296,134,11.667,11.0,,,,,,,,,,,,0.0,0.0,31064.875,0.0,21384.193,21384.193,9680.682
2020-06-14,MT,Tapurah,43,0,302,13842,5108006,10.0,430,302,128,,,,,,,,,,,,,,0.0,0.0,31064.875,0.0,21817.656,21817.656,9247.219
2020-06-15,MT,Tapurah,44,0,313,13842,5108006,10.0,440,313,127,,,,,,,,,,,,,,0.0,0.0,31787.314,0.0,22612.339,22612.339,9174.975
2020-06-16,MT,Tapurah,46,0,326,13842,5108006,10.0,460,326,134,,,,,,,,,,,,,,0.0,0.0,33232.192,0.0,23551.51,23551.51,9680.682
