date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-18,RN,Alto do Rodrigues,1,0,4,14674,2400703,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,545.182,0.0,272.591,272.591,272.591
2020-04-19,RN,Alto do Rodrigues,1,0,4,14674,2400703,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,545.182,0.0,272.591,272.591,272.591
2020-04-20,RN,Alto do Rodrigues,1,0,4,14674,2400703,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,545.182,0.0,272.591,272.591,272.591
2020-04-21,RN,Alto do Rodrigues,1,0,5,14674,2400703,8.3,8,5,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,545.182,0.0,340.739,340.739,204.443
2020-04-22,RN,Alto do Rodrigues,1,0,5,14674,2400703,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,545.182,0.0,340.739,340.739,204.443
2020-04-23,RN,Alto do Rodrigues,1,0,5,14674,2400703,8.3,8,5,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,545.182,0.0,340.739,340.739,204.443
2020-04-24,RN,Alto do Rodrigues,1,0,5,14674,2400703,8.3,8,5,3,1.5,0.8333,,,,,0.08333,,,,,,,0.0,0.0,545.182,0.0,340.739,340.739,204.443
2020-04-25,RN,Alto do Rodrigues,1,0,4,14674,2400703,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,545.182,0.0,272.591,272.591,272.591
2020-04-26,RN,Alto do Rodrigues,1,0,5,14674,2400703,8.3,8,5,3,1.5,0.8333,,,,,0.1111,,,,,,,0.0,0.0,545.182,0.0,340.739,340.739,204.443
2020-04-27,RN,Alto do Rodrigues,2,0,10,14674,2400703,8.3,17,10,7,1.5,0.6667,,,,-0.25,-0.13889,,,,,,,0.0,0.0,1158.512,0.0,681.477,681.477,477.034
2020-04-28,RN,Alto do Rodrigues,2,1,10,14674,2400703,8.3,17,11,6,1.5,1.0,,,,-0.25,-0.13889,,,,,,,0.09091,0.05882,1158.512,68.148,681.477,749.625,408.886
