date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-25,SC,Lajeado Grande,1,0,16,1441,4209458,25.0,25,16,9,,,,,,,,,,,,,,0.0,0.0,17349.063,0.0,11103.4,11103.4,6245.663
2020-05-26,SC,Lajeado Grande,2,0,33,1441,4209458,25.0,50,33,17,,,,,,,,,,,,,,0.0,0.0,34698.126,0.0,22900.763,22900.763,11797.363
2020-05-27,SC,Lajeado Grande,2,0,33,1441,4209458,25.0,50,33,17,,,,,,,,,,,,,,0.0,0.0,34698.126,0.0,22900.763,22900.763,11797.363
2020-05-28,SC,Lajeado Grande,2,0,33,1441,4209458,25.0,50,33,17,20.833,13.667,,,,,,,,,,,,0.0,0.0,34698.126,0.0,22900.763,22900.763,11797.363
2020-05-29,SC,Lajeado Grande,2,0,32,1441,4209458,25.0,50,32,18,16.667,11.333,,,,,,,,,,,,0.0,0.0,34698.126,0.0,22206.801,22206.801,12491.325
2020-05-30,SC,Lajeado Grande,3,0,48,1441,4209458,25.0,75,48,27,16.667,11.333,,,,,,,,,,,,0.0,0.0,52047.189,0.0,33310.201,33310.201,18736.988
2020-05-31,SC,Lajeado Grande,6,0,98,1441,4209458,25.0,150,98,52,25.0,16.833,,,,1.389,1.083,,,,,,,0.0,0.0,104094.379,0.0,68008.328,68008.328,36086.051
2020-06-01,SC,Lajeado Grande,6,0,101,1441,4209458,25.0,150,101,49,33.333,22.5,,,,2.083,1.528,,,,,,,0.0,0.0,104094.379,0.0,70090.215,70090.215,34004.164
2020-06-02,SC,Lajeado Grande,6,0,101,1441,4209458,25.0,150,101,49,33.333,22.667,,,,2.778,2.167,,,,-1.04167,,,0.0,0.0,104094.379,0.0,70090.215,70090.215,34004.164
2020-06-03,SC,Lajeado Grande,8,0,134,1441,4209458,25.0,200,134,66,29.167,20.167,,,,-0.69444,-0.19444,,,,-1.5625,,,0.0,0.0,138792.505,0.0,92990.978,92990.978,45801.527
2020-06-04,SC,Lajeado Grande,10,0,167,1441,4209458,25.0,250,167,83,29.167,20.5,,,,-2.77778,-1.55556,,,,-1.90972,,,0.0,0.0,173490.632,0.0,115891.742,115891.742,57598.89
2020-06-05,SC,Lajeado Grande,11,0,184,1441,4209458,25.0,275,184,91,33.333,24.333,,,,-4.16667,-2.52778,,,,,,,0.0,0.0,190839.695,0.0,127689.105,127689.105,63150.59
2020-06-06,SC,Lajeado Grande,13,0,219,1441,4209458,25.0,325,219,106,20.833,15.667,,,,-4.86111,-3.02778,,,,,,,0.0,0.0,225537.821,0.0,151977.793,151977.793,73560.028
2020-06-07,SC,Lajeado Grande,13,0,224,1441,4209458,25.0,325,224,101,16.667,13.167,,,,,,,,,,,,0.0,0.0,225537.821,0.0,155447.606,155447.606,70090.215
2020-06-08,SC,Lajeado Grande,14,0,247,1441,4209458,25.0,350,247,103,8.333,7.5,,,,,,,,,,,,0.0,0.0,242886.884,0.0,171408.744,171408.744,71478.14
2020-06-09,SC,Lajeado Grande,13,0,228,1441,4209458,25.0,325,228,97,0.0,2.0,,,,,,,,,,,,0.0,0.0,225537.821,0.0,158223.456,158223.456,67314.365
2020-06-10,SC,Lajeado Grande,14,0,246,1441,4209458,25.0,350,246,104,,,,,,,,,,,,,,0.0,0.0,242886.884,0.0,170714.781,170714.781,72172.103
2020-06-11,SC,Lajeado Grande,13,0,229,1441,4209458,25.0,325,229,96,,,,,,,,,,,,,,0.0,0.0,225537.821,0.0,158917.418,158917.418,66620.402
2020-06-12,SC,Lajeado Grande,13,0,231,1441,4209458,25.0,325,231,94,,,,,,,,,,,,,,0.0,0.0,225537.821,0.0,160305.344,160305.344,65232.477
