date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-09,SC,Cocal do Sul,1,0,10,16851,4204251,25.0,25,10,15,,,,,,,,,,,,,,0.0,0.0,1483.591,0.0,593.437,593.437,890.155
2020-04-10,SC,Cocal do Sul,1,0,10,16851,4204251,25.0,25,10,15,,,,,,,,,,,,,,0.0,0.0,1483.591,0.0,593.437,593.437,890.155
2020-04-11,SC,Cocal do Sul,1,0,11,16851,4204251,25.0,25,11,14,,,,,,,,,,,,,,0.0,0.0,1483.591,0.0,652.78,652.78,830.811
2020-04-12,SC,Cocal do Sul,1,0,11,16851,4204251,25.0,25,11,14,0.0,0.3333,,,,,,,,,,,,0.0,0.0,1483.591,0.0,652.78,652.78,830.811
2020-04-13,SC,Cocal do Sul,1,0,12,16851,4204251,25.0,25,12,13,0.0,0.3333,,,,,,,,,,,,0.0,0.0,1483.591,0.0,712.124,712.124,771.468
2020-04-14,SC,Cocal do Sul,1,0,12,16851,4204251,25.0,25,12,13,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1483.591,0.0,712.124,712.124,771.468
2020-04-15,SC,Cocal do Sul,1,0,12,16851,4204251,25.0,25,12,13,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,1483.591,0.0,712.124,712.124,771.468
2020-04-16,SC,Cocal do Sul,1,0,12,16851,4204251,25.0,25,12,13,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,1483.591,0.0,712.124,712.124,771.468
2020-04-17,SC,Cocal do Sul,1,0,12,16851,4204251,25.0,25,12,13,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,1483.591,0.0,712.124,712.124,771.468
2020-04-18,SC,Cocal do Sul,1,0,12,16851,4204251,25.0,25,12,13,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,1483.591,0.0,712.124,712.124,771.468
2020-04-19,SC,Cocal do Sul,1,0,13,16851,4204251,25.0,25,13,12,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,1483.591,0.0,771.468,771.468,712.124
2020-04-20,SC,Cocal do Sul,1,0,13,16851,4204251,25.0,25,13,12,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,1483.591,0.0,771.468,771.468,712.124
2020-04-21,SC,Cocal do Sul,1,0,13,16851,4204251,25.0,25,13,12,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,1483.591,0.0,771.468,771.468,712.124
2020-04-22,SC,Cocal do Sul,1,1,13,16851,4204251,25.0,25,14,11,0.0,0.0,,,,,-0.02778,,,,,,,0.07143,0.04,1483.591,59.344,771.468,830.811,652.78
2020-04-23,SC,Cocal do Sul,1,1,13,16851,4204251,25.0,25,14,11,0.0,0.0,,,,,-0.02778,,,,,,,0.07143,0.04,1483.591,59.344,771.468,830.811,652.78
2020-04-24,SC,Cocal do Sul,1,1,13,16851,4204251,25.0,25,14,11,0.0,0.0,,,,,0.3333,,,,,,,0.07143,0.04,1483.591,59.344,771.468,830.811,652.78
2020-04-25,SC,Cocal do Sul,1,1,13,16851,4204251,25.0,25,14,11,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.07143,0.04,1483.591,59.344,771.468,830.811,652.78
2020-04-26,SC,Cocal do Sul,1,1,13,16851,4204251,25.0,25,14,11,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.07143,0.04,1483.591,59.344,771.468,830.811,652.78
2020-04-27,SC,Cocal do Sul,1,1,13,16851,4204251,25.0,25,14,11,4.167,2.167,0.0,2.167,2.0,,,,,,,,,0.07143,0.04,1483.591,59.344,771.468,830.811,652.78
2020-04-28,SC,Cocal do Sul,1,1,13,16851,4204251,25.0,25,14,11,4.167,2.167,0.0,2.167,2.0,,,,,,,,,0.07143,0.04,1483.591,59.344,771.468,830.811,652.78
2020-04-29,SC,Cocal do Sul,1,1,13,16851,4204251,25.0,25,14,11,4.167,2.333,0.0,2.333,1.833,,,,,,,,,0.07143,0.04,1483.591,59.344,771.468,830.811,652.78
2020-04-30,SC,Cocal do Sul,2,1,26,16851,4204251,25.0,50,27,23,4.167,2.5,0.0,2.5,1.667,-0.69444,-0.33333,,,,,,,0.03704,0.02,2967.183,59.344,1542.935,1602.279,1364.904
2020-05-01,SC,Cocal do Sul,2,1,26,16851,4204251,25.0,50,27,23,4.167,2.5,0.0,2.5,1.667,-0.69444,-0.33333,,,,,,,0.03704,0.02,2967.183,59.344,1542.935,1602.279,1364.904
2020-05-02,SC,Cocal do Sul,2,1,27,16851,4204251,25.0,50,28,22,4.167,2.5,0.0,2.5,1.667,-0.69444,-0.38889,,,,,,,0.03571,0.02,2967.183,59.344,1602.279,1661.622,1305.561
2020-05-03,SC,Cocal do Sul,2,1,28,16851,4204251,25.0,50,29,21,0.0,0.1667,0.0,0.1667,-0.16667,0.0,-0.05556,,,,,,,0.03448,0.02,2967.183,59.344,1661.622,1720.966,1246.217
2020-05-04,SC,Cocal do Sul,2,1,28,16851,4204251,25.0,50,29,21,0.0,0.1667,0.0,0.1667,-0.16667,0.0,-0.02778,,,,,,,0.03448,0.02,2967.183,59.344,1661.622,1720.966,1246.217
2020-05-05,SC,Cocal do Sul,2,1,28,16851,4204251,25.0,50,29,21,0.0,0.0,0.0,0.0,0.0,0.6944,0.4167,,,,,,,0.03448,0.02,2967.183,59.344,1661.622,1720.966,1246.217
2020-05-06,SC,Cocal do Sul,2,1,27,16851,4204251,25.0,50,28,22,4.167,2.167,0.0,2.167,2.0,,0.8611,,,,,,,0.03571,0.02,2967.183,59.344,1602.279,1661.622,1305.561
2020-05-07,SC,Cocal do Sul,2,1,27,16851,4204251,25.0,50,28,22,4.167,2.333,0.0,2.333,1.833,,0.8333,,,,0.3472,,,0.03571,0.02,2967.183,59.344,1602.279,1661.622,1305.561
2020-05-08,SC,Cocal do Sul,2,1,27,16851,4204251,25.0,50,28,22,8.333,5.0,0.0,5.0,3.333,,,,,,,,,0.03571,0.02,2967.183,59.344,1602.279,1661.622,1305.561
2020-05-09,SC,Cocal do Sul,3,1,41,16851,4204251,25.0,75,42,33,8.333,5.333,0.0,5.333,3.0,2.083,1.278,,,,,-0.08681,,0.02381,0.01333,4450.774,59.344,2433.09,2492.434,1958.341
2020-05-10,SC,Cocal do Sul,3,1,42,16851,4204251,25.0,75,43,32,8.333,5.167,0.0,5.167,3.167,2.778,1.611,,,,,,,0.02326,0.01333,4450.774,59.344,2492.434,2551.777,1898.997
2020-05-11,SC,Cocal do Sul,4,1,58,16851,4204251,25.0,100,59,41,16.667,10.0,0.0,10.0,6.667,1.389,0.8333,,,,-0.0,,,0.01695,0.01,5934.366,59.344,3441.932,3501.276,2433.09
2020-05-12,SC,Cocal do Sul,4,1,59,16851,4204251,25.0,100,60,40,16.667,9.833,0.0,9.833,6.833,2.083,1.167,,,,-0.86806,,,0.01667,0.01,5934.366,59.344,3501.276,3560.62,2373.746
2020-05-13,SC,Cocal do Sul,4,1,58,16851,4204251,25.0,100,59,41,20.833,12.0,0.0,12.0,8.833,2.083,1.222,,,,-0.69444,,,0.01695,0.01,5934.366,59.344,3441.932,3501.276,2433.09
2020-05-14,SC,Cocal do Sul,6,1,87,16851,4204251,25.0,150,88,62,16.667,10.0,0.0,10.0,6.667,-0.69444,-0.44444,,,,-0.86806,,,0.01136,0.00667,8901.549,59.344,5162.898,5222.242,3679.307
2020-05-15,SC,Cocal do Sul,7,1,100,16851,4204251,25.0,175,101,74,20.833,12.333,0.0,12.333,8.5,-1.38889,-0.77778,,,,-0.52083,,,0.0099,0.00571,10385.14,59.344,5934.366,5993.71,4391.431
2020-05-16,SC,Cocal do Sul,8,1,114,16851,4204251,25.0,200,115,85,20.833,12.5,0.0,12.5,8.333,-1.38889,-0.72222,,,,,,,0.0087,0.005,11868.732,59.344,6765.177,6824.521,5044.211
2020-05-17,SC,Cocal do Sul,8,1,118,16851,4204251,25.0,200,119,81,12.5,7.333,0.0,7.333,5.167,0.0,-0.02778,,,,,,,0.0084,0.005,11868.732,59.344,7002.552,7061.895,4806.836
2020-05-18,SC,Cocal do Sul,9,1,133,16851,4204251,25.0,225,134,91,8.333,5.167,0.0,5.167,3.167,-1.38889,-0.77778,,,,,,,0.00746,0.00444,13352.323,59.344,7892.707,7952.05,5400.273
2020-05-19,SC,Cocal do Sul,9,1,133,16851,4204251,25.0,225,134,91,12.5,7.667,0.0,7.667,4.833,-0.69444,-0.22222,,,,,,,0.00746,0.00444,13352.323,59.344,7892.707,7952.05,5400.273
2020-05-20,SC,Cocal do Sul,9,1,131,16851,4204251,25.0,225,132,93,16.667,9.833,0.0,9.833,6.833,2.778,2.028,,,,,,,0.00758,0.00444,13352.323,59.344,7774.019,7833.363,5518.96
2020-05-21,SC,Cocal do Sul,9,1,131,16851,4204251,25.0,225,132,93,12.5,7.667,0.0,7.667,4.833,3.472,2.417,,,,,,,0.00758,0.00444,13352.323,59.344,7774.019,7833.363,5518.96
2020-05-22,SC,Cocal do Sul,11,1,160,16851,4204251,25.0,275,161,114,16.667,11.167,0.0,11.167,5.5,1.389,1.111,,,,-0.17361,,,0.00621,0.00364,16319.506,59.344,9494.985,9554.329,6765.177
2020-05-23,SC,Cocal do Sul,12,1,177,16851,4204251,25.0,300,178,122,29.167,19.5,0.0,19.5,9.667,0.0,0.25,,,,-0.69444,,,0.00562,0.00333,17803.098,59.344,10503.828,10563.171,7239.926
2020-05-24,SC,Cocal do Sul,12,1,179,16851,4204251,25.0,300,180,120,29.167,19.667,0.0,19.667,9.5,2.083,1.278,,,,-1.21528,,,0.00556,0.00333,17803.098,59.344,10622.515,10681.859,7121.239
2020-05-25,SC,Cocal do Sul,13,1,200,16851,4204251,25.0,325,201,124,20.833,14.333,0.0,14.333,6.5,0.6944,0.3056,,,,,,,0.00498,0.00308,19286.689,59.344,11868.732,11928.075,7358.614
2020-05-26,SC,Cocal do Sul,16,1,248,16851,4204251,25.0,400,249,151,16.667,11.333,0.0,11.333,5.333,-3.47222,-2.16667,,,,-1.04167,,,0.00402,0.0025,23737.464,59.344,14717.227,14776.571,8960.893
2020-05-27,SC,Cocal do Sul,16,1,249,16851,4204251,25.0,400,250,150,25.0,15.333,0.0,15.333,9.667,-3.47222,-2.25,,,,-0.34722,,,0.004,0.0025,23737.464,59.344,14776.571,14835.915,8901.549
2020-05-28,SC,Cocal do Sul,16,1,246,16851,4204251,25.0,400,247,153,20.833,13.0,0.0,13.0,7.833,-2.08333,-1.30556,,,,,,,0.00405,0.0025,23737.464,59.344,14598.54,14657.884,9079.58
