date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-21,PA,Inhangapi,1,0,4,11828,1503408,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,676.361,0.0,338.181,338.181,338.181
2020-04-22,PA,Inhangapi,1,0,4,11828,1503408,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,676.361,0.0,338.181,338.181,338.181
2020-04-23,PA,Inhangapi,1,0,4,11828,1503408,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,676.361,0.0,338.181,338.181,338.181
2020-04-24,PA,Inhangapi,2,0,9,11828,1503408,8.3,17,9,8,2.833,1.667,,,,,,,,,,,,0.0,0.0,1437.268,0.0,760.906,760.906,676.361
2020-04-25,PA,Inhangapi,2,0,9,11828,1503408,8.3,17,9,8,2.833,1.5,,,,,,,,,,,,0.0,0.0,1437.268,0.0,760.906,760.906,676.361
2020-04-26,PA,Inhangapi,2,0,9,11828,1503408,8.3,17,9,8,4.167,2.167,,,,,,,,,,,,0.0,0.0,1437.268,0.0,760.906,760.906,676.361
2020-04-27,PA,Inhangapi,3,0,14,11828,1503408,8.3,25,14,11,2.667,1.333,,,,0.4444,0.2222,,,,,,,0.0,0.0,2113.629,0.0,1183.632,1183.632,929.997
2020-04-28,PA,Inhangapi,3,0,13,11828,1503408,8.3,25,13,12,2.667,1.333,,,,0.4444,0.2778,,,,,,,0.0,0.0,2113.629,0.0,1099.087,1099.087,1014.542
2020-04-29,PA,Inhangapi,4,0,17,11828,1503408,8.3,33,17,16,5.5,2.833,,,,0.2222,0.1944,,,,0.06944,,,0.0,0.0,2789.99,0.0,1437.268,1437.268,1352.722
2020-04-30,PA,Inhangapi,4,0,17,11828,1503408,8.3,33,17,16,5.5,3.0,,,,0.7222,0.4444,,,,-0.11111,,,0.0,0.0,2789.99,0.0,1437.268,1437.268,1352.722
2020-05-01,PA,Inhangapi,4,0,17,11828,1503408,8.3,33,17,16,5.5,3.167,,,,0.7222,0.4722,,,,-0.11111,-0.09028,,0.0,0.0,2789.99,0.0,1437.268,1437.268,1352.722
2020-05-02,PA,Inhangapi,6,0,26,11828,1503408,8.3,50,26,24,5.5,3.333,,,,0.0,0.08333,,,,-0.23611,,,0.0,0.0,4227.257,0.0,2198.174,2198.174,2029.084
