date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-23,PR,Janiópolis,1,0,5,5297,4112207,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1510.289,0.0,943.931,943.931,566.358
2020-05-24,PR,Janiópolis,1,0,5,5297,4112207,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1510.289,0.0,943.931,943.931,566.358
2020-05-25,PR,Janiópolis,1,0,5,5297,4112207,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1510.289,0.0,943.931,943.931,566.358
2020-05-26,PR,Janiópolis,1,0,5,5297,4112207,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1510.289,0.0,943.931,943.931,566.358
2020-05-27,PR,Janiópolis,1,0,5,5297,4112207,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1510.289,0.0,943.931,943.931,566.358
2020-05-28,PR,Janiópolis,1,0,5,5297,4112207,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1510.289,0.0,943.931,943.931,566.358
2020-05-29,PR,Janiópolis,1,0,5,5297,4112207,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1510.289,0.0,943.931,943.931,566.358
2020-05-30,PR,Janiópolis,1,0,5,5297,4112207,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1510.289,0.0,943.931,943.931,566.358
2020-05-31,PR,Janiópolis,1,0,5,5297,4112207,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1510.289,0.0,943.931,943.931,566.358
2020-06-01,PR,Janiópolis,1,0,5,5297,4112207,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1510.289,0.0,943.931,943.931,566.358
2020-06-02,PR,Janiópolis,1,0,5,5297,4112207,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1510.289,0.0,943.931,943.931,566.358
2020-06-03,PR,Janiópolis,1,0,5,5297,4112207,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1510.289,0.0,943.931,943.931,566.358
2020-06-04,PR,Janiópolis,1,0,5,5297,4112207,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1510.289,0.0,943.931,943.931,566.358
2020-06-05,PR,Janiópolis,1,0,5,5297,4112207,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1510.289,0.0,943.931,943.931,566.358
2020-06-06,PR,Janiópolis,1,0,5,5297,4112207,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1510.289,0.0,943.931,943.931,566.358
2020-06-07,PR,Janiópolis,1,0,5,5297,4112207,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1510.289,0.0,943.931,943.931,566.358
2020-06-08,PR,Janiópolis,1,0,5,5297,4112207,8.3,8,5,3,1.5,1.0,,,,,,,,,,,,0.0,0.0,1510.289,0.0,943.931,943.931,566.358
2020-06-09,PR,Janiópolis,1,0,5,5297,4112207,8.3,8,5,3,1.5,1.167,,,,,,,,,,,,0.0,0.0,1510.289,0.0,943.931,943.931,566.358
2020-06-10,PR,Janiópolis,1,0,5,5297,4112207,8.3,8,5,3,2.833,2.0,,,,,,,,,,,,0.0,0.0,1510.289,0.0,943.931,943.931,566.358
2020-06-11,PR,Janiópolis,2,0,11,5297,4112207,8.3,17,11,6,2.833,2.167,,,,,,,,,,,,0.0,0.0,3209.364,0.0,2076.647,2076.647,1132.717
2020-06-12,PR,Janiópolis,2,0,12,5297,4112207,8.3,17,12,5,2.833,2.167,,,,,,,,,,,,0.0,0.0,3209.364,0.0,2265.433,2265.433,943.931
2020-06-13,PR,Janiópolis,3,0,17,5297,4112207,8.3,25,17,8,4.167,3.0,,,,,,,,,,,,0.0,0.0,4719.653,0.0,3209.364,3209.364,1510.289
2020-06-14,PR,Janiópolis,3,0,18,5297,4112207,8.3,25,18,7,,,,,,,,,,,,,,0.0,0.0,4719.653,0.0,3398.15,3398.15,1321.503
2020-06-15,PR,Janiópolis,3,0,18,5297,4112207,8.3,25,18,7,,,,,,,,,,,,,,0.0,0.0,4719.653,0.0,3398.15,3398.15,1321.503
2020-06-16,PR,Janiópolis,4,0,23,5297,4112207,8.3,33,23,10,,,,,,,,,,,,,,0.0,0.0,6229.941,0.0,4342.08,4342.08,1887.861
