date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-15,AL,Tanque d'Arca,1,0,5,6224,2709004,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,1285.347,0.0,803.342,803.342,482.005
2020-05-16,AL,Tanque d'Arca,6,0,29,6224,2709004,8.3,50,29,21,,,,,,,,,,,,,,0.0,0.0,8033.419,0.0,4659.383,4659.383,3374.036
2020-05-17,AL,Tanque d'Arca,2,0,10,6224,2709004,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,2731.362,0.0,1606.684,1606.684,1124.679
2020-05-18,AL,Tanque d'Arca,2,0,10,6224,2709004,8.3,17,10,7,5.667,3.333,,,,,,,,,,,,0.0,0.0,2731.362,0.0,1606.684,1606.684,1124.679
2020-05-19,AL,Tanque d'Arca,3,0,15,6224,2709004,8.3,25,15,10,1.333,0.8333,,,,,,,,,,,,0.0,0.0,4016.71,0.0,2410.026,2410.026,1606.684
2020-05-20,AL,Tanque d'Arca,9,0,44,6224,2709004,8.3,75,44,31,6.833,4.0,,,,,,,,,,,,0.0,0.0,12050.129,0.0,7069.409,7069.409,4980.72
2020-05-21,AL,Tanque d'Arca,5,0,25,6224,2709004,8.3,42,25,17,6.833,4.167,,,,-0.5,-0.25,,,,,,,0.0,0.0,6748.072,0.0,4016.71,4016.71,2731.362
2020-05-22,AL,Tanque d'Arca,7,0,34,6224,2709004,8.3,58,34,24,5.5,3.5,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,9318.766,0.0,5462.725,5462.725,3856.041
2020-05-23,AL,Tanque d'Arca,7,0,34,6224,2709004,8.3,58,34,24,-2.83333,-1.33333,,,,-1.13889,-0.63889,,,,,,,0.0,0.0,9318.766,0.0,5462.725,5462.725,3856.041
2020-05-24,AL,Tanque d'Arca,7,0,35,6224,2709004,8.3,58,35,23,2.667,1.833,,,,-0.91667,-0.55556,,,,,,,0.0,0.0,9318.766,0.0,5623.393,5623.393,3695.373
2020-05-25,AL,Tanque d'Arca,7,0,36,6224,2709004,8.3,58,36,22,0.0,0.3333,,,,-0.69444,-0.44444,,,,,,,0.0,0.0,9318.766,0.0,5784.062,5784.062,3534.704
2020-05-26,AL,Tanque d'Arca,7,0,36,6224,2709004,8.3,58,36,22,0.0,0.1667,,,,,,,,,,,,0.0,0.0,9318.766,0.0,5784.062,5784.062,3534.704
2020-05-27,AL,Tanque d'Arca,7,1,36,6224,2709004,8.3,58,37,21,1.333,0.8333,,,,0.25,0.1667,,,,,,,0.02703,0.01724,9318.766,160.668,5784.062,5944.73,3374.036
2020-05-28,AL,Tanque d'Arca,7,1,36,6224,2709004,8.3,58,37,21,1.333,0.8333,,,,,1.139,,,,,,,0.02703,0.01724,9318.766,160.668,5784.062,5944.73,3374.036
2020-05-29,AL,Tanque d'Arca,7,1,35,6224,2709004,8.3,58,36,22,2.833,2.0,,,,,1.194,,,,0.4028,,,0.02778,0.01724,9318.766,160.668,5623.393,5784.062,3534.704
2020-05-30,AL,Tanque d'Arca,8,1,40,6224,2709004,8.3,66,41,25,4.167,2.833,0.0,2.833,1.333,1.639,1.083,,,,,,,0.02439,0.01515,10604.113,160.668,6426.735,6587.404,4016.71
2020-05-31,AL,Tanque d'Arca,8,1,41,6224,2709004,8.3,66,42,24,11.167,7.167,0.0,7.167,4.0,1.861,1.222,,,,,,,0.02381,0.01515,10604.113,160.668,6587.404,6748.072,3856.041
2020-06-01,AL,Tanque d'Arca,9,1,48,6224,2709004,8.3,75,49,26,11.167,7.333,0.0,7.333,3.833,1.361,0.8889,,,,,,,0.02041,0.01333,12050.129,160.668,7712.082,7872.751,4177.378
2020-06-02,AL,Tanque d'Arca,10,1,53,6224,2709004,8.3,83,54,29,11.167,7.333,0.0,7.333,3.833,,,,,,,,,0.01852,0.01205,13335.476,160.668,8515.424,8676.093,4659.383
2020-06-03,AL,Tanque d'Arca,15,1,79,6224,2709004,8.3,125,80,45,12.5,8.167,0.0,8.167,4.333,,,,,,,,,0.0125,0.008,20083.548,160.668,12692.802,12853.47,7230.077
2020-06-04,AL,Tanque d'Arca,15,1,79,6224,2709004,8.3,125,80,45,11.0,7.333,0.0,7.333,3.667,,,,,,,,,0.0125,0.008,20083.548,160.668,12692.802,12853.47,7230.077
2020-06-05,AL,Tanque d'Arca,16,1,84,6224,2709004,8.3,133,85,48,,,,,,,,,,,,,,0.01176,0.00752,21368.895,160.668,13496.144,13656.812,7712.082
2020-06-06,AL,Tanque d'Arca,17,1,90,6224,2709004,8.3,141,91,50,,,,,,,,,,,,,,0.01099,0.00709,22654.242,160.668,14460.154,14620.823,8033.419
2020-06-07,AL,Tanque d'Arca,17,1,92,6224,2709004,8.3,141,93,48,,,,,,,,,,,,,,0.01075,0.00709,22654.242,160.668,14781.491,14942.159,7712.082
2020-06-09,AL,Tanque d'Arca,22,1,122,6224,2709004,8.3,183,123,60,,,,,,,,,,,,,,0.00813,0.00546,29402.314,160.668,19601.542,19762.211,9640.103
2020-06-10,AL,Tanque d'Arca,22,1,122,6224,2709004,8.3,183,123,60,,,,,,,,,,,,,,0.00813,0.00546,29402.314,160.668,19601.542,19762.211,9640.103
2020-06-11,AL,Tanque d'Arca,26,1,145,6224,2709004,8.3,216,146,70,,,,,,,,,,,,,,0.00685,0.00463,34704.37,160.668,23296.915,23457.584,11246.787
2020-06-12,AL,Tanque d'Arca,26,1,146,6224,2709004,8.3,216,147,69,,,,,,,,,,,,,,0.0068,0.00463,34704.37,160.668,23457.584,23618.252,11086.118
2020-06-13,AL,Tanque d'Arca,30,1,171,6224,2709004,8.3,249,172,77,,,,,,,,,,,,,,0.00581,0.00402,40006.427,160.668,27474.293,27634.961,12371.465
2020-06-14,AL,Tanque d'Arca,30,1,175,6224,2709004,8.3,249,176,73,,,,,,,,,,,,,,0.00568,0.00402,40006.427,160.668,28116.967,28277.635,11728.792
