date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-24,PA,Ponta de Pedras,3,1,13,31393,1505700,8.3,25,14,11,,,,,,,,,,,,,,0.07143,0.04,796.356,31.854,414.105,445.959,350.397
2020-04-25,PA,Ponta de Pedras,3,1,13,31393,1505700,8.3,25,14,11,,,,,,,,,,,,,,0.07143,0.04,796.356,31.854,414.105,445.959,350.397
2020-04-26,PA,Ponta de Pedras,4,1,17,31393,1505700,8.3,33,18,15,,,,,,,,,,,,,,0.05556,0.0303,1051.19,31.854,541.522,573.376,477.814
2020-04-27,PA,Ponta de Pedras,6,2,27,31393,1505700,8.3,50,29,21,9.667,5.0,0.3333,5.333,4.333,,,,,,,,,0.06897,0.04,1592.712,63.708,860.064,923.773,668.939
2020-04-28,PA,Ponta de Pedras,6,2,26,31393,1505700,8.3,50,28,22,9.667,5.167,0.3333,5.5,4.167,,,,,,,,,0.07143,0.04,1592.712,63.708,828.21,891.919,700.793
2020-04-29,PA,Ponta de Pedras,8,2,35,31393,1505700,8.3,66,37,29,16.667,9.167,0.3333,9.5,7.167,,,,,,,,,0.05405,0.0303,2102.38,63.708,1114.898,1178.607,923.773
2020-04-30,PA,Ponta de Pedras,10,3,43,31393,1505700,8.3,83,46,37,18.0,10.167,0.1667,10.333,7.667,2.306,1.361,-0.05556,1.306,1.0,,,,0.06522,0.03614,2643.902,95.563,1369.732,1465.295,1178.607
2020-05-01,PA,Ponta de Pedras,10,3,44,31393,1505700,8.3,83,47,36,23.5,13.333,0.1667,13.5,10.0,3.694,2.083,-0.05556,2.028,1.667,,,,0.06383,0.03614,2643.902,95.563,1401.586,1497.149,1146.752
2020-05-02,PA,Ponta de Pedras,16,3,72,31393,1505700,8.3,133,75,58,20.833,12.0,0.1667,12.167,8.667,2.056,1.083,-0.05556,1.028,1.028,-0.75,,,0.04,0.02256,4236.613,95.563,2293.505,2389.068,1847.546
2020-05-03,PA,Ponta de Pedras,19,3,88,31393,1505700,8.3,158,91,67,23.5,13.167,0.0,13.167,10.333,1.139,0.5278,-0.02778,0.5,0.6389,-0.86806,,,0.03297,0.01899,5032.969,95.563,2803.173,2898.735,2134.234
2020-05-04,PA,Ponta de Pedras,23,3,106,31393,1505700,8.3,191,109,82,31.833,17.667,0.0,17.667,14.167,-0.69444,-0.36111,-0.02778,-0.38889,-0.30556,-0.6875,,,0.02752,0.01571,6084.159,95.563,3376.549,3472.112,2612.047
2020-05-05,PA,Ponta de Pedras,23,3,107,31393,1505700,8.3,191,110,81,29.0,15.667,0.0,15.667,13.333,0.2222,0.2222,-0.02778,0.1944,0.02778,-0.97917,,,0.02727,0.01571,6084.159,95.563,3408.403,3503.966,2580.193
2020-05-06,PA,Ponta de Pedras,27,3,122,31393,1505700,8.3,224,125,99,24.833,13.333,0.0,13.333,11.5,-0.69444,-0.05556,,,,,,,0.024,0.01339,7135.349,95.563,3886.217,3981.779,3153.569
2020-05-07,PA,Ponta de Pedras,33,3,150,31393,1505700,8.3,274,153,121,19.333,11.167,0.0,11.167,8.167,-2.77778,-1.19444,,,,-0.04861,,,0.01961,0.01095,8728.06,95.563,4778.135,4873.698,3854.362
2020-05-08,PA,Ponta de Pedras,37,3,166,31393,1505700,8.3,307,169,138,22.167,13.333,0.0,13.333,8.833,0.4722,0.8056,,,,,,,0.01775,0.00977,9779.25,95.563,5287.803,5383.366,4395.884
2020-05-09,PA,Ponta de Pedras,37,3,168,31393,1505700,8.3,307,171,136,19.333,12.833,0.0,12.833,6.5,0.02778,0.3333,,,,,,,0.01754,0.00977,9779.25,95.563,5351.511,5447.074,4332.176
2020-05-10,PA,Ponta de Pedras,37,3,173,31393,1505700,8.3,307,176,131,15.167,10.5,0.1667,10.667,4.5,0.9444,0.6111,,,,0.2292,,,0.01705,0.00977,9779.25,95.563,5510.783,5606.345,4172.905
2020-05-11,PA,Ponta de Pedras,39,3,187,31393,1505700,8.3,324,190,134,31.833,20.5,0.1667,20.667,11.167,0.0,0.08333,,,,0.3403,,,0.01579,0.00926,10320.772,95.563,5956.742,6052.305,4268.467
2020-05-12,PA,Ponta de Pedras,41,3,199,31393,1505700,8.3,340,202,138,25.0,15.333,0.1667,15.5,9.5,1.389,0.6667,,,,-0.58333,-0.00174,,0.01485,0.00882,10830.44,95.563,6338.993,6434.555,4395.884
