date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-19,MA,Tasso Fragoso,1,0,5,8606,2112001,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,929.584,0.0,580.99,580.99,348.594
2020-05-20,MA,Tasso Fragoso,1,0,5,8606,2112001,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,929.584,0.0,580.99,580.99,348.594
2020-05-21,MA,Tasso Fragoso,1,0,5,8606,2112001,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,929.584,0.0,580.99,580.99,348.594
2020-05-22,MA,Tasso Fragoso,1,0,5,8606,2112001,8.3,8,5,3,1.5,1.0,,,,,,,,,,,,0.0,0.0,929.584,0.0,580.99,580.99,348.594
2020-05-23,MA,Tasso Fragoso,1,0,5,8606,2112001,8.3,8,5,3,2.833,1.833,,,,,,,,,,,,0.0,0.0,929.584,0.0,580.99,580.99,348.594
2020-05-24,MA,Tasso Fragoso,2,0,11,8606,2112001,8.3,17,11,6,2.833,1.833,,,,,,,,,,,,0.0,0.0,1975.366,0.0,1278.178,1278.178,697.188
2020-05-25,MA,Tasso Fragoso,2,0,11,8606,2112001,8.3,17,11,6,2.833,1.833,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,1975.366,0.0,1278.178,1278.178,697.188
2020-05-26,MA,Tasso Fragoso,3,0,16,8606,2112001,8.3,25,16,9,2.833,1.833,,,,0.4444,0.3333,,,,,,,0.0,0.0,2904.95,0.0,1859.168,1859.168,1045.782
2020-05-27,MA,Tasso Fragoso,3,0,16,8606,2112001,8.3,25,16,9,1.333,0.8333,,,,0.9167,0.6389,,,,,,,0.0,0.0,2904.95,0.0,1859.168,1859.168,1045.782
2020-05-28,MA,Tasso Fragoso,3,0,16,8606,2112001,8.3,25,16,9,1.333,0.8333,,,,0.9167,0.6389,,,,0.4653,,,0.0,0.0,2904.95,0.0,1859.168,1859.168,1045.782
2020-05-29,MA,Tasso Fragoso,3,0,16,8606,2112001,8.3,25,16,9,5.5,3.833,,,,0.9167,0.6389,,,,0.3472,,,0.0,0.0,2904.95,0.0,1859.168,1859.168,1045.782
2020-05-30,MA,Tasso Fragoso,3,0,16,8606,2112001,8.3,25,16,9,8.333,5.667,,,,2.306,1.583,,,,-0.05556,-0.26042,,0.0,0.0,2904.95,0.0,1859.168,1859.168,1045.782
2020-05-31,MA,Tasso Fragoso,3,0,16,8606,2112001,8.3,25,16,9,8.333,5.667,,,,2.306,1.583,,,,-0.22917,-0.2309,,0.0,0.0,2904.95,0.0,1859.168,1859.168,1045.782
2020-06-01,MA,Tasso Fragoso,7,0,39,8606,2112001,8.3,58,39,19,8.333,5.667,,,,0.6944,0.5,,,,-0.57639,,,0.0,0.0,6739.484,0.0,4531.722,4531.722,2207.762
2020-06-02,MA,Tasso Fragoso,9,0,50,8606,2112001,8.3,75,50,25,15.167,10.333,,,,0.0,0.1111,,,,-0.57639,,,0.0,0.0,8714.85,0.0,5809.9,5809.9,2904.95
2020-06-03,MA,Tasso Fragoso,9,0,50,8606,2112001,8.3,75,50,25,15.167,10.333,,,,0.0,0.1111,,,,-0.74306,,,0.0,0.0,8714.85,0.0,5809.9,5809.9,2904.95
2020-06-04,MA,Tasso Fragoso,9,0,50,8606,2112001,8.3,75,50,25,9.667,6.833,,,,0.0,0.1111,,,,,,,0.0,0.0,8714.85,0.0,5809.9,5809.9,2904.95
2020-06-05,MA,Tasso Fragoso,14,0,78,8606,2112001,8.3,116,78,38,8.333,6.333,,,,-2.27778,-1.44444,,,,,,,0.0,0.0,13478.968,0.0,9063.444,9063.444,4415.524
2020-06-06,MA,Tasso Fragoso,14,0,78,8606,2112001,8.3,116,78,38,8.333,6.333,,,,-2.27778,-1.41667,,,,,,,0.0,0.0,13478.968,0.0,9063.444,9063.444,4415.524
2020-06-07,MA,Tasso Fragoso,14,0,80,8606,2112001,8.3,116,80,36,8.333,6.333,,,,,,,,,,,,0.0,0.0,13478.968,0.0,9295.84,9295.84,4183.128
2020-06-08,MA,Tasso Fragoso,15,0,88,8606,2112001,8.3,125,88,37,1.5,1.667,,,,,,,,,,,,0.0,0.0,14524.75,0.0,10225.424,10225.424,4299.326
2020-06-09,MA,Tasso Fragoso,15,0,88,8606,2112001,8.3,125,88,37,1.5,1.833,,,,,,,,,,,,0.0,0.0,14524.75,0.0,10225.424,10225.424,4299.326
2020-06-10,MA,Tasso Fragoso,15,0,88,8606,2112001,8.3,125,88,37,,,,,,,,,,,,,,0.0,0.0,14524.75,0.0,10225.424,10225.424,4299.326
2020-06-11,MA,Tasso Fragoso,15,0,88,8606,2112001,8.3,125,88,37,,,,,,,,,,,,,,0.0,0.0,14524.75,0.0,10225.424,10225.424,4299.326
2020-06-12,MA,Tasso Fragoso,15,0,89,8606,2112001,8.3,125,89,36,,,,,,,,,,,,,,0.0,0.0,14524.75,0.0,10341.622,10341.622,4183.128
