date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-23,BA,Itanhém,1,0,5,19599,2916005,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,408.184,0.0,255.115,255.115,153.069
2020-05-24,BA,Itanhém,2,0,11,19599,2916005,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,867.391,0.0,561.253,561.253,306.138
2020-05-25,BA,Itanhém,2,0,11,19599,2916005,8.3,17,11,6,,,,,,,,,,,,,,0.0,0.0,867.391,0.0,561.253,561.253,306.138
2020-05-26,BA,Itanhém,2,0,11,19599,2916005,8.3,17,11,6,1.5,1.0,,,,,,,,,,,,0.0,0.0,867.391,0.0,561.253,561.253,306.138
2020-05-27,BA,Itanhém,2,0,11,19599,2916005,8.3,17,11,6,1.333,0.8333,,,,,,,,,,,,0.0,0.0,867.391,0.0,561.253,561.253,306.138
2020-05-28,BA,Itanhém,2,0,11,19599,2916005,8.3,17,11,6,1.333,0.8333,,,,,,,,,,,,0.0,0.0,867.391,0.0,561.253,561.253,306.138
2020-05-29,BA,Itanhém,2,0,11,19599,2916005,8.3,17,11,6,2.667,1.833,,,,0.1944,0.1389,,,,,,,0.0,0.0,867.391,0.0,561.253,561.253,306.138
2020-05-30,BA,Itanhém,3,0,16,19599,2916005,8.3,25,16,9,2.667,1.833,,,,0.0,0.02778,,,,,,,0.0,0.0,1275.575,0.0,816.368,816.368,459.207
2020-05-31,BA,Itanhém,3,0,16,19599,2916005,8.3,25,16,9,2.667,1.833,,,,0.25,0.1944,,,,-0.09722,,,0.0,0.0,1275.575,0.0,816.368,816.368,459.207
2020-06-01,BA,Itanhém,4,0,22,19599,2916005,8.3,33,22,11,2.667,1.833,,,,-0.19444,-0.11111,,,,,,,0.0,0.0,1683.759,0.0,1122.506,1122.506,561.253
2020-06-02,BA,Itanhém,4,0,22,19599,2916005,8.3,33,22,11,1.333,1.0,,,,-0.19444,-0.08333,,,,-0.05556,,,0.0,0.0,1683.759,0.0,1122.506,1122.506,561.253
2020-06-03,BA,Itanhém,4,0,22,19599,2916005,8.3,33,22,11,2.833,2.0,,,,0.02778,0.05556,,,,,,,0.0,0.0,1683.759,0.0,1122.506,1122.506,561.253
2020-06-04,BA,Itanhém,4,0,22,19599,2916005,8.3,33,22,11,1.5,1.167,,,,0.02778,0.05556,,,,,,,0.0,0.0,1683.759,0.0,1122.506,1122.506,561.253
2020-06-05,BA,Itanhém,4,0,22,19599,2916005,8.3,33,22,11,1.5,1.333,,,,2.778,1.972,,,,,,,0.0,0.0,1683.759,0.0,1122.506,1122.506,561.253
2020-06-06,BA,Itanhém,5,0,28,19599,2916005,8.3,42,28,14,2.833,2.167,,,,2.278,1.667,,,,,,,0.0,0.0,2142.966,0.0,1428.644,1428.644,714.322
2020-06-07,BA,Itanhém,5,0,29,19599,2916005,8.3,42,29,13,2.833,2.167,,,,,,,,,,,,0.0,0.0,2142.966,0.0,1479.667,1479.667,663.299
2020-06-08,BA,Itanhém,5,0,30,19599,2916005,8.3,42,30,12,18.0,12.833,,,,,,,,,,,,0.0,0.0,2142.966,0.0,1530.69,1530.69,612.276
2020-06-09,BA,Itanhém,6,0,35,19599,2916005,8.3,50,35,15,16.5,12.0,,,,,,,,,,,,0.0,0.0,2551.151,0.0,1785.805,1785.805,765.345
2020-06-10,BA,Itanhém,6,0,35,19599,2916005,8.3,50,35,15,,,,,,,,,,,,,,0.0,0.0,2551.151,0.0,1785.805,1785.805,765.345
2020-06-11,BA,Itanhém,17,0,99,19599,2916005,8.3,141,99,42,,,,,,,,,,,,,,0.0,0.0,7194.245,0.0,5051.278,5051.278,2142.966
2020-06-12,BA,Itanhém,17,0,100,19599,2916005,8.3,141,100,41,,,,,,,,,,,,,,0.0,0.0,7194.245,0.0,5102.301,5102.301,2091.943
