date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-06,SP,Iacanga,1,0,4,11827,3519105,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,591.866,0.0,338.209,338.209,253.657
2020-05-07,SP,Iacanga,1,0,4,11827,3519105,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,591.866,0.0,338.209,338.209,253.657
2020-05-08,SP,Iacanga,1,0,4,11827,3519105,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,591.866,0.0,338.209,338.209,253.657
2020-05-09,SP,Iacanga,1,0,4,11827,3519105,7.3,7,4,3,1.333,0.8333,,,,,,,,,,,,0.0,0.0,591.866,0.0,338.209,338.209,253.657
2020-05-10,SP,Iacanga,1,0,4,11827,3519105,7.3,7,4,3,1.333,0.8333,,,,,,,,,,,,0.0,0.0,591.866,0.0,338.209,338.209,253.657
2020-05-11,SP,Iacanga,1,0,4,11827,3519105,7.3,7,4,3,1.333,0.8333,,,,,,,,,,,,0.0,0.0,591.866,0.0,338.209,338.209,253.657
2020-05-12,SP,Iacanga,2,0,9,11827,3519105,7.3,15,9,6,1.333,0.8333,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,1268.284,0.0,760.971,760.971,507.314
2020-05-13,SP,Iacanga,2,0,9,11827,3519105,7.3,15,9,6,1.333,0.8333,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,1268.284,0.0,760.971,760.971,507.314
2020-05-14,SP,Iacanga,2,0,9,11827,3519105,7.3,15,9,6,1.333,0.8333,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,1268.284,0.0,760.971,760.971,507.314
2020-05-15,SP,Iacanga,2,0,9,11827,3519105,7.3,15,9,6,0.0,0.0,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,1268.284,0.0,760.971,760.971,507.314
2020-05-16,SP,Iacanga,2,0,9,11827,3519105,7.3,15,9,6,0.0,0.0,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,1268.284,0.0,760.971,760.971,507.314
2020-05-17,SP,Iacanga,2,0,9,11827,3519105,7.3,15,9,6,0.0,0.0,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,1268.284,0.0,760.971,760.971,507.314
2020-05-18,SP,Iacanga,2,0,9,11827,3519105,7.3,15,9,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1268.284,0.0,760.971,760.971,507.314
2020-05-19,SP,Iacanga,2,0,9,11827,3519105,7.3,15,9,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1268.284,0.0,760.971,760.971,507.314
2020-05-20,SP,Iacanga,2,0,9,11827,3519105,7.3,15,9,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1268.284,0.0,760.971,760.971,507.314
2020-05-21,SP,Iacanga,2,0,9,11827,3519105,7.3,15,9,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1268.284,0.0,760.971,760.971,507.314
2020-05-22,SP,Iacanga,2,0,9,11827,3519105,7.3,15,9,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1268.284,0.0,760.971,760.971,507.314
2020-05-23,SP,Iacanga,2,0,9,11827,3519105,7.3,15,9,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1268.284,0.0,760.971,760.971,507.314
2020-05-24,SP,Iacanga,2,0,9,11827,3519105,7.3,15,9,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1268.284,0.0,760.971,760.971,507.314
2020-05-25,SP,Iacanga,2,0,9,11827,3519105,7.3,15,9,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1268.284,0.0,760.971,760.971,507.314
2020-05-26,SP,Iacanga,2,0,9,11827,3519105,7.3,15,9,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1268.284,0.0,760.971,760.971,507.314
2020-05-27,SP,Iacanga,2,0,9,11827,3519105,7.3,15,9,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1268.284,0.0,760.971,760.971,507.314
2020-05-28,SP,Iacanga,2,0,9,11827,3519105,7.3,15,9,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1268.284,0.0,760.971,760.971,507.314
2020-05-29,SP,Iacanga,2,0,9,11827,3519105,7.3,15,9,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1268.284,0.0,760.971,760.971,507.314
2020-05-30,SP,Iacanga,2,0,9,11827,3519105,7.3,15,9,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1268.284,0.0,760.971,760.971,507.314
2020-05-31,SP,Iacanga,2,0,9,11827,3519105,7.3,15,9,6,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1268.284,0.0,760.971,760.971,507.314
2020-06-01,SP,Iacanga,2,0,10,11827,3519105,7.3,15,10,5,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,1268.284,0.0,845.523,845.523,422.761
2020-06-02,SP,Iacanga,2,0,10,11827,3519105,7.3,15,10,5,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,1268.284,0.0,845.523,845.523,422.761
2020-06-03,SP,Iacanga,2,0,10,11827,3519105,7.3,15,10,5,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,1268.284,0.0,845.523,845.523,422.761
2020-06-04,SP,Iacanga,2,0,9,11827,3519105,7.3,15,9,6,0.0,0.0,,,,,,,,,,,,0.0,0.0,1268.284,0.0,760.971,760.971,507.314
2020-06-05,SP,Iacanga,2,0,10,11827,3519105,7.3,15,10,5,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,1268.284,0.0,845.523,845.523,422.761
2020-06-06,SP,Iacanga,2,0,10,11827,3519105,7.3,15,10,5,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,1268.284,0.0,845.523,845.523,422.761
2020-06-07,SP,Iacanga,2,0,10,11827,3519105,7.3,15,10,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1268.284,0.0,845.523,845.523,422.761
2020-06-08,SP,Iacanga,2,0,10,11827,3519105,7.3,15,10,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1268.284,0.0,845.523,845.523,422.761
2020-06-09,SP,Iacanga,2,0,10,11827,3519105,7.3,15,10,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1268.284,0.0,845.523,845.523,422.761
2020-06-10,SP,Iacanga,2,0,10,11827,3519105,7.3,15,10,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1268.284,0.0,845.523,845.523,422.761
2020-06-11,SP,Iacanga,2,0,10,11827,3519105,7.3,15,10,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1268.284,0.0,845.523,845.523,422.761
2020-06-12,SP,Iacanga,2,0,10,11827,3519105,7.3,15,10,5,,,,,,,,,,,,,,0.0,0.0,1268.284,0.0,845.523,845.523,422.761
2020-06-13,SP,Iacanga,2,0,10,11827,3519105,7.3,15,10,5,,,,,,,,,,,,,,0.0,0.0,1268.284,0.0,845.523,845.523,422.761
2020-06-14,SP,Iacanga,2,0,11,11827,3519105,7.3,15,11,4,,,,,,,,,,,,,,0.0,0.0,1268.284,0.0,930.075,930.075,338.209
