date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-26,CE,Miraíma,1,1,5,13956,2308377,8.3,8,6,2,,,,,,,,,,,,,,0.1667,0.125,573.23,71.654,358.269,429.923,143.308
2020-04-27,CE,Miraíma,1,1,5,13956,2308377,8.3,8,6,2,,,,,,,,,,,,,,0.1667,0.125,573.23,71.654,358.269,429.923,143.308
2020-04-28,CE,Miraíma,1,1,5,13956,2308377,8.3,8,6,2,,,,,,,,,,,,,,0.1667,0.125,573.23,71.654,358.269,429.923,143.308
2020-04-29,CE,Miraíma,1,1,4,13956,2308377,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,573.23,71.654,286.615,358.269,214.961
2020-04-30,CE,Miraíma,1,1,4,13956,2308377,8.3,8,5,3,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.2,0.125,573.23,71.654,286.615,358.269,214.961
2020-05-01,CE,Miraíma,1,1,5,13956,2308377,8.3,8,6,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1667,0.125,573.23,71.654,358.269,429.923,143.308
2020-05-02,CE,Miraíma,1,1,5,13956,2308377,8.3,8,6,2,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.1667,0.125,573.23,71.654,358.269,429.923,143.308
2020-05-03,CE,Miraíma,1,1,5,13956,2308377,8.3,8,6,2,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.1667,0.125,573.23,71.654,358.269,429.923,143.308
2020-05-04,CE,Miraíma,1,1,5,13956,2308377,8.3,8,6,2,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.1667,0.125,573.23,71.654,358.269,429.923,143.308
2020-05-05,CE,Miraíma,1,1,5,13956,2308377,8.3,8,6,2,1.5,0.8333,0.0,0.8333,0.6667,,0.1111,,,,,,,0.1667,0.125,573.23,71.654,358.269,429.923,143.308
2020-05-06,CE,Miraíma,1,1,5,13956,2308377,8.3,8,6,2,1.5,0.8333,0.0,0.8333,0.6667,,0.1389,,,,,,,0.1667,0.125,573.23,71.654,358.269,429.923,143.308
2020-05-07,CE,Miraíma,1,1,5,13956,2308377,8.3,8,6,2,1.5,0.8333,0.0,0.8333,0.6667,,,,,,,,,0.1667,0.125,573.23,71.654,358.269,429.923,143.308
2020-05-08,CE,Miraíma,2,1,10,13956,2308377,8.3,17,11,6,1.5,0.8333,0.0,0.8333,0.6667,-0.02778,0.0,,,,,,,0.09091,0.05882,1218.114,71.654,716.538,788.191,429.923
2020-05-09,CE,Miraíma,2,1,10,13956,2308377,8.3,17,11,6,1.5,1.0,0.0,1.0,0.5,-0.02778,0.0,,,,,,,0.09091,0.05882,1218.114,71.654,716.538,788.191,429.923
2020-05-10,CE,Miraíma,2,1,10,13956,2308377,8.3,17,11,6,1.5,1.0,0.0,1.0,0.5,-0.02778,0.0,,,,,,,0.09091,0.05882,1218.114,71.654,716.538,788.191,429.923
2020-05-11,CE,Miraíma,2,1,10,13956,2308377,8.3,17,11,6,1.333,0.8333,0.0,0.8333,0.5,-0.02778,0.02778,,,,,,,0.09091,0.05882,1218.114,71.654,716.538,788.191,429.923
2020-05-12,CE,Miraíma,2,1,11,13956,2308377,8.3,17,12,5,1.333,0.8333,0.0,0.8333,0.5,1.111,0.6944,,,,,,,0.08333,0.05882,1218.114,71.654,788.191,859.845,358.269
2020-05-13,CE,Miraíma,2,1,11,13956,2308377,8.3,17,12,5,1.333,0.8333,0.0,0.8333,0.5,1.361,0.8333,,,,,,,0.08333,0.05882,1218.114,71.654,788.191,859.845,358.269
2020-05-14,CE,Miraíma,3,1,15,13956,2308377,8.3,25,16,9,1.333,1.0,0.0,1.0,0.3333,1.389,0.8611,,,,0.06944,,,0.0625,0.04,1791.344,71.654,1074.807,1146.46,644.884
2020-05-15,CE,Miraíma,3,1,15,13956,2308377,8.3,25,16,9,8.167,5.167,0.0,5.167,3.0,1.389,0.8611,,,,0.00694,,,0.0625,0.04,1791.344,71.654,1074.807,1146.46,644.884
2020-05-16,CE,Miraíma,3,1,15,13956,2308377,8.3,25,16,9,9.667,6.0,0.1667,6.167,3.5,1.389,0.8611,,,,-0.56944,-0.20486,,0.0625,0.04,1791.344,71.654,1074.807,1146.46,644.884
