date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-11,RS,Fontoura Xavier,2,0,10,10407,4308300,8.4,17,10,7,,,,,,,,,,,,,,0.0,0.0,1633.516,0.0,960.892,960.892,672.624
2020-05-12,RS,Fontoura Xavier,2,0,11,10407,4308300,8.4,17,11,6,,,,,,,,,,,,,,0.0,0.0,1633.516,0.0,1056.981,1056.981,576.535
2020-05-13,RS,Fontoura Xavier,2,0,11,10407,4308300,8.4,17,11,6,,,,,,,,,,,,,,0.0,0.0,1633.516,0.0,1056.981,1056.981,576.535
2020-05-14,RS,Fontoura Xavier,2,0,10,10407,4308300,8.4,17,10,7,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1633.516,0.0,960.892,960.892,672.624
2020-05-15,RS,Fontoura Xavier,2,0,10,10407,4308300,8.4,17,10,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,1633.516,0.0,960.892,960.892,672.624
2020-05-16,RS,Fontoura Xavier,2,0,10,10407,4308300,8.4,17,10,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,1633.516,0.0,960.892,960.892,672.624
2020-05-17,RS,Fontoura Xavier,2,0,11,10407,4308300,8.4,17,11,6,2.833,1.833,,,,,0.25,,,,,,,0.0,0.0,1633.516,0.0,1056.981,1056.981,576.535
2020-05-18,RS,Fontoura Xavier,2,0,11,10407,4308300,8.4,17,11,6,2.833,1.833,,,,,,,,,,,,0.0,0.0,1633.516,0.0,1056.981,1056.981,576.535
2020-05-19,RS,Fontoura Xavier,2,0,11,10407,4308300,8.4,17,11,6,2.833,1.833,,,,,,,,,,,,0.0,0.0,1633.516,0.0,1056.981,1056.981,576.535
2020-05-20,RS,Fontoura Xavier,4,0,21,10407,4308300,8.4,34,21,13,2.833,1.667,,,,-0.47222,-0.27778,,,,,,,0.0,0.0,3267.032,0.0,2017.873,2017.873,1249.159
2020-05-21,RS,Fontoura Xavier,4,0,21,10407,4308300,8.4,34,21,13,2.833,1.833,,,,-0.47222,-0.27778,,,,,,,0.0,0.0,3267.032,0.0,2017.873,2017.873,1249.159
2020-05-22,RS,Fontoura Xavier,4,0,21,10407,4308300,8.4,34,21,13,2.833,1.833,,,,-0.47222,-0.27778,,,,,,,0.0,0.0,3267.032,0.0,2017.873,2017.873,1249.159
2020-05-23,RS,Fontoura Xavier,4,0,21,10407,4308300,8.4,34,21,13,0.0,0.1667,,,,-0.02778,0.02778,,,,,,,0.0,0.0,3267.032,0.0,2017.873,2017.873,1249.159
2020-05-24,RS,Fontoura Xavier,4,0,22,10407,4308300,8.4,34,22,12,0.0,0.1667,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,3267.032,0.0,2113.962,2113.962,1153.07
2020-05-25,RS,Fontoura Xavier,4,0,22,10407,4308300,8.4,34,22,12,0.0,0.1667,,,,-0.02778,0.0,,,,,,,0.0,0.0,3267.032,0.0,2113.962,2113.962,1153.07
2020-05-26,RS,Fontoura Xavier,4,0,22,10407,4308300,8.4,34,22,12,2.667,1.833,,,,,0.3056,,,,,,,0.0,0.0,3267.032,0.0,2113.962,2113.962,1153.07
2020-05-27,RS,Fontoura Xavier,4,0,22,10407,4308300,8.4,34,22,12,2.667,1.667,,,,,0.3056,,,,,,,0.0,0.0,3267.032,0.0,2113.962,2113.962,1153.07
2020-05-28,RS,Fontoura Xavier,4,0,22,10407,4308300,8.4,34,22,12,2.667,1.833,,,,,0.2778,,,,,,,0.0,0.0,3267.032,0.0,2113.962,2113.962,1153.07
2020-05-29,RS,Fontoura Xavier,6,0,32,10407,4308300,8.4,50,32,18,2.667,2.0,,,,-0.19444,-0.11111,,,,,,,0.0,0.0,4804.459,0.0,3074.853,3074.853,1729.605
2020-05-30,RS,Fontoura Xavier,6,0,32,10407,4308300,8.4,50,32,18,2.667,2.0,,,,-0.19444,-0.08333,,,,,,,0.0,0.0,4804.459,0.0,3074.853,3074.853,1729.605
2020-05-31,RS,Fontoura Xavier,6,0,33,10407,4308300,8.4,50,33,17,2.667,1.833,,,,-0.19444,-0.11111,,,,,,,0.0,0.0,4804.459,0.0,3170.943,3170.943,1633.516
2020-06-01,RS,Fontoura Xavier,6,0,34,10407,4308300,8.4,50,34,16,1.5,1.167,,,,-0.19444,-0.13889,,,,,,,0.0,0.0,4804.459,0.0,3267.032,3267.032,1537.427
2020-06-02,RS,Fontoura Xavier,6,0,34,10407,4308300,8.4,50,34,16,1.5,1.167,,,,-0.19444,-0.11111,,,,,,,0.0,0.0,4804.459,0.0,3267.032,3267.032,1537.427
2020-06-03,RS,Fontoura Xavier,6,0,33,10407,4308300,8.4,50,33,17,1.5,1.167,,,,-0.19444,-0.08333,,,,,,,0.0,0.0,4804.459,0.0,3170.943,3170.943,1633.516
2020-06-04,RS,Fontoura Xavier,7,0,39,10407,4308300,8.4,59,39,20,1.5,1.167,,,,0.2222,0.1944,,,,,,,0.0,0.0,5669.261,0.0,3747.478,3747.478,1921.783
2020-06-05,RS,Fontoura Xavier,7,0,39,10407,4308300,8.4,59,39,20,1.5,1.333,,,,0.2222,0.2222,,,,,,,0.0,0.0,5669.261,0.0,3747.478,3747.478,1921.783
2020-06-06,RS,Fontoura Xavier,7,0,40,10407,4308300,8.4,59,40,19,1.5,1.333,,,,0.2222,0.1944,,,,,,,0.0,0.0,5669.261,0.0,3843.567,3843.567,1825.694
2020-06-07,RS,Fontoura Xavier,7,0,41,10407,4308300,8.4,59,41,18,2.833,2.333,,,,,,,,,,,,0.0,0.0,5669.261,0.0,3939.656,3939.656,1729.605
2020-06-08,RS,Fontoura Xavier,7,0,42,10407,4308300,8.4,59,42,17,2.833,2.5,,,,,,,,,,,,0.0,0.0,5669.261,0.0,4035.745,4035.745,1633.516
2020-06-09,RS,Fontoura Xavier,7,0,41,10407,4308300,8.4,59,41,18,2.833,2.333,,,,,,,,,,,,0.0,0.0,5669.261,0.0,3939.656,3939.656,1729.605
2020-06-10,RS,Fontoura Xavier,9,0,53,10407,4308300,8.4,76,53,23,,,,,,,,,,,,,,0.0,0.0,7302.777,0.0,5092.726,5092.726,2210.051
2020-06-11,RS,Fontoura Xavier,9,0,54,10407,4308300,8.4,76,54,22,,,,,,,,,,,,,,0.0,0.0,7302.777,0.0,5188.815,5188.815,2113.962
2020-06-12,RS,Fontoura Xavier,9,0,54,10407,4308300,8.4,76,54,22,,,,,,,,,,,,,,0.0,0.0,7302.777,0.0,5188.815,5188.815,2113.962
