date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-16,BA,Buerarema,1,0,4,18532,2904704,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,431.686,0.0,215.843,215.843,215.843
2020-04-17,BA,Buerarema,1,0,4,18532,2904704,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,431.686,0.0,215.843,215.843,215.843
2020-04-18,BA,Buerarema,1,0,4,18532,2904704,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,431.686,0.0,215.843,215.843,215.843
2020-04-19,BA,Buerarema,1,0,4,18532,2904704,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,431.686,0.0,215.843,215.843,215.843
2020-04-20,BA,Buerarema,2,0,9,18532,2904704,8.3,17,9,8,5.667,3.0,,,,,,,,,,,,0.0,0.0,917.332,0.0,485.646,485.646,431.686
2020-04-21,BA,Buerarema,2,0,9,18532,2904704,8.3,17,9,8,7.0,3.667,,,,,,,,,,,,0.0,0.0,917.332,0.0,485.646,485.646,431.686
2020-04-22,BA,Buerarema,2,0,9,18532,2904704,8.3,17,9,8,8.333,4.333,,,,1.583,0.8333,,,,,,,0.0,0.0,917.332,0.0,485.646,485.646,431.686
2020-04-23,BA,Buerarema,5,0,22,18532,2904704,8.3,42,22,20,6.833,3.667,,,,0.1944,0.08333,,,,,,,0.0,0.0,2266.35,0.0,1187.136,1187.136,1079.214
2020-04-24,BA,Buerarema,6,0,26,18532,2904704,8.3,50,26,24,9.667,5.167,,,,-0.25,-0.13889,,,,-0.50694,,,0.0,0.0,2698.036,0.0,1402.979,1402.979,1295.057
2020-04-25,BA,Buerarema,7,0,30,18532,2904704,8.3,58,30,28,11.0,5.833,,,,-0.69444,-0.33333,,,,-0.27778,,,0.0,0.0,3129.722,0.0,1618.821,1618.821,1510.9
2020-04-26,BA,Buerarema,7,0,31,18532,2904704,8.3,58,31,27,6.833,3.5,,,,-0.44444,-0.22222,,,,,,,0.0,0.0,3129.722,0.0,1672.782,1672.782,1456.939
2020-04-27,BA,Buerarema,9,0,40,18532,2904704,8.3,75,40,35,5.5,2.833,,,,-0.91667,-0.41667,,,,,,,0.0,0.0,4047.054,0.0,2158.429,2158.429,1888.625
2020-04-28,BA,Buerarema,10,0,44,18532,2904704,8.3,83,44,39,4.167,2.333,,,,-1.36111,-0.63889,,,,,,,0.0,0.0,4478.739,0.0,2374.272,2374.272,2104.468
2020-04-29,BA,Buerarema,10,0,43,18532,2904704,8.3,83,43,40,4.167,2.333,,,,-0.44444,-0.08333,,,,,,,0.0,0.0,4478.739,0.0,2320.311,2320.311,2158.429
2020-04-30,BA,Buerarema,10,0,43,18532,2904704,8.3,83,43,40,4.167,2.667,,,,-0.22222,-0.02778,,,,,,,0.0,0.0,4478.739,0.0,2320.311,2320.311,2158.429
2020-05-01,BA,Buerarema,10,0,44,18532,2904704,8.3,83,44,39,2.833,2.0,,,,0.0,0.02778,,,,,,,0.0,0.0,4478.739,0.0,2374.272,2374.272,2104.468
2020-05-02,BA,Buerarema,10,1,45,18532,2904704,8.3,83,46,37,4.167,3.0,,,,0.0,0.0,,,,,,,0.02174,0.01205,4478.739,53.961,2428.232,2482.193,1996.547
2020-05-03,BA,Buerarema,12,1,56,18532,2904704,8.3,100,57,43,4.167,2.667,,,,0.9167,0.4167,,,,,,,0.01754,0.01,5396.072,53.961,3021.8,3075.761,2320.311
2020-05-04,BA,Buerarema,12,1,56,18532,2904704,8.3,100,57,43,4.167,2.5,,,,1.361,0.7222,,,,,,,0.01754,0.01,5396.072,53.961,3021.8,3075.761,2320.311
2020-05-05,BA,Buerarema,13,1,61,18532,2904704,8.3,108,62,46,4.167,2.333,0.3333,2.667,1.5,0.9167,0.4722,,,,0.05556,,,0.01613,0.00926,5827.757,53.961,3291.604,3345.564,2482.193
2020-05-06,BA,Buerarema,13,3,59,18532,2904704,8.3,108,62,46,9.667,5.167,0.3333,5.5,4.167,0.9167,0.6111,,,,-0.05556,,,0.04839,0.02778,5827.757,161.882,3183.682,3345.564,2482.193
2020-05-07,BA,Buerarema,13,3,59,18532,2904704,8.3,108,62,46,11.0,6.333,0.3333,6.667,4.333,1.139,0.75,,,,0.0,-0.05556,,0.04839,0.02778,5827.757,161.882,3183.682,3345.564,2482.193
2020-05-08,BA,Buerarema,13,3,59,18532,2904704,8.3,108,62,46,9.667,5.833,0.3333,6.167,3.5,1.139,0.7778,-0.05556,0.7222,0.4167,-0.11111,,,0.04839,0.02778,5827.757,161.882,3183.682,3345.564,2482.193
2020-05-09,BA,Buerarema,19,3,87,18532,2904704,8.3,158,90,68,9.667,6.333,0.0,6.333,3.333,0.9167,0.6667,-0.05556,0.6111,0.3056,-0.16667,-0.02778,,0.03333,0.01899,8525.793,161.882,4694.582,4856.464,3669.329
2020-05-10,BA,Buerarema,20,3,94,18532,2904704,8.3,166,97,69,11.0,7.0,0.0,7.0,4.0,0.4722,0.3056,-0.05556,0.25,0.2222,-0.16667,,,0.03093,0.01807,8957.479,161.882,5072.307,5234.19,3723.289
2020-05-11,BA,Buerarema,20,3,96,18532,2904704,8.3,166,99,67,11.0,7.0,0.0,7.0,4.0,0.4722,0.3056,-0.05556,0.25,0.2222,-0.11111,,,0.0303,0.01807,8957.479,161.882,5180.229,5342.111,3615.368
2020-05-12,BA,Buerarema,20,3,97,18532,2904704,8.3,166,100,66,15.167,9.167,0.0,9.167,6.0,0.4722,0.2222,,,,0.1736,,,0.03,0.01807,8957.479,161.882,5234.19,5396.072,3561.407
2020-05-13,BA,Buerarema,21,3,101,18532,2904704,8.3,174,104,70,13.833,8.167,0.0,8.167,5.667,0.4722,0.25,,,,-0.52083,,,0.02885,0.01724,9389.165,161.882,5450.032,5611.915,3777.25
2020-05-14,BA,Buerarema,21,3,101,18532,2904704,8.3,174,104,70,12.5,7.667,0.0,7.667,4.833,1.167,0.6111,,,,-0.29167,-0.13194,,0.02885,0.01724,9389.165,161.882,5450.032,5611.915,3777.25
2020-05-15,BA,Buerarema,30,3,142,18532,2904704,8.3,249,145,104,12.5,7.667,0.0,7.667,4.833,-1.61111,-0.88889,,,,-0.18056,,,0.02069,0.01205,13436.218,161.882,7662.422,7824.304,5611.915
2020-05-16,BA,Buerarema,30,3,143,18532,2904704,8.3,249,146,103,13.833,8.5,0.0,8.5,5.333,-0.69444,-0.38889,,,,-0.35417,,,0.02055,0.01205,13436.218,161.882,7716.382,7878.265,5557.954
2020-05-17,BA,Buerarema,29,3,142,18532,2904704,8.3,241,145,96,18.0,10.667,0.0,10.667,7.333,-0.25,-0.19444,,,,,,,0.02069,0.01245,13004.533,161.882,7662.422,7824.304,5180.229
2020-05-18,BA,Buerarema,29,3,143,18532,2904704,8.3,241,146,95,5.5,3.833,0.0,3.833,1.667,-0.25,-0.13889,,,,,,,0.02055,0.01245,13004.533,161.882,7716.382,7878.265,5126.268
2020-05-19,BA,Buerarema,31,3,152,18532,2904704,8.3,257,155,102,9.667,5.833,0.0,5.833,3.833,-0.69444,-0.27778,,,,,,,0.01935,0.01167,13867.904,161.882,8202.029,8363.911,5503.993
2020-05-20,BA,Buerarema,34,3,165,18532,2904704,8.3,282,168,114,11.0,6.5,0.0,6.5,4.5,-2.08333,-0.91667,,,,,,,0.01786,0.01064,15216.922,161.882,8903.518,9065.4,6151.522
2020-05-21,BA,Buerarema,34,3,165,18532,2904704,8.3,282,168,114,11.0,6.833,0.0,6.833,4.167,0.0,0.2222,,,,,,,0.01786,0.01064,15216.922,161.882,8903.518,9065.4,6151.522
2020-05-22,BA,Buerarema,37,3,178,18532,2904704,8.3,307,181,126,9.667,6.833,0.0,6.833,2.833,-1.38889,-0.52778,,,,,,,0.01657,0.00977,16565.94,161.882,9605.008,9766.89,6799.05
2020-05-23,BA,Buerarema,37,3,181,18532,2904704,8.3,307,184,123,5.5,5.167,0.0,5.167,0.3333,-1.61111,-0.75,,,,,,,0.0163,0.00977,16565.94,161.882,9766.89,9928.772,6637.168
2020-05-24,BA,Buerarema,37,3,184,18532,2904704,8.3,307,187,120,5.5,5.167,0.0,5.167,0.3333,-1.36111,-0.83333,,,,,,,0.01604,0.00977,16565.94,161.882,9928.772,10090.654,6475.286
2020-05-25,BA,Buerarema,38,3,193,18532,2904704,8.3,315,196,119,1.333,2.667,0.0,2.667,-1.33333,-1.36111,-0.94444,,,,,,,0.01531,0.00952,16997.626,161.882,10414.418,10576.3,6421.325
2020-05-26,BA,Buerarema,38,3,196,18532,2904704,8.3,315,199,116,1.333,2.0,0.0,2.0,-0.66667,-0.66667,-0.55556,,,,,,,0.01508,0.00952,16997.626,161.882,10576.3,10738.183,6259.443
2020-05-27,BA,Buerarema,38,3,196,18532,2904704,8.3,315,199,116,2.833,1.833,0.0,1.833,1.0,-0.66667,-0.58333,,,,,,,0.01508,0.00952,16997.626,161.882,10576.3,10738.183,6259.443
2020-05-28,BA,Buerarema,38,3,194,18532,2904704,8.3,315,197,118,1.5,1.167,0.3333,1.5,0.0,0.4722,0.1667,,,,,,,0.01523,0.00952,16997.626,161.882,10468.379,10630.261,6367.365
2020-05-29,BA,Buerarema,38,3,193,18532,2904704,8.3,315,196,119,1.5,1.833,0.3333,2.167,-0.66667,0.4722,0.2778,,,,,,,0.01531,0.00952,16997.626,161.882,10414.418,10576.3,6421.325
2020-05-30,BA,Buerarema,39,3,195,18532,2904704,8.3,324,198,126,1.5,1.667,0.3333,2.0,-0.5,-0.47222,-0.02778,,,,-0.125,,,0.01515,0.00926,17483.272,161.882,10522.34,10684.222,6799.05
2020-05-31,BA,Buerarema,39,5,200,18532,2904704,8.3,324,205,119,4.167,3.667,0.3333,4.0,0.1667,-0.02778,0.1389,-0.05556,0.08333,-0.11111,-0.125,,,0.02439,0.01543,17483.272,269.804,10792.143,11061.947,6421.325
2020-06-01,BA,Buerarema,39,5,207,18532,2904704,8.3,324,212,112,4.167,3.667,0.3333,4.0,0.1667,-0.02778,-0.02778,-0.05556,-0.08333,0.05556,,,,0.02358,0.01543,17483.272,269.804,11169.868,11439.672,6043.6
2020-06-02,BA,Buerarema,39,5,206,18532,2904704,8.3,324,211,113,0.0,1.667,0.3333,2.0,-2.0,-0.02778,0.1667,-0.05556,0.1111,-0.13889,,,,0.0237,0.01543,17483.272,269.804,11115.908,11385.711,6097.561
2020-06-03,BA,Buerarema,41,5,216,18532,2904704,8.3,340,221,119,1.333,2.0,0.0,2.0,-0.66667,-0.69444,-0.30556,-0.05556,-0.36111,-0.33333,,,,0.02262,0.01471,18346.644,269.804,11655.515,11925.318,6421.325
