date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-29,MT,Itanhangá,1,0,6,6804,5104542,10.0,10,6,4,,,,,,,,,,,,,,0.0,0.0,1469.724,0.0,881.834,881.834,587.889
2020-05-30,MT,Itanhangá,1,0,6,6804,5104542,10.0,10,6,4,,,,,,,,,,,,,,0.0,0.0,1469.724,0.0,881.834,881.834,587.889
2020-05-31,MT,Itanhangá,1,0,6,6804,5104542,10.0,10,6,4,,,,,,,,,,,,,,0.0,0.0,1469.724,0.0,881.834,881.834,587.889
2020-06-01,MT,Itanhangá,1,0,6,6804,5104542,10.0,10,6,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1469.724,0.0,881.834,881.834,587.889
2020-06-02,MT,Itanhangá,1,0,6,6804,5104542,10.0,10,6,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1469.724,0.0,881.834,881.834,587.889
2020-06-03,MT,Itanhangá,1,0,6,6804,5104542,10.0,10,6,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,1469.724,0.0,881.834,881.834,587.889
2020-06-04,MT,Itanhangá,1,0,6,6804,5104542,10.0,10,6,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1469.724,0.0,881.834,881.834,587.889
2020-06-05,MT,Itanhangá,1,0,6,6804,5104542,10.0,10,6,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1469.724,0.0,881.834,881.834,587.889
2020-06-06,MT,Itanhangá,1,0,6,6804,5104542,10.0,10,6,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1469.724,0.0,881.834,881.834,587.889
2020-06-07,MT,Itanhangá,1,0,7,6804,5104542,10.0,10,7,3,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,1469.724,0.0,1028.807,1028.807,440.917
2020-06-08,MT,Itanhangá,1,0,7,6804,5104542,10.0,10,7,3,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,1469.724,0.0,1028.807,1028.807,440.917
2020-06-09,MT,Itanhangá,1,0,7,6804,5104542,10.0,10,7,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,1469.724,0.0,1028.807,1028.807,440.917
2020-06-10,MT,Itanhangá,1,0,7,6804,5104542,10.0,10,7,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1469.724,0.0,1028.807,1028.807,440.917
2020-06-11,MT,Itanhangá,1,0,7,6804,5104542,10.0,10,7,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,1469.724,0.0,1028.807,1028.807,440.917
2020-06-12,MT,Itanhangá,1,0,7,6804,5104542,10.0,10,7,3,,,,,,,,,,,,,,0.0,0.0,1469.724,0.0,1028.807,1028.807,440.917
2020-06-13,MT,Itanhangá,1,0,7,6804,5104542,10.0,10,7,3,,,,,,,,,,,,,,0.0,0.0,1469.724,0.0,1028.807,1028.807,440.917
2020-06-14,MT,Itanhangá,1,0,7,6804,5104542,10.0,10,7,3,,,,,,,,,,,,,,0.0,0.0,1469.724,0.0,1028.807,1028.807,440.917
