date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-30,RN,Carnaubais,1,0,3,10867,2402501,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,736.174,0.0,276.065,276.065,460.109
2020-03-31,RN,Carnaubais,1,0,3,10867,2402501,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,736.174,0.0,276.065,276.065,460.109
2020-04-01,RN,Carnaubais,1,0,3,10867,2402501,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,736.174,0.0,276.065,276.065,460.109
2020-04-02,RN,Carnaubais,1,0,3,10867,2402501,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,736.174,0.0,276.065,276.065,460.109
2020-04-03,RN,Carnaubais,1,0,3,10867,2402501,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,736.174,0.0,276.065,276.065,460.109
2020-04-05,RN,Carnaubais,1,0,3,10867,2402501,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,736.174,0.0,276.065,276.065,460.109
2020-04-07,RN,Carnaubais,1,0,3,10867,2402501,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,736.174,0.0,276.065,276.065,460.109
2020-04-08,RN,Carnaubais,1,0,3,10867,2402501,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,736.174,0.0,276.065,276.065,460.109
2020-04-10,RN,Carnaubais,1,0,4,10867,2402501,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,736.174,0.0,368.087,368.087,368.087
2020-04-11,RN,Carnaubais,1,0,4,10867,2402501,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,736.174,0.0,368.087,368.087,368.087
2020-04-12,RN,Carnaubais,1,0,4,10867,2402501,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,736.174,0.0,368.087,368.087,368.087
2020-04-13,RN,Carnaubais,1,0,4,10867,2402501,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,736.174,0.0,368.087,368.087,368.087
2020-04-14,RN,Carnaubais,1,0,4,10867,2402501,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,736.174,0.0,368.087,368.087,368.087
2020-04-15,RN,Carnaubais,1,0,4,10867,2402501,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,736.174,0.0,368.087,368.087,368.087
2020-04-16,RN,Carnaubais,1,0,4,10867,2402501,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,736.174,0.0,368.087,368.087,368.087
2020-04-17,RN,Carnaubais,1,0,4,10867,2402501,8.3,8,4,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,736.174,0.0,368.087,368.087,368.087
2020-04-18,RN,Carnaubais,1,0,4,10867,2402501,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,736.174,0.0,368.087,368.087,368.087
2020-04-19,RN,Carnaubais,1,0,4,10867,2402501,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,736.174,0.0,368.087,368.087,368.087
2020-04-20,RN,Carnaubais,1,0,4,10867,2402501,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,736.174,0.0,368.087,368.087,368.087
2020-04-21,RN,Carnaubais,1,0,5,10867,2402501,8.3,8,5,3,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,736.174,0.0,460.109,460.109,276.065
2020-04-22,RN,Carnaubais,1,0,5,10867,2402501,8.3,8,5,3,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,736.174,0.0,460.109,460.109,276.065
2020-04-23,RN,Carnaubais,1,0,5,10867,2402501,8.3,8,5,3,0.0,0.1667,,,,,-0.05556,,,,,,,0.0,0.0,736.174,0.0,460.109,460.109,276.065
