date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-30,PR,Mariluz,1,0,5,10448,4115101,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,765.697,0.0,478.56,478.56,287.136
2020-05-31,PR,Mariluz,1,0,5,10448,4115101,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,765.697,0.0,478.56,478.56,287.136
2020-06-01,PR,Mariluz,1,0,5,10448,4115101,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,765.697,0.0,478.56,478.56,287.136
2020-06-02,PR,Mariluz,2,0,11,10448,4115101,8.3,17,11,6,8.333,5.333,,,,,,,,,,,,0.0,0.0,1627.106,0.0,1052.833,1052.833,574.273
2020-06-03,PR,Mariluz,7,0,37,10448,4115101,8.3,58,37,21,8.333,5.333,,,,,,,,,,,,0.0,0.0,5551.302,0.0,3541.348,3541.348,2009.954
2020-06-04,PR,Mariluz,7,0,37,10448,4115101,8.3,58,37,21,9.667,6.333,,,,,,,,,,,,0.0,0.0,5551.302,0.0,3541.348,3541.348,2009.954
2020-06-05,PR,Mariluz,7,0,37,10448,4115101,8.3,58,37,21,8.167,5.5,,,,-1.16667,-0.69444,,,,,,,0.0,0.0,5551.302,0.0,3541.348,3541.348,2009.954
2020-06-06,PR,Mariluz,7,0,37,10448,4115101,8.3,58,37,21,1.333,1.167,,,,-1.16667,-0.66667,,,,,,,0.0,0.0,5551.302,0.0,3541.348,3541.348,2009.954
2020-06-07,PR,Mariluz,8,0,43,10448,4115101,8.3,66,43,23,1.333,1.167,,,,-1.61111,-1.0,,,,,,,0.0,0.0,6316.998,0.0,4115.62,4115.62,2201.378
2020-06-08,PR,Mariluz,8,0,44,10448,4115101,8.3,66,44,22,1.333,1.167,,,,-1.36111,-0.86111,,,,,,,0.0,0.0,6316.998,0.0,4211.332,4211.332,2105.666
2020-06-09,PR,Mariluz,8,0,44,10448,4115101,8.3,66,44,22,1.333,1.333,,,,,,,,,,,,0.0,0.0,6316.998,0.0,4211.332,4211.332,2105.666
2020-06-10,PR,Mariluz,8,0,44,10448,4115101,8.3,66,44,22,0.0,0.3333,,,,,,,,,,,,0.0,0.0,6316.998,0.0,4211.332,4211.332,2105.666
2020-06-11,PR,Mariluz,8,0,44,10448,4115101,8.3,66,44,22,0.0,0.3333,,,,,,,,,,,,0.0,0.0,6316.998,0.0,4211.332,4211.332,2105.666
2020-06-12,PR,Mariluz,8,0,45,10448,4115101,8.3,66,45,21,,,,,,,,,,,,,,0.0,0.0,6316.998,0.0,4307.044,4307.044,2009.954
2020-06-13,PR,Mariluz,8,0,45,10448,4115101,8.3,66,45,21,,,,,,,,,,,,,,0.0,0.0,6316.998,0.0,4307.044,4307.044,2009.954
2020-06-14,PR,Mariluz,8,0,46,10448,4115101,8.3,66,46,20,,,,,,,,,,,,,,0.0,0.0,6316.998,0.0,4402.757,4402.757,1914.242
