date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-27,PR,Guarapuava,1,0,3,183319,4109401,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,43.64,0.0,16.365,16.365,27.275
2020-03-28,PR,Guarapuava,1,0,3,183319,4109401,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,43.64,0.0,16.365,16.365,27.275
2020-03-29,PR,Guarapuava,1,0,3,183319,4109401,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,43.64,0.0,16.365,16.365,27.275
2020-03-30,PR,Guarapuava,1,0,3,183319,4109401,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,43.64,0.0,16.365,16.365,27.275
2020-03-31,PR,Guarapuava,1,0,3,183319,4109401,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,43.64,0.0,16.365,16.365,27.275
2020-04-01,PR,Guarapuava,1,0,3,183319,4109401,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,43.64,0.0,16.365,16.365,27.275
2020-04-02,PR,Guarapuava,1,0,3,183319,4109401,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,43.64,0.0,16.365,16.365,27.275
2020-04-03,PR,Guarapuava,1,0,3,183319,4109401,8.3,8,3,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,43.64,0.0,16.365,16.365,27.275
2020-04-04,PR,Guarapuava,1,0,3,183319,4109401,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,43.64,0.0,16.365,16.365,27.275
2020-04-05,PR,Guarapuava,1,0,3,183319,4109401,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,43.64,0.0,16.365,16.365,27.275
2020-04-06,PR,Guarapuava,1,0,4,183319,4109401,8.3,8,4,4,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,43.64,0.0,21.82,21.82,21.82
2020-04-07,PR,Guarapuava,1,0,3,183319,4109401,8.3,8,3,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,43.64,0.0,16.365,16.365,27.275
2020-04-08,PR,Guarapuava,1,0,3,183319,4109401,8.3,8,3,5,0.0,0.1667,,,,,,,,,,,,0.0,0.0,43.64,0.0,16.365,16.365,27.275
2020-04-09,PR,Guarapuava,1,0,3,183319,4109401,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,43.64,0.0,16.365,16.365,27.275
2020-04-10,PR,Guarapuava,1,0,4,183319,4109401,8.3,8,4,4,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,43.64,0.0,21.82,21.82,21.82
2020-04-11,PR,Guarapuava,1,0,4,183319,4109401,8.3,8,4,4,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,43.64,0.0,21.82,21.82,21.82
2020-04-12,PR,Guarapuava,1,0,4,183319,4109401,8.3,8,4,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,43.64,0.0,21.82,21.82,21.82
2020-04-13,PR,Guarapuava,1,0,4,183319,4109401,8.3,8,4,4,0.0,0.0,,,,,0.25,,,,,,,0.0,0.0,43.64,0.0,21.82,21.82,21.82
2020-04-14,PR,Guarapuava,1,0,4,183319,4109401,8.3,8,4,4,0.0,0.0,,,,,0.25,,,,,,,0.0,0.0,43.64,0.0,21.82,21.82,21.82
2020-04-15,PR,Guarapuava,1,0,4,183319,4109401,8.3,8,4,4,1.5,0.8333,,,,,0.25,,,,,,,0.0,0.0,43.64,0.0,21.82,21.82,21.82
2020-04-16,PR,Guarapuava,1,0,4,183319,4109401,8.3,8,4,4,2.833,1.667,,,,,,,,,,,,0.0,0.0,43.64,0.0,21.82,21.82,21.82
