date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-13,PR,Apucarana,5,0,20,136346,4101408,8.3,42,20,22,,,,,,,,,,,,,,0.0,0.0,308.04,0.0,146.686,146.686,161.354
2020-04-14,PR,Apucarana,6,0,24,136346,4101408,8.3,50,24,26,,,,,,,,,,,,,,0.0,0.0,366.714,0.0,176.023,176.023,190.691
2020-04-15,PR,Apucarana,8,0,31,136346,4101408,8.3,66,31,35,,,,,,,,,,,,,,0.0,0.0,484.063,0.0,227.363,227.363,256.7
2020-04-16,PR,Apucarana,8,0,32,136346,4101408,8.3,66,32,34,8.167,4.333,,,,,,,,,,,,0.0,0.0,484.063,0.0,234.697,234.697,249.366
2020-04-17,PR,Apucarana,8,0,32,136346,4101408,8.3,66,32,34,8.333,4.667,,,,,,,,,,,,0.0,0.0,484.063,0.0,234.697,234.697,249.366
2020-04-18,PR,Apucarana,11,0,44,136346,4101408,8.3,91,44,47,5.667,3.667,,,,,,,,,,,,0.0,0.0,667.42,0.0,322.708,322.708,344.711
2020-04-19,PR,Apucarana,11,2,46,136346,4101408,8.3,91,48,43,5.667,3.667,,,,-0.66667,-0.33333,,,,,,,0.04167,0.02198,667.42,14.669,337.377,352.046,315.374
2020-04-20,PR,Apucarana,12,2,52,136346,4101408,8.3,100,54,46,7.0,4.167,,,,-0.94444,-0.52778,,,,,,,0.03704,0.02,733.428,14.669,381.383,396.051,337.377
2020-04-21,PR,Apucarana,12,2,53,136346,4101408,8.3,100,55,45,4.167,2.833,,,,-0.25,-0.22222,,,,,,,0.03636,0.02,733.428,14.669,388.717,403.386,330.043
2020-04-22,PR,Apucarana,12,2,54,136346,4101408,8.3,100,56,44,4.167,2.333,0.0,2.333,1.833,-0.25,-0.27778,,,,,,,0.03571,0.02,733.428,14.669,396.051,410.72,322.708
2020-04-23,PR,Apucarana,13,2,57,136346,4101408,8.3,108,59,49,2.667,1.5,0.0,1.5,1.167,-0.69444,-0.47222,,,,,,,0.0339,0.01852,792.102,14.669,418.054,432.723,359.38
2020-04-24,PR,Apucarana,14,2,61,136346,4101408,8.3,116,63,53,4.167,2.333,0.0,2.333,1.833,-0.22222,-0.25,,,,,,,0.03175,0.01724,850.777,14.669,447.391,462.06,388.717
2020-04-25,PR,Apucarana,14,2,60,136346,4101408,8.3,116,62,54,4.167,2.0,0.0,2.0,2.167,-0.22222,-0.11111,,,,,,,0.03226,0.01724,850.777,14.669,440.057,454.725,396.051
2020-04-26,PR,Apucarana,14,2,61,136346,4101408,8.3,116,63,53,2.833,1.333,0.0,1.333,1.5,0.25,0.1667,,,,,,,0.03175,0.01724,850.777,14.669,447.391,462.06,388.717
2020-04-27,PR,Apucarana,15,2,67,136346,4101408,8.3,125,69,56,2.833,1.333,0.0,1.333,1.5,-0.25,-0.08333,,,,,,,0.02899,0.016,916.785,14.669,491.397,506.065,410.72
2020-04-28,PR,Apucarana,15,2,66,136346,4101408,8.3,125,68,57,2.833,1.667,0.0,1.667,1.167,-0.25,0.02778,,,,-0.06944,,,0.02941,0.016,916.785,14.669,484.063,498.731,418.054
2020-04-29,PR,Apucarana,15,2,65,136346,4101408,8.3,125,67,58,4.167,2.5,0.0,2.5,1.667,0.1944,0.3056,,,,,,,0.02985,0.016,916.785,14.669,476.728,491.397,425.388
2020-04-30,PR,Apucarana,16,2,69,136346,4101408,8.3,133,71,62,2.667,1.833,0.0,1.833,0.8333,-0.02778,0.1111,,,,,,,0.02817,0.01504,975.459,14.669,506.065,520.734,454.725
2020-05-01,PR,Apucarana,16,2,70,136346,4101408,8.3,133,72,61,2.667,2.167,0.0,2.167,0.5,0.9167,0.5556,,,,0.3056,,,0.02778,0.01504,975.459,14.669,513.4,528.068,447.391
2020-05-02,PR,Apucarana,17,2,76,136346,4101408,8.3,141,78,63,4.0,3.167,0.0,3.167,0.8333,0.4722,0.2222,,,,,,,0.02564,0.01418,1034.134,14.669,557.405,572.074,462.06
2020-05-03,PR,Apucarana,17,2,78,136346,4101408,8.3,141,80,61,2.667,2.0,0.0,2.0,0.6667,1.417,0.6944,,,,0.01389,-0.18056,,0.025,0.01418,1034.134,14.669,572.074,586.743,447.391
2020-05-04,PR,Apucarana,17,2,79,136346,4101408,8.3,141,81,60,8.333,5.0,0.0,5.0,3.333,1.417,0.6944,,,,0.2917,,,0.02469,0.01418,1034.134,14.669,579.408,594.077,440.057
2020-05-05,PR,Apucarana,18,2,84,136346,4101408,8.3,149,86,63,7.0,3.833,0.0,3.833,3.167,0.9722,0.4722,,,,-0.41667,-0.15278,,0.02326,0.01342,1092.808,14.669,616.08,630.748,462.06
2020-05-06,PR,Apucarana,18,2,81,136346,4101408,8.3,149,83,66,11.167,6.0,0.0,6.0,5.167,1.639,1.056,,,,-0.36111,-0.25,,0.0241,0.01342,1092.808,14.669,594.077,608.745,484.063
