date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-11,RS,São Borja,2,0,10,60885,4318002,8.4,17,10,7,,,,,,,,,,,,,,0.0,0.0,279.215,0.0,164.244,164.244,114.971
2020-05-12,RS,São Borja,2,0,10,60885,4318002,8.4,17,10,7,,,,,,,,,,,,,,0.0,0.0,279.215,0.0,164.244,164.244,114.971
2020-05-13,RS,São Borja,2,0,10,60885,4318002,8.4,17,10,7,,,,,,,,,,,,,,0.0,0.0,279.215,0.0,164.244,164.244,114.971
2020-05-14,RS,São Borja,2,0,10,60885,4318002,8.4,17,10,7,1.333,0.8333,,,,,,,,,,,,0.0,0.0,279.215,0.0,164.244,164.244,114.971
2020-05-15,RS,São Borja,3,0,14,60885,4318002,8.4,25,14,11,2.833,1.667,,,,,,,,,,,,0.0,0.0,410.61,0.0,229.942,229.942,180.668
2020-05-16,RS,São Borja,3,0,14,60885,4318002,8.4,25,14,11,2.833,1.667,,,,,,,,,,,,0.0,0.0,410.61,0.0,229.942,229.942,180.668
2020-05-17,RS,São Borja,3,0,15,60885,4318002,8.4,25,15,10,2.833,1.667,,,,0.4722,0.25,,,,,,,0.0,0.0,410.61,0.0,246.366,246.366,164.244
2020-05-18,RS,São Borja,4,0,20,60885,4318002,8.4,34,20,14,1.5,1.0,,,,0.2222,0.1389,,,,,,,0.0,0.0,558.43,0.0,328.488,328.488,229.942
2020-05-19,RS,São Borja,4,0,20,60885,4318002,8.4,34,20,14,1.5,1.0,,,,0.2222,0.1667,,,,0.04861,,,0.0,0.0,558.43,0.0,328.488,328.488,229.942
2020-05-20,RS,São Borja,4,0,20,60885,4318002,8.4,34,20,14,4.167,2.333,,,,0.4444,0.3333,,,,0.2292,,,0.0,0.0,558.43,0.0,328.488,328.488,229.942
2020-05-21,RS,São Borja,4,0,20,60885,4318002,8.4,34,20,14,4.167,2.5,,,,0.6667,0.4444,,,,0.00694,-0.03993,,0.0,0.0,558.43,0.0,328.488,328.488,229.942
2020-05-22,RS,São Borja,4,0,20,60885,4318002,8.4,34,20,14,4.167,2.667,,,,1.139,0.7222,,,,-0.05556,-0.14236,,0.0,0.0,558.43,0.0,328.488,328.488,229.942
2020-05-23,RS,São Borja,6,0,29,60885,4318002,8.4,50,29,21,5.5,3.667,,,,0.25,0.2222,,,,-0.11111,-0.03125,,0.0,0.0,821.22,0.0,476.308,476.308,344.913
2020-05-24,RS,São Borja,7,0,35,60885,4318002,8.4,59,35,24,5.5,3.667,,,,0.2222,0.1389,,,,-0.34028,,,0.0,0.0,969.04,0.0,574.854,574.854,394.186
2020-05-25,RS,São Borja,7,0,36,60885,4318002,8.4,59,36,23,8.333,5.333,,,,0.2222,0.1389,,,,-0.11806,,,0.0,0.0,969.04,0.0,591.279,591.279,377.761
2020-05-26,RS,São Borja,8,0,42,60885,4318002,8.4,67,42,25,5.667,3.667,,,,-0.22222,-0.13889,,,,-0.34722,,,0.0,0.0,1100.435,0.0,689.825,689.825,410.61
2020-05-27,RS,São Borja,8,0,42,60885,4318002,8.4,67,42,25,5.5,3.333,,,,-0.22222,-0.16667,,,,-0.23611,,,0.0,0.0,1100.435,0.0,689.825,689.825,410.61
2020-05-28,RS,São Borja,10,0,52,60885,4318002,8.4,84,52,32,5.5,3.5,,,,-1.16667,-0.72222,,,,,,,0.0,0.0,1379.65,0.0,854.069,854.069,525.581
2020-05-29,RS,São Borja,10,0,51,60885,4318002,8.4,84,51,33,4.167,2.833,,,,-0.72222,-0.41667,,,,,,,0.0,0.0,1379.65,0.0,837.645,837.645,542.005
2020-05-30,RS,São Borja,11,0,55,60885,4318002,8.4,92,55,37,4.167,2.667,,,,-0.91667,-0.47222,,,,,,,0.0,0.0,1511.045,0.0,903.342,903.342,607.703
2020-05-31,RS,São Borja,11,0,57,60885,4318002,8.4,92,57,35,1.333,1.0,,,,-0.91667,-0.52778,,,,,,,0.0,0.0,1511.045,0.0,936.191,936.191,574.854
2020-06-01,RS,São Borja,11,0,59,60885,4318002,8.4,92,59,33,1.333,1.167,,,,-0.69444,-0.44444,,,,,,,0.0,0.0,1511.045,0.0,969.04,969.04,542.005
2020-06-02,RS,São Borja,11,0,58,60885,4318002,8.4,92,58,34,0.0,0.5,,,,-0.69444,-0.33333,,,,,,,0.0,0.0,1511.045,0.0,952.616,952.616,558.43
2020-06-03,RS,São Borja,11,0,58,60885,4318002,8.4,92,58,34,0.0,0.3333,,,,0.02778,0.08333,,,,,,,0.0,0.0,1511.045,0.0,952.616,952.616,558.43
2020-06-04,RS,São Borja,11,0,58,60885,4318002,8.4,92,58,34,0.0,0.1667,,,,0.9444,0.6667,,,,,,,0.0,0.0,1511.045,0.0,952.616,952.616,558.43
2020-06-05,RS,São Borja,11,0,58,60885,4318002,8.4,92,58,34,0.0,0.6667,,,,,0.9722,,,,,,,0.0,0.0,1511.045,0.0,952.616,952.616,558.43
2020-06-06,RS,São Borja,11,0,59,60885,4318002,8.4,92,59,33,1.5,1.5,,,,,1.0,,,,,,,0.0,0.0,1511.045,0.0,969.04,969.04,542.005
2020-06-07,RS,São Borja,11,0,60,60885,4318002,8.4,92,60,32,7.0,5.167,,,,,1.028,,,,,,,0.0,0.0,1511.045,0.0,985.464,985.464,525.581
