date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-15,MA,Jenipapo dos Vieiras,1,0,5,16680,2105476,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,479.616,0.0,299.76,299.76,179.856
2020-05-16,MA,Jenipapo dos Vieiras,1,0,5,16680,2105476,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,479.616,0.0,299.76,299.76,179.856
2020-05-17,MA,Jenipapo dos Vieiras,1,0,5,16680,2105476,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,479.616,0.0,299.76,299.76,179.856
2020-05-18,MA,Jenipapo dos Vieiras,2,0,10,16680,2105476,8.3,17,10,7,4.167,2.333,,,,,,,,,,,,0.0,0.0,1019.185,0.0,599.52,599.52,419.664
2020-05-19,MA,Jenipapo dos Vieiras,2,0,10,16680,2105476,8.3,17,10,7,4.167,2.333,,,,,,,,,,,,0.0,0.0,1019.185,0.0,599.52,599.52,419.664
2020-05-20,MA,Jenipapo dos Vieiras,2,1,10,16680,2105476,8.3,17,11,6,5.667,3.333,,,,,,,,,,,,0.09091,0.05882,1019.185,59.952,599.52,659.472,359.712
2020-05-21,MA,Jenipapo dos Vieiras,4,1,19,16680,2105476,8.3,33,20,13,4.167,2.667,,,,0.6944,0.5556,,,,,,,0.05,0.0303,1978.417,59.952,1139.089,1199.041,779.376
2020-05-22,MA,Jenipapo dos Vieiras,4,1,19,16680,2105476,8.3,33,20,13,11.0,7.0,,,,1.861,1.278,,,,,,,0.05,0.0303,1978.417,59.952,1139.089,1199.041,779.376
2020-05-23,MA,Jenipapo dos Vieiras,5,1,25,16680,2105476,8.3,42,26,16,11.0,7.0,0.0,7.0,4.0,1.361,0.9722,,,,0.1736,,,0.03846,0.02381,2517.986,59.952,1498.801,1558.753,959.233
2020-05-24,MA,Jenipapo dos Vieiras,5,1,26,16680,2105476,8.3,42,27,15,8.333,5.667,0.0,5.667,2.667,3.444,2.194,,,,-0.05556,,,0.03704,0.02381,2517.986,59.952,1558.753,1618.705,899.281
2020-05-25,MA,Jenipapo dos Vieiras,10,1,52,16680,2105476,8.3,83,53,30,15.333,10.0,0.0,10.0,5.333,1.389,1.0,,,,0.1806,0.04167,,0.01887,0.01205,4976.019,59.952,3117.506,3177.458,1798.561
2020-05-26,MA,Jenipapo dos Vieiras,10,1,52,16680,2105476,8.3,83,53,30,13.833,9.167,0.0,9.167,4.667,1.639,1.25,,,,-0.23611,,,0.01887,0.01205,4976.019,59.952,3117.506,3177.458,1798.561
2020-05-27,MA,Jenipapo dos Vieiras,10,1,53,16680,2105476,8.3,83,54,29,24.833,15.833,0.0,15.833,9.0,2.083,1.389,,,,0.3403,,,0.01852,0.01205,4976.019,59.952,3177.458,3237.41,1738.609
2020-05-28,MA,Jenipapo dos Vieiras,15,1,79,16680,2105476,8.3,125,80,45,19.333,13.0,0.0,13.0,6.333,2.5,1.667,,,,-0.63889,,,0.0125,0.008,7494.005,59.952,4736.211,4796.163,2697.842
2020-05-29,MA,Jenipapo dos Vieiras,15,1,80,16680,2105476,8.3,125,81,44,20.833,14.5,0.1667,14.667,6.167,2.75,1.75,,,,,,,0.01235,0.008,7494.005,59.952,4796.163,4856.115,2637.89
2020-05-30,MA,Jenipapo dos Vieiras,23,1,121,16680,2105476,8.3,191,122,69,20.833,14.0,0.1667,14.167,6.667,-0.91667,-0.16667,,,,,,,0.0082,0.00524,11450.839,59.952,7254.197,7314.149,4136.691
2020-05-31,MA,Jenipapo dos Vieiras,24,1,130,16680,2105476,8.3,199,131,68,30.333,20.0,0.1667,20.167,10.167,,,,,,,,,0.00763,0.00503,11930.456,59.952,7793.765,7853.717,4076.739
2020-06-01,MA,Jenipapo dos Vieiras,25,2,139,16680,2105476,8.3,208,141,67,30.333,19.667,0.1667,19.833,10.5,,,,,,,,,0.01418,0.00962,12470.024,119.904,8333.333,8453.237,4016.787
2020-06-02,MA,Jenipapo dos Vieiras,25,2,137,16680,2105476,8.3,208,139,69,19.333,14.833,0.1667,15.0,4.333,,,,,,,,,0.01439,0.00962,12470.024,119.904,8213.429,8333.333,4136.691
2020-06-03,MA,Jenipapo dos Vieiras,37,2,199,16680,2105476,8.3,307,201,106,,,,,,,,,,,,,,0.00995,0.00651,18405.276,119.904,11930.456,12050.36,6354.916
2020-06-04,MA,Jenipapo dos Vieiras,37,2,198,16680,2105476,8.3,307,200,107,,,,,,,,,,,,,,0.01,0.00651,18405.276,119.904,11870.504,11990.408,6414.868
2020-06-05,MA,Jenipapo dos Vieiras,37,2,210,16680,2105476,8.3,307,212,95,,,,,,,,,,,,,,0.00943,0.00651,18405.276,119.904,12589.928,12709.832,5695.444
