date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-26,BA,Itaparica,1,0,4,22450,2916104,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,356.347,0.0,178.174,178.174,178.174
2020-04-27,BA,Itaparica,1,0,4,22450,2916104,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,356.347,0.0,178.174,178.174,178.174
2020-04-28,BA,Itaparica,1,0,4,22450,2916104,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,356.347,0.0,178.174,178.174,178.174
2020-04-29,BA,Itaparica,1,0,4,22450,2916104,8.3,8,4,4,1.5,0.8333,,,,,,,,,,,,0.0,0.0,356.347,0.0,178.174,178.174,178.174
2020-04-30,BA,Itaparica,1,0,4,22450,2916104,8.3,8,4,4,2.833,1.667,,,,,,,,,,,,0.0,0.0,356.347,0.0,178.174,178.174,178.174
2020-05-01,BA,Itaparica,1,0,4,22450,2916104,8.3,8,4,4,2.833,1.667,,,,,,,,,,,,0.0,0.0,356.347,0.0,178.174,178.174,178.174
2020-05-02,BA,Itaparica,2,0,9,22450,2916104,8.3,17,9,8,2.833,1.667,,,,-0.02778,0.0,,,,,,,0.0,0.0,757.238,0.0,400.891,400.891,356.347
2020-05-03,BA,Itaparica,3,0,14,22450,2916104,8.3,25,14,11,2.833,1.667,,,,-0.47222,-0.27778,,,,,,,0.0,0.0,1113.586,0.0,623.608,623.608,489.978
2020-05-04,BA,Itaparica,3,0,14,22450,2916104,8.3,25,14,11,2.833,1.667,,,,-0.47222,-0.27778,,,,,,,0.0,0.0,1113.586,0.0,623.608,623.608,489.978
2020-05-05,BA,Itaparica,3,0,14,22450,2916104,8.3,25,14,11,1.333,0.8333,,,,-0.47222,-0.27778,,,,,,,0.0,0.0,1113.586,0.0,623.608,623.608,489.978
2020-05-06,BA,Itaparica,3,0,14,22450,2916104,8.3,25,14,11,0.0,0.0,,,,-0.47222,-0.25,,,,,,,0.0,0.0,1113.586,0.0,623.608,623.608,489.978
2020-05-07,BA,Itaparica,3,0,14,22450,2916104,8.3,25,14,11,0.0,0.0,,,,-0.47222,-0.25,,,,,,,0.0,0.0,1113.586,0.0,623.608,623.608,489.978
