date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-08,MG,São João Nepomuceno,1,0,7,26625,3162906,16.5,16,7,9,,,,,,,,,,,,,,0.0,0.0,600.939,0.0,262.911,262.911,338.028
2020-04-09,MG,São João Nepomuceno,1,0,7,26625,3162906,16.5,16,7,9,,,,,,,,,,,,,,0.0,0.0,600.939,0.0,262.911,262.911,338.028
2020-04-10,MG,São João Nepomuceno,1,0,7,26625,3162906,16.5,16,7,9,,,,,,,,,,,,,,0.0,0.0,600.939,0.0,262.911,262.911,338.028
2020-04-11,MG,São João Nepomuceno,1,0,8,26625,3162906,16.5,16,8,8,0.0,0.1667,,,,,,,,,,,,0.0,0.0,600.939,0.0,300.469,300.469,300.469
2020-04-12,MG,São João Nepomuceno,1,0,8,26625,3162906,16.5,16,8,8,0.0,0.1667,,,,,,,,,,,,0.0,0.0,600.939,0.0,300.469,300.469,300.469
2020-04-13,MG,São João Nepomuceno,1,0,8,26625,3162906,16.5,16,8,8,0.0,0.1667,,,,,,,,,,,,0.0,0.0,600.939,0.0,300.469,300.469,300.469
2020-04-14,MG,São João Nepomuceno,1,0,8,26625,3162906,16.5,16,8,8,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,600.939,0.0,300.469,300.469,300.469
2020-04-15,MG,São João Nepomuceno,1,0,8,26625,3162906,16.5,16,8,8,0.0,0.0,,,,,0.0,,,,,,,0.0,0.0,600.939,0.0,300.469,300.469,300.469
2020-04-16,MG,São João Nepomuceno,1,0,8,26625,3162906,16.5,16,8,8,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,600.939,0.0,300.469,300.469,300.469
2020-04-17,MG,São João Nepomuceno,1,0,8,26625,3162906,16.5,16,8,8,0.0,0.1667,,,,,,,,,,,,0.0,0.0,600.939,0.0,300.469,300.469,300.469
2020-04-18,MG,São João Nepomuceno,1,0,8,26625,3162906,16.5,16,8,8,0.0,0.1667,,,,,,,,,,,,0.0,0.0,600.939,0.0,300.469,300.469,300.469
2020-04-19,MG,São João Nepomuceno,1,0,9,26625,3162906,16.5,16,9,7,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,600.939,0.0,338.028,338.028,262.911
2020-04-20,MG,São João Nepomuceno,1,0,9,26625,3162906,16.5,16,9,7,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,600.939,0.0,338.028,338.028,262.911
2020-04-21,MG,São João Nepomuceno,1,0,9,26625,3162906,16.5,16,9,7,0.0,0.1667,,,,,-0.02778,,,,,,,0.0,0.0,600.939,0.0,338.028,338.028,262.911
2020-04-22,MG,São João Nepomuceno,1,0,9,26625,3162906,16.5,16,9,7,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,600.939,0.0,338.028,338.028,262.911
2020-04-23,MG,São João Nepomuceno,1,0,9,26625,3162906,16.5,16,9,7,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,600.939,0.0,338.028,338.028,262.911
2020-04-24,MG,São João Nepomuceno,1,0,9,26625,3162906,16.5,16,9,7,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,600.939,0.0,338.028,338.028,262.911
2020-04-25,MG,São João Nepomuceno,1,0,9,26625,3162906,16.5,16,9,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,600.939,0.0,338.028,338.028,262.911
2020-04-26,MG,São João Nepomuceno,1,0,9,26625,3162906,16.5,16,9,7,0.0,0.0,,,,,,,,,,,,0.0,0.0,600.939,0.0,338.028,338.028,262.911
