date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-05,AM,Iranduba,2,0,15,48779,1301852,19.4,39,15,24,,,,,,,,,,,,,,0.0,0.0,799.524,0.0,307.509,307.509,492.015
2020-04-06,AM,Iranduba,3,0,23,48779,1301852,19.4,58,23,35,,,,,,,,,,,,,,0.0,0.0,1189.036,0.0,471.514,471.514,717.522
2020-04-07,AM,Iranduba,3,0,23,48779,1301852,19.4,58,23,35,,,,,,,,,,,,,,0.0,0.0,1189.036,0.0,471.514,471.514,717.522
2020-04-08,AM,Iranduba,9,0,68,48779,1301852,19.4,175,68,107,29.0,13.167,,,,,,,,,,,,0.0,0.0,3587.609,0.0,1394.043,1394.043,2193.567
2020-04-09,AM,Iranduba,11,0,84,48779,1301852,19.4,213,84,129,32.333,15.5,,,,,,,,,,,,0.0,0.0,4366.633,0.0,1722.053,1722.053,2644.581
2020-04-10,AM,Iranduba,11,0,88,48779,1301852,19.4,213,88,125,35.667,18.0,,,,,,,,,,,,0.0,0.0,4366.633,0.0,1804.055,1804.055,2562.578
2020-04-11,AM,Iranduba,11,0,94,48779,1301852,19.4,213,94,119,16.167,10.833,,,,-1.05556,-0.16667,,,,,,,0.0,0.0,4366.633,0.0,1927.059,1927.059,2439.574
2020-04-12,AM,Iranduba,13,0,116,48779,1301852,19.4,252,116,136,9.833,7.5,,,,-1.08333,-0.36111,,,,,,,0.0,0.0,5166.158,0.0,2378.073,2378.073,2788.085
2020-04-13,AM,Iranduba,14,0,131,48779,1301852,19.4,272,131,141,22.667,13.5,,,,-0.55556,-0.13889,,,,,,,0.0,0.0,5576.17,0.0,2685.582,2685.582,2890.588
2020-04-14,AM,Iranduba,14,1,133,48779,1301852,19.4,272,134,138,22.667,12.167,,,,2.694,1.194,,,,,,,0.00746,0.00368,5576.17,20.501,2726.583,2747.084,2829.086
2020-04-15,AM,Iranduba,14,1,129,48779,1301852,19.4,272,130,142,25.833,13.333,,,,10.75,5.722,,,,,,,0.00769,0.00368,5576.17,20.501,2644.581,2665.081,2911.089
2020-04-16,AM,Iranduba,18,3,169,48779,1301852,19.4,349,172,177,32.333,17.167,,,,6.472,3.778,,,,2.16,,,0.01744,0.0086,7154.718,61.502,3464.606,3526.108,3628.611
2020-04-17,AM,Iranduba,18,3,167,48779,1301852,19.4,349,170,179,32.333,18.0,0.3333,18.333,14.0,13.472,7.583,,,,3.507,,,0.01765,0.0086,7154.718,61.502,3423.604,3485.106,3669.612
2020-04-18,AM,Iranduba,21,3,196,48779,1301852,19.4,407,199,208,74.333,41.833,0.3333,42.167,32.167,11.333,6.556,,,,6.194,0.1997,,0.01508,0.00737,8343.754,61.502,4018.123,4079.624,4264.13
2020-04-19,AM,Iranduba,24,3,234,48779,1301852,19.4,466,237,229,61.5,36.167,0.1667,36.333,25.167,24.778,13.0,,,,1.75,-1.31424,,0.01266,0.00644,9553.291,61.502,4797.146,4858.648,4694.643
