date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-03,RJ,Nilópolis,1,0,4,164110,3303203,9.8,10,4,6,,,,,,,,,,,,,,0.0,0.0,60.935,0.0,24.374,24.374,36.561
2020-04-04,RJ,Nilópolis,1,0,4,164110,3303203,9.8,10,4,6,,,,,,,,,,,,,,0.0,0.0,60.935,0.0,24.374,24.374,36.561
2020-04-05,RJ,Nilópolis,4,0,17,164110,3303203,9.8,39,17,22,,,,,,,,,,,,,,0.0,0.0,237.645,0.0,103.589,103.589,134.056
2020-04-06,RJ,Nilópolis,4,0,17,164110,3303203,9.8,39,17,22,18.0,7.833,,,,,,,,,,,,0.0,0.0,237.645,0.0,103.589,103.589,134.056
2020-04-07,RJ,Nilópolis,9,0,38,164110,3303203,9.8,88,38,50,19.5,9.0,,,,,,,,,,,,0.0,0.0,536.226,0.0,231.552,231.552,304.674
2020-04-08,RJ,Nilópolis,10,0,42,164110,3303203,9.8,98,42,56,16.333,8.167,,,,,,,,,,,,0.0,0.0,597.16,0.0,255.926,255.926,341.235
2020-04-09,RJ,Nilópolis,12,0,51,164110,3303203,9.8,118,51,67,26.167,13.5,,,,0.25,0.6389,,,,,,,0.0,0.0,719.03,0.0,310.767,310.767,408.263
2020-04-10,RJ,Nilópolis,13,0,58,164110,3303203,9.8,127,58,69,18.0,10.667,,,,-0.25,0.3333,,,,,,,0.0,0.0,773.871,0.0,353.421,353.421,420.45
2020-04-11,RJ,Nilópolis,14,0,66,164110,3303203,9.8,137,66,71,19.667,12.0,,,,0.2778,0.3333,,,,-0.40278,,,0.0,0.0,834.806,0.0,402.169,402.169,432.637
2020-04-12,RJ,Nilópolis,20,0,98,164110,3303203,9.8,196,98,98,19.5,11.667,,,,-3.0,-1.41667,,,,,,,0.0,0.0,1194.321,0.0,597.16,597.16,597.16
2020-04-13,RJ,Nilópolis,20,0,102,164110,3303203,9.8,196,102,94,18.0,11.0,,,,-1.36111,-0.77778,,,,-0.40278,,,0.0,0.0,1194.321,0.0,621.534,621.534,572.787
2020-04-14,RJ,Nilópolis,22,0,114,164110,3303203,9.8,216,114,102,18.0,10.167,,,,-1.11111,-0.61111,,,,,,,0.0,0.0,1316.19,0.0,694.656,694.656,621.534
2020-04-15,RJ,Nilópolis,24,0,121,164110,3303203,9.8,235,121,114,8.167,5.0,,,,-1.33333,-0.5,,,,,,,0.0,0.0,1431.966,0.0,737.31,737.31,694.656
2020-04-16,RJ,Nilópolis,24,0,124,164110,3303203,9.8,235,124,111,9.833,6.0,,,,-0.27778,0.08333,,,,,,,0.0,0.0,1431.966,0.0,755.591,755.591,676.376
2020-04-17,RJ,Nilópolis,25,0,127,164110,3303203,9.8,245,127,118,13.0,8.333,,,,1.639,1.278,,,,,,,0.0,0.0,1492.901,0.0,773.871,773.871,719.03
2020-04-18,RJ,Nilópolis,25,0,128,164110,3303203,9.8,245,128,117,11.5,8.667,,,,3.278,2.083,,,,,,,0.0,0.0,1492.901,0.0,779.965,779.965,712.936
2020-04-19,RJ,Nilópolis,26,0,138,164110,3303203,9.8,255,138,117,16.333,11.5,,,,4.083,2.278,,,,0.4722,,,0.0,0.0,1553.836,0.0,840.899,840.899,712.936
2020-04-20,RJ,Nilópolis,30,0,164,164110,3303203,9.8,294,164,130,27.833,17.833,,,,3.278,1.75,,,,-0.13889,,,0.0,0.0,1791.481,0.0,999.33,999.33,792.152
2020-04-21,RJ,Nilópolis,31,0,173,164110,3303203,9.8,304,173,131,27.833,17.5,,,,3.528,1.667,,,,-1.02778,-0.10069,,0.0,0.0,1852.416,0.0,1054.171,1054.171,798.245
2020-04-22,RJ,Nilópolis,34,0,193,164110,3303203,9.8,333,193,140,34.333,19.667,,,,2.722,1.028,,,,-0.00694,,,0.0,0.0,2029.127,0.0,1176.04,1176.04,853.086
