date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-17,MS,Deodápolis,1,0,5,13053,5003454,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,612.886,0.0,383.054,383.054,229.832
2020-05-18,MS,Deodápolis,1,0,5,13053,5003454,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,612.886,0.0,383.054,383.054,229.832
2020-05-19,MS,Deodápolis,2,0,10,13053,5003454,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,1302.383,0.0,766.107,766.107,536.275
2020-05-20,MS,Deodápolis,3,0,15,13053,5003454,8.3,25,15,10,2.833,1.667,,,,,,,,,,,,0.0,0.0,1915.269,0.0,1149.161,1149.161,766.107
2020-05-21,MS,Deodápolis,3,0,15,13053,5003454,8.3,25,15,10,4.167,2.5,,,,,,,,,,,,0.0,0.0,1915.269,0.0,1149.161,1149.161,766.107
2020-05-22,MS,Deodápolis,4,0,19,13053,5003454,8.3,33,19,14,2.667,1.833,,,,,,,,,,,,0.0,0.0,2528.154,0.0,1455.604,1455.604,1072.55
2020-05-23,MS,Deodápolis,3,0,15,13053,5003454,8.3,25,15,10,1.333,1.0,,,,-0.25,-0.11111,,,,,,,0.0,0.0,1915.269,0.0,1149.161,1149.161,766.107
2020-05-24,MS,Deodápolis,4,0,20,13053,5003454,8.3,33,20,13,1.333,1.0,,,,-0.69444,-0.38889,,,,,,,0.0,0.0,2528.154,0.0,1532.215,1532.215,995.94
2020-05-25,MS,Deodápolis,4,0,21,13053,5003454,8.3,33,21,12,0.0,0.3333,,,,-0.44444,-0.27778,,,,,,,0.0,0.0,2528.154,0.0,1608.826,1608.826,919.329
2020-05-26,MS,Deodápolis,4,0,21,13053,5003454,8.3,33,21,12,1.333,1.0,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,2528.154,0.0,1608.826,1608.826,919.329
2020-05-27,MS,Deodápolis,4,0,21,13053,5003454,8.3,33,21,12,0.0,0.1667,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,2528.154,0.0,1608.826,1608.826,919.329
2020-05-28,MS,Deodápolis,4,0,21,13053,5003454,8.3,33,21,12,0.0,0.1667,,,,,-0.05556,,,,,,,0.0,0.0,2528.154,0.0,1608.826,1608.826,919.329
2020-05-29,MS,Deodápolis,4,0,21,13053,5003454,8.3,33,21,12,0.0,0.1667,,,,-0.22222,-0.16667,,,,,,,0.0,0.0,2528.154,0.0,1608.826,1608.826,919.329
2020-05-30,MS,Deodápolis,4,0,21,13053,5003454,8.3,33,21,12,0.0,0.1667,,,,,0.0,,,,,,,0.0,0.0,2528.154,0.0,1608.826,1608.826,919.329
2020-05-31,MS,Deodápolis,4,0,22,13053,5003454,8.3,33,22,11,0.0,0.0,,,,,-0.02778,,,,,,,0.0,0.0,2528.154,0.0,1685.436,1685.436,842.718
2020-06-01,MS,Deodápolis,4,0,22,13053,5003454,8.3,33,22,11,0.0,0.0,,,,,,,,,,,,0.0,0.0,2528.154,0.0,1685.436,1685.436,842.718
2020-06-02,MS,Deodápolis,4,0,22,13053,5003454,8.3,33,22,11,0.0,0.1667,,,,,,,,,,,,0.0,0.0,2528.154,0.0,1685.436,1685.436,842.718
2020-06-03,MS,Deodápolis,4,0,21,13053,5003454,8.3,33,21,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,2528.154,0.0,1608.826,1608.826,919.329
2020-06-04,MS,Deodápolis,4,0,21,13053,5003454,8.3,33,21,12,,,,,,,,,,,,,,0.0,0.0,2528.154,0.0,1608.826,1608.826,919.329
2020-06-05,MS,Deodápolis,4,0,22,13053,5003454,8.3,33,22,11,,,,,,,,,,,,,,0.0,0.0,2528.154,0.0,1685.436,1685.436,842.718
2020-06-06,MS,Deodápolis,4,0,22,13053,5003454,8.3,33,22,11,,,,,,,,,,,,,,0.0,0.0,2528.154,0.0,1685.436,1685.436,842.718
