date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-19,PR,Reserva,3,0,16,26982,4121703,8.3,25,16,9,,,,,,,,,,,,,,0.0,0.0,926.544,0.0,592.988,592.988,333.556
2020-05-20,PR,Reserva,3,0,15,26982,4121703,8.3,25,15,10,,,,,,,,,,,,,,0.0,0.0,926.544,0.0,555.926,555.926,370.617
2020-05-21,PR,Reserva,3,0,15,26982,4121703,8.3,25,15,10,,,,,,,,,,,,,,0.0,0.0,926.544,0.0,555.926,555.926,370.617
2020-05-22,PR,Reserva,3,0,15,26982,4121703,8.3,25,15,10,2.833,1.833,,,,,,,,,,,,0.0,0.0,926.544,0.0,555.926,555.926,370.617
2020-05-23,PR,Reserva,5,0,26,26982,4121703,8.3,42,26,16,2.833,2.167,,,,,,,,,,,,0.0,0.0,1556.593,0.0,963.605,963.605,592.988
2020-05-24,PR,Reserva,5,0,27,26982,4121703,8.3,42,27,15,2.833,2.167,,,,,,,,,,,,0.0,0.0,1556.593,0.0,1000.667,1000.667,555.926
2020-05-25,PR,Reserva,5,0,27,26982,4121703,8.3,42,27,15,6.833,4.667,,,,0.8889,0.5833,,,,,,,0.0,0.0,1556.593,0.0,1000.667,1000.667,555.926
2020-05-26,PR,Reserva,5,0,28,26982,4121703,8.3,42,28,14,8.167,5.5,,,,0.8889,0.5556,,,,,,,0.0,0.0,1556.593,0.0,1037.729,1037.729,518.864
2020-05-27,PR,Reserva,5,0,28,26982,4121703,8.3,42,28,14,8.167,5.167,,,,0.8889,0.5556,,,,-0.5625,,,0.0,0.0,1556.593,0.0,1037.729,1037.729,518.864
2020-05-28,PR,Reserva,8,0,43,26982,4121703,8.3,66,43,23,8.167,5.333,,,,-0.44444,-0.27778,,,,-0.5,,,0.0,0.0,2446.075,0.0,1593.655,1593.655,852.42
2020-05-29,PR,Reserva,11,0,59,26982,4121703,8.3,91,59,32,8.167,5.5,,,,-1.36111,-0.86111,,,,-0.5,,,0.0,0.0,3372.619,0.0,2186.643,2186.643,1185.976
2020-05-30,PR,Reserva,11,0,58,26982,4121703,8.3,91,58,33,8.167,5.5,,,,-1.11111,-0.61111,,,,,,,0.0,0.0,3372.619,0.0,2149.581,2149.581,1223.038
2020-05-31,PR,Reserva,11,0,59,26982,4121703,8.3,91,59,32,4.167,3.0,,,,-1.11111,-0.66667,,,,,,,0.0,0.0,3372.619,0.0,2186.643,2186.643,1185.976
2020-06-01,PR,Reserva,11,0,61,26982,4121703,8.3,91,61,30,0.0,0.3333,,,,-1.11111,-0.69444,,,,,,,0.0,0.0,3372.619,0.0,2260.766,2260.766,1111.852
2020-06-02,PR,Reserva,11,0,61,26982,4121703,8.3,91,61,30,1.5,1.5,,,,-1.11111,-0.66667,,,,,,,0.0,0.0,3372.619,0.0,2260.766,2260.766,1111.852
2020-06-03,PR,Reserva,11,0,61,26982,4121703,8.3,91,61,30,1.5,1.333,,,,-0.44444,-0.25,,,,,,,0.0,0.0,3372.619,0.0,2260.766,2260.766,1111.852
2020-06-04,PR,Reserva,11,0,61,26982,4121703,8.3,91,61,30,1.5,1.333,,,,,0.1944,,,,,,,0.0,0.0,3372.619,0.0,2260.766,2260.766,1111.852
2020-06-05,PR,Reserva,12,0,67,26982,4121703,8.3,100,67,33,1.5,1.5,,,,-0.25,-0.16667,,,,,,,0.0,0.0,3706.174,0.0,2483.137,2483.137,1223.038
2020-06-06,PR,Reserva,12,0,67,26982,4121703,8.3,100,67,33,1.5,1.5,,,,-0.25,-0.11111,,,,,,,0.0,0.0,3706.174,0.0,2483.137,2483.137,1223.038
2020-06-07,PR,Reserva,12,0,69,26982,4121703,8.3,100,69,31,1.5,1.5,,,,,,,,,,,,0.0,0.0,3706.174,0.0,2557.26,2557.26,1148.914
2020-06-08,PR,Reserva,12,0,70,26982,4121703,8.3,100,70,30,0.0,0.5,,,,,,,,,,,,0.0,0.0,3706.174,0.0,2594.322,2594.322,1111.852
2020-06-09,PR,Reserva,12,0,70,26982,4121703,8.3,100,70,30,0.0,0.6667,,,,,,,,,,,,0.0,0.0,3706.174,0.0,2594.322,2594.322,1111.852
2020-06-10,PR,Reserva,12,1,70,26982,4121703,8.3,100,71,29,,,,,,,,,,,,,,0.01408,0.01,3706.174,37.062,2594.322,2631.384,1074.791
2020-06-11,PR,Reserva,12,1,70,26982,4121703,8.3,100,71,29,,,,,,,,,,,,,,0.01408,0.01,3706.174,37.062,2594.322,2631.384,1074.791
2020-06-12,PR,Reserva,12,1,71,26982,4121703,8.3,100,72,28,,,,,,,,,,,,,,0.01389,0.01,3706.174,37.062,2631.384,2668.446,1037.729
