date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-22,BA,Itaeté,16,0,78,16217,2915007,8.3,133,78,55,,,,,,,,,,,,,,0.0,0.0,8201.27,0.0,4809.768,4809.768,3391.503
2020-05-23,BA,Itaeté,16,0,80,16217,2915007,8.3,133,80,53,,,,,,,,,,,,,,0.0,0.0,8201.27,0.0,4933.095,4933.095,3268.175
2020-05-24,BA,Itaeté,18,0,92,16217,2915007,8.3,149,92,57,,,,,,,,,,,,,,0.0,0.0,9187.889,0.0,5673.059,5673.059,3514.83
2020-05-25,BA,Itaeté,18,0,93,16217,2915007,8.3,149,93,56,2.667,2.833,,,,,,,,,,,,0.0,0.0,9187.889,0.0,5734.723,5734.723,3453.166
2020-05-26,BA,Itaeté,18,0,93,16217,2915007,8.3,149,93,56,2.667,2.5,,,,,,,,,,,,0.0,0.0,9187.889,0.0,5734.723,5734.723,3453.166
2020-05-27,BA,Itaeté,18,0,94,16217,2915007,8.3,149,94,55,2.833,2.333,,,,,,,,,,,,0.0,0.0,9187.889,0.0,5796.387,5796.387,3391.503
2020-05-28,BA,Itaeté,18,0,95,16217,2915007,8.3,149,95,54,8.333,6.167,,,,2.111,1.222,,,,,,,0.0,0.0,9187.889,0.0,5858.05,5858.05,3329.839
2020-05-29,BA,Itaeté,18,0,95,16217,2915007,8.3,149,95,54,8.333,6.667,,,,2.111,1.278,,,,,,,0.0,0.0,9187.889,0.0,5858.05,5858.05,3329.839
2020-05-30,BA,Itaeté,20,0,106,16217,2915007,8.3,166,106,60,12.5,8.833,,,,2.972,2.194,,,,,,,0.0,0.0,10236.172,0.0,6536.351,6536.351,3699.821
2020-05-31,BA,Itaeté,24,0,130,16217,2915007,8.3,199,130,69,15.333,10.167,,,,,,,,,,,,0.0,0.0,12271.074,0.0,8016.279,8016.279,4254.794
2020-06-01,BA,Itaeté,24,0,133,16217,2915007,8.3,199,133,66,15.333,10.167,,,,,,,,,,,,0.0,0.0,12271.074,0.0,8201.27,8201.27,4069.803
2020-06-02,BA,Itaeté,27,0,147,16217,2915007,8.3,224,147,77,20.667,15.5,,,,,,,,,,,,0.0,0.0,13812.666,0.0,9064.562,9064.562,4748.104
2020-06-03,BA,Itaeté,29,0,156,16217,2915007,8.3,241,156,85,,,,,,,,,,,,,,0.0,0.0,14860.948,0.0,9619.535,9619.535,5241.413
2020-06-04,BA,Itaeté,29,0,156,16217,2915007,8.3,241,156,85,,,,,,,,,,,,,,0.0,0.0,14860.948,0.0,9619.535,9619.535,5241.413
2020-06-05,BA,Itaeté,35,0,199,16217,2915007,8.3,290,199,91,,,,,,,,,,,,,,0.0,0.0,17882.469,0.0,12271.074,12271.074,5611.395
