date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-03-19,RJ,Miguel Pereira,1,1,2,25793,3302908,9.8,10,3,7,,,,,,,,,,,,,,0.3333,0.1,387.702,38.77,77.54,116.311,271.391
2020-03-21,RJ,Miguel Pereira,1,1,2,25793,3302908,9.8,10,3,7,,,,,,,,,,,,,,0.3333,0.1,387.702,38.77,77.54,116.311,271.391
2020-03-22,RJ,Miguel Pereira,1,1,2,25793,3302908,9.8,10,3,7,,,,,,,,,,,,,,0.3333,0.1,387.702,38.77,77.54,116.311,271.391
2020-03-23,RJ,Miguel Pereira,1,1,2,25793,3302908,9.8,10,3,7,,,,,,,,,,,,,,0.3333,0.1,387.702,38.77,77.54,116.311,271.391
2020-03-24,RJ,Miguel Pereira,1,1,2,25793,3302908,9.8,10,3,7,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.3333,0.1,387.702,38.77,77.54,116.311,271.391
2020-03-25,RJ,Miguel Pereira,1,1,3,25793,3302908,9.8,10,4,6,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.25,0.1,387.702,38.77,116.311,155.081,232.621
2020-03-26,RJ,Miguel Pereira,1,1,3,25793,3302908,9.8,10,4,6,0.0,0.3333,0.0,0.3333,-0.33333,,,,,,,,,0.25,0.1,387.702,38.77,116.311,155.081,232.621
2020-03-27,RJ,Miguel Pereira,1,1,3,25793,3302908,9.8,10,4,6,0.0,0.3333,0.0,0.3333,-0.33333,,-0.02778,,,,,,,0.25,0.1,387.702,38.77,116.311,155.081,232.621
2020-03-28,RJ,Miguel Pereira,1,1,3,25793,3302908,9.8,10,4,6,0.0,0.0,0.0,0.0,0.0,,0.0,,,,,,,0.25,0.1,387.702,38.77,116.311,155.081,232.621
2020-03-29,RJ,Miguel Pereira,1,1,4,25793,3302908,9.8,10,5,5,0.0,0.0,0.0,0.0,0.0,,-0.05556,,,,,,,0.2,0.1,387.702,38.77,155.081,193.851,193.851
2020-03-30,RJ,Miguel Pereira,1,1,4,25793,3302908,9.8,10,5,5,0.0,0.0,0.0,0.0,0.0,,-0.05556,,,,,,,0.2,0.1,387.702,38.77,155.081,193.851,193.851
2020-03-31,RJ,Miguel Pereira,1,1,3,25793,3302908,9.8,10,4,6,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.25,0.1,387.702,38.77,116.311,155.081,232.621
2020-04-01,RJ,Miguel Pereira,1,1,3,25793,3302908,9.8,10,4,6,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1,387.702,38.77,116.311,155.081,232.621
2020-04-02,RJ,Miguel Pereira,1,1,3,25793,3302908,9.8,10,4,6,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.25,0.1,387.702,38.77,116.311,155.081,232.621
2020-04-03,RJ,Miguel Pereira,1,1,4,25793,3302908,9.8,10,5,5,0.0,0.1667,0.0,0.1667,-0.16667,,-0.02778,,,,,,,0.2,0.1,387.702,38.77,155.081,193.851,193.851
2020-04-04,RJ,Miguel Pereira,1,1,4,25793,3302908,9.8,10,5,5,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.2,0.1,387.702,38.77,155.081,193.851,193.851
2020-04-05,RJ,Miguel Pereira,1,1,4,25793,3302908,9.8,10,5,5,0.0,0.1667,0.0,0.1667,-0.16667,,,,,,,,,0.2,0.1,387.702,38.77,155.081,193.851,193.851
2020-04-06,RJ,Miguel Pereira,1,1,4,25793,3302908,9.8,10,5,5,0.0,0.0,0.0,0.0,0.0,,0.1111,,,,,,,0.2,0.1,387.702,38.77,155.081,193.851,193.851
2020-04-07,RJ,Miguel Pereira,1,1,4,25793,3302908,9.8,10,5,5,1.667,0.6667,0.0,0.6667,1.0,,0.1389,,,,,,,0.2,0.1,387.702,38.77,155.081,193.851,193.851
2020-04-08,RJ,Miguel Pereira,1,1,4,25793,3302908,9.8,10,5,5,1.667,0.8333,0.0,0.8333,0.8333,,0.1389,,,,,,,0.2,0.1,387.702,38.77,155.081,193.851,193.851
2020-04-09,RJ,Miguel Pereira,1,1,4,25793,3302908,9.8,10,5,5,1.667,0.8333,0.0,0.8333,0.8333,,,,,,,,,0.2,0.1,387.702,38.77,155.081,193.851,193.851
2020-04-10,RJ,Miguel Pereira,2,1,8,25793,3302908,9.8,20,9,11,1.667,1.0,0.0,1.0,0.6667,-0.02778,0.05556,,,,,,,0.1111,0.05,775.404,38.77,310.162,348.932,426.472
2020-04-11,RJ,Miguel Pereira,2,1,9,25793,3302908,9.8,20,10,10,1.667,1.0,0.0,1.0,0.6667,0.5278,0.25,,,,,,,0.1,0.05,775.404,38.77,348.932,387.702,387.702
2020-04-12,RJ,Miguel Pereira,2,1,9,25793,3302908,9.8,20,10,10,1.667,1.0,0.0,1.0,0.6667,0.5278,0.2778,,,,,,,0.1,0.05,775.404,38.77,348.932,387.702,387.702
2020-04-13,RJ,Miguel Pereira,2,1,10,25793,3302908,9.8,20,11,9,1.5,1.0,0.0,1.0,0.5,0.5278,0.25,,,,0.0,,,0.09091,0.05,775.404,38.77,387.702,426.472,348.932
2020-04-14,RJ,Miguel Pereira,2,1,10,25793,3302908,9.8,20,11,9,4.833,2.333,0.0,2.333,2.5,0.5278,0.25,,,,-0.05556,,,0.09091,0.05,775.404,38.77,387.702,426.472,348.932
2020-04-15,RJ,Miguel Pereira,2,1,10,25793,3302908,9.8,20,11,9,4.833,2.5,0.0,2.5,2.333,0.5278,0.2778,,,,-0.26389,,,0.09091,0.05,775.404,38.77,387.702,426.472,348.932
2020-04-16,RJ,Miguel Pereira,3,1,14,25793,3302908,9.8,29,15,14,4.833,2.5,0.0,2.5,2.333,0.3056,0.1667,,,,-0.26389,,,0.06667,0.03448,1124.336,38.77,542.783,581.553,542.783
2020-04-17,RJ,Miguel Pereira,5,1,23,25793,3302908,9.8,49,24,25,4.833,2.5,0.0,2.5,2.333,-0.52778,-0.16667,,,,-0.19444,,,0.04167,0.02041,1899.74,38.77,891.715,930.485,969.255
2020-04-18,RJ,Miguel Pereira,5,1,24,25793,3302908,9.8,49,25,24,4.833,2.667,0.0,2.667,2.167,-0.52778,-0.22222,,,,-0.13889,,,0.04,0.02041,1899.74,38.77,930.485,969.255,930.485
2020-04-19,RJ,Miguel Pereira,5,1,25,25793,3302908,9.8,49,26,23,3.333,2.0,0.0,2.0,1.333,-0.25,-0.11111,,,,,,,0.03846,0.02041,1899.74,38.77,969.255,1008.025,891.715
2020-04-20,RJ,Miguel Pereira,5,1,25,25793,3302908,9.8,49,26,23,1.667,1.333,0.0,1.333,0.3333,-0.25,-0.11111,,,,,,,0.03846,0.02041,1899.74,38.77,969.255,1008.025,891.715
2020-04-21,RJ,Miguel Pereira,5,1,26,25793,3302908,9.8,49,27,22,1.667,1.167,0.0,1.167,0.5,-0.25,-0.13889,,,,,,,0.03704,0.02041,1899.74,38.77,1008.025,1046.796,852.945
2020-04-22,RJ,Miguel Pereira,5,1,26,25793,3302908,9.8,49,27,22,3.333,1.833,0.0,1.833,1.5,0.0,-0.05556,,,,,,,0.03704,0.02041,1899.74,38.77,1008.025,1046.796,852.945
2020-04-23,RJ,Miguel Pereira,6,1,31,25793,3302908,9.8,59,32,27,3.333,1.833,0.0,1.833,1.5,0.0,-0.08333,,,,,,,0.03125,0.01695,2287.442,38.77,1201.876,1240.647,1046.796
2020-04-24,RJ,Miguel Pereira,6,1,31,25793,3302908,9.8,59,32,27,3.333,1.833,0.0,1.833,1.5,0.25,0.05556,,,,,,,0.03125,0.01695,2287.442,38.77,1201.876,1240.647,1046.796
2020-04-25,RJ,Miguel Pereira,7,1,36,25793,3302908,9.8,69,37,32,3.333,1.667,0.0,1.667,1.667,-0.30556,-0.16667,,,,,,,0.02703,0.01449,2675.144,38.77,1395.728,1434.498,1240.647
2020-04-26,RJ,Miguel Pereira,7,1,36,25793,3302908,9.8,69,37,32,1.667,0.8333,0.0,0.8333,0.8333,-0.30556,-0.13889,,,,-0.06944,,,0.02703,0.01449,2675.144,38.77,1395.728,1434.498,1240.647
2020-04-27,RJ,Miguel Pereira,7,1,37,25793,3302908,9.8,69,38,31,3.167,1.5,0.0,1.5,1.667,-0.02778,0.02778,,,,,,,0.02632,0.01449,2675.144,38.77,1434.498,1473.268,1201.876
2020-04-28,RJ,Miguel Pereira,7,1,36,25793,3302908,9.8,69,37,32,1.5,0.8333,0.0,0.8333,0.6667,-0.02778,0.08333,,,,,,,0.02703,0.01449,2675.144,38.77,1395.728,1434.498,1240.647
2020-04-29,RJ,Miguel Pereira,7,1,36,25793,3302908,9.8,69,37,32,1.5,1.0,0.0,1.0,0.5,0.25,0.2222,,,,,,,0.02703,0.01449,2675.144,38.77,1395.728,1434.498,1240.647
2020-04-30,RJ,Miguel Pereira,8,1,40,25793,3302908,9.8,78,41,37,3.167,2.0,0.0,2.0,1.167,-0.25,-0.02778,,,,,,,0.02439,0.01282,3024.076,38.77,1550.808,1589.579,1434.498
2020-05-01,RJ,Miguel Pereira,8,1,41,25793,3302908,9.8,78,42,36,3.167,2.167,0.0,2.167,1.0,0.02778,0.05556,,,,-0.19444,,,0.02381,0.01282,3024.076,38.77,1589.579,1628.349,1395.728
2020-05-02,RJ,Miguel Pereira,8,1,42,25793,3302908,9.8,78,43,35,3.167,2.167,0.0,2.167,1.0,0.02778,0.0,,,,,,,0.02326,0.01282,3024.076,38.77,1628.349,1667.119,1356.957
2020-05-03,RJ,Miguel Pereira,9,1,49,25793,3302908,9.8,88,50,38,1.667,1.333,0.0,1.333,0.3333,-0.52778,-0.36111,,,,0.0,,,0.02,0.01136,3411.778,38.77,1899.74,1938.51,1473.268
2020-05-04,RJ,Miguel Pereira,9,1,49,25793,3302908,9.8,88,50,38,1.667,1.167,0.0,1.167,0.5,-0.25,-0.19444,,,,0.0625,,,0.02,0.01136,3411.778,38.77,1899.74,1938.51,1473.268
2020-05-05,RJ,Miguel Pereira,9,1,49,25793,3302908,9.8,88,50,38,1.667,1.0,0.0,1.0,0.6667,0.02778,0.0,,,,,,,0.02,0.01136,3411.778,38.77,1899.74,1938.51,1473.268
2020-05-06,RJ,Miguel Pereira,9,1,48,25793,3302908,9.8,88,49,39,0.0,-0.16667,0.0,-0.16667,0.1667,0.2778,0.1944,,,,,-0.01562,,0.02041,0.01136,3411.778,38.77,1860.97,1899.74,1512.038
2020-05-07,RJ,Miguel Pereira,9,1,48,25793,3302908,9.8,88,49,39,1.667,1.0,0.0,1.0,0.6667,0.2778,0.2222,,,,,,,0.02041,0.01136,3411.778,38.77,1860.97,1899.74,1512.038
2020-05-08,RJ,Miguel Pereira,9,1,48,25793,3302908,9.8,88,49,39,3.333,2.167,0.0,2.167,1.167,0.5556,0.3889,,,,0.0,,,0.02041,0.01136,3411.778,38.77,1860.97,1899.74,1512.038
2020-05-09,RJ,Miguel Pereira,9,1,48,25793,3302908,9.8,88,49,39,3.333,2.5,0.0,2.5,0.8333,,,,,,-0.13889,,,0.02041,0.01136,3411.778,38.77,1860.97,1899.74,1512.038
2020-05-10,RJ,Miguel Pereira,10,1,55,25793,3302908,9.8,98,56,42,3.333,2.5,0.0,2.5,0.8333,0.2778,0.1944,,,,-0.20833,,,0.01786,0.0102,3799.48,38.77,2132.361,2171.132,1628.349
2020-05-11,RJ,Miguel Pereira,11,1,62,25793,3302908,9.8,108,63,45,5.0,3.333,0.0,3.333,1.667,-0.27778,-0.13889,,,,,,,0.01587,0.00926,4187.183,38.77,2403.753,2442.523,1744.659
2020-05-12,RJ,Miguel Pereira,11,1,63,25793,3302908,9.8,108,64,44,5.0,3.167,0.0,3.167,1.833,-0.27778,-0.22222,,,,-0.27778,,,0.01562,0.00926,4187.183,38.77,2442.523,2481.293,1705.889
2020-05-13,RJ,Miguel Pereira,11,1,63,25793,3302908,9.8,108,64,44,3.333,2.167,0.0,2.167,1.167,-0.27778,-0.22222,,,,,,,0.01562,0.00926,4187.183,38.77,2442.523,2481.293,1705.889
2020-05-14,RJ,Miguel Pereira,12,1,68,25793,3302908,9.8,118,69,49,1.667,1.333,0.0,1.333,0.3333,-0.83333,-0.52778,,,,,,,0.01449,0.00847,4574.885,38.77,2636.374,2675.144,1899.74
2020-05-15,RJ,Miguel Pereira,12,1,67,25793,3302908,9.8,118,68,50,1.667,1.167,0.0,1.167,0.5,-0.83333,-0.47222,,,,,,,0.01471,0.00847,4574.885,38.77,2597.604,2636.374,1938.51
2020-05-16,RJ,Miguel Pereira,12,1,68,25793,3302908,9.8,118,69,49,1.667,1.167,0.0,1.167,0.5,-0.55556,-0.33333,,,,,,,0.01449,0.00847,4574.885,38.77,2636.374,2675.144,1899.74
2020-05-17,RJ,Miguel Pereira,12,1,70,25793,3302908,9.8,118,71,47,0.0,0.1667,0.0,0.1667,-0.16667,-0.27778,-0.25,,,,,,,0.01408,0.00847,4574.885,38.77,2713.915,2752.685,1822.2
2020-05-18,RJ,Miguel Pereira,12,1,70,25793,3302908,9.8,118,71,47,0.0,0.3333,0.0,0.3333,-0.33333,-0.27778,-0.16667,,,,,,,0.01408,0.00847,4574.885,38.77,2713.915,2752.685,1822.2
2020-05-19,RJ,Miguel Pereira,12,1,70,25793,3302908,9.8,118,71,47,0.0,0.1667,0.0,0.1667,-0.16667,-0.27778,-0.13889,,,,,,,0.01408,0.00847,4574.885,38.77,2713.915,2752.685,1822.2
2020-05-20,RJ,Miguel Pereira,12,1,69,25793,3302908,9.8,118,70,48,0.0,-0.16667,0.0,-0.16667,0.1667,,0.08333,,,,,,,0.01429,0.00847,4574.885,38.77,2675.144,2713.915,1860.97
2020-05-21,RJ,Miguel Pereira,12,1,69,25793,3302908,9.8,118,70,48,0.0,0.1667,0.0,0.1667,-0.16667,,0.2222,,,,,,,0.01429,0.00847,4574.885,38.77,2675.144,2713.915,1860.97
2020-05-22,RJ,Miguel Pereira,12,1,69,25793,3302908,9.8,118,70,48,0.0,0.3333,0.0,0.3333,-0.33333,,0.2222,,,,,,,0.01429,0.00847,4574.885,38.77,2675.144,2713.915,1860.97
2020-05-23,RJ,Miguel Pereira,12,1,69,25793,3302908,9.8,118,70,48,0.0,0.6667,0.0,0.6667,-0.66667,,,,,,,,,0.01429,0.00847,4574.885,38.77,2675.144,2713.915,1860.97
2020-05-24,RJ,Miguel Pereira,12,1,71,25793,3302908,9.8,118,72,46,1.5,1.667,0.0,1.667,-0.16667,,1.944,,,,,,,0.01389,0.00847,4574.885,38.77,2752.685,2791.455,1783.43
2020-05-25,RJ,Miguel Pereira,12,1,72,25793,3302908,9.8,118,73,45,1.5,1.5,0.0,1.5,0.0,,1.972,,,,,,,0.0137,0.00847,4574.885,38.77,2791.455,2830.225,1744.659
2020-05-26,RJ,Miguel Pereira,12,1,73,25793,3302908,9.8,118,74,44,3.167,2.5,0.0,2.5,0.6667,,2.028,,,,,,,0.01351,0.00847,4574.885,38.77,2830.225,2868.995,1705.889
2020-05-27,RJ,Miguel Pereira,13,1,79,25793,3302908,9.8,127,80,47,19.5,11.833,0.0,11.833,7.667,1.111,0.6389,,,,,,,0.0125,0.00787,4923.817,38.77,3062.847,3101.617,1822.2
2020-05-28,RJ,Miguel Pereira,13,1,78,25793,3302908,9.8,127,79,48,19.5,12.167,0.0,12.167,7.333,1.111,0.6944,,,,,,,0.01266,0.00787,4923.817,38.77,3024.076,3062.847,1860.97
2020-05-29,RJ,Miguel Pereira,14,1,84,25793,3302908,9.8,137,85,52,19.5,12.833,0.0,12.833,6.667,1.111,0.6944,,,,-1.29167,,,0.01176,0.0073,5311.519,38.77,3256.698,3295.468,2016.051
2020-05-30,RJ,Miguel Pereira,24,1,142,25793,3302908,9.8,235,143,92,8.167,5.5,0.0,5.5,2.667,-4.33333,-2.47222,,,,-1.22222,,,0.00699,0.00426,9110.999,38.77,5505.37,5544.14,3566.859
2020-05-31,RJ,Miguel Pereira,24,1,145,25793,3302908,9.8,235,146,89,8.167,5.667,0.0,5.667,2.5,-4.05556,-2.38889,,,,-0.34028,,,0.00685,0.00426,9110.999,38.77,5621.68,5660.451,3450.549
2020-06-01,RJ,Miguel Pereira,24,1,150,25793,3302908,9.8,235,151,84,9.833,6.667,0.0,6.667,3.167,-3.77778,-2.38889,,,,,,,0.00662,0.00426,9110.999,38.77,5815.531,5854.302,3256.698
2020-06-02,RJ,Miguel Pereira,18,1,112,25793,3302908,9.8,176,113,63,-6.5,-3.0,0.0,-3.0,-3.5,-0.25,0.0,,,,,,,0.00885,0.00568,6823.557,38.77,4342.263,4381.034,2442.523
2020-06-03,RJ,Miguel Pereira,18,1,112,25793,3302908,9.8,176,113,63,-4.83333,-2.16667,0.1667,-2.0,-2.83333,2.472,1.778,,,,,,,0.00885,0.00568,6823.557,38.77,4342.263,4381.034,2442.523
2020-06-04,RJ,Miguel Pereira,20,1,124,25793,3302908,9.8,196,125,71,-3.16667,-1.5,0.1667,-1.33333,-1.83333,1.889,1.444,,,,,,,0.008,0.0051,7598.961,38.77,4807.506,4846.276,2752.685
