date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-03,SE,Malhador,1,0,4,12744,2803906,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,627.746,0.0,313.873,313.873,313.873
2020-05-04,SE,Malhador,1,0,4,12744,2803906,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,627.746,0.0,313.873,313.873,313.873
2020-05-05,SE,Malhador,1,0,4,12744,2803906,8.3,8,4,4,,,,,,,,,,,,,,0.0,0.0,627.746,0.0,313.873,313.873,313.873
2020-05-06,SE,Malhador,1,0,4,12744,2803906,8.3,8,4,4,4.167,2.333,,,,,,,,,,,,0.0,0.0,627.746,0.0,313.873,313.873,313.873
2020-05-07,SE,Malhador,2,0,9,12744,2803906,8.3,17,9,8,4.167,2.5,,,,,,,,,,,,0.0,0.0,1333.961,0.0,706.215,706.215,627.746
2020-05-08,SE,Malhador,2,0,9,12744,2803906,8.3,17,9,8,4.167,2.5,,,,,,,,,,,,0.0,0.0,1333.961,0.0,706.215,706.215,627.746
2020-05-09,SE,Malhador,4,0,18,12744,2803906,8.3,33,18,15,4.167,2.5,,,,0.0,0.02778,,,,,,,0.0,0.0,2589.454,0.0,1412.429,1412.429,1177.024
2020-05-10,SE,Malhador,4,0,19,12744,2803906,8.3,33,19,14,2.667,1.667,,,,0.0,-0.02778,,,,,,,0.0,0.0,2589.454,0.0,1490.898,1490.898,1098.556
2020-05-11,SE,Malhador,4,0,19,12744,2803906,8.3,33,19,14,5.5,3.333,,,,0.4722,0.2778,,,,,,,0.0,0.0,2589.454,0.0,1490.898,1490.898,1098.556
2020-05-12,SE,Malhador,4,0,19,12744,2803906,8.3,33,19,14,4.167,2.5,,,,0.6944,0.4167,,,,,,,0.0,0.0,2589.454,0.0,1490.898,1490.898,1098.556
2020-05-13,SE,Malhador,4,0,19,12744,2803906,8.3,33,19,14,4.167,2.333,,,,0.9444,0.5556,,,,0.05556,,,0.0,0.0,2589.454,0.0,1490.898,1490.898,1098.556
2020-05-14,SE,Malhador,6,0,29,12744,2803906,8.3,50,29,21,7.0,4.167,,,,0.4722,0.25,,,,0.0,,,0.0,0.0,3923.415,0.0,2275.581,2275.581,1647.834
2020-05-15,SE,Malhador,7,0,33,12744,2803906,8.3,58,33,25,8.333,5.0,,,,0.6944,0.4167,,,,-0.29861,-0.10069,,0.0,0.0,4551.161,0.0,2589.454,2589.454,1961.707
2020-05-16,SE,Malhador,7,0,33,12744,2803906,8.3,58,33,25,8.333,5.0,,,,0.6944,0.4444,,,,-0.23611,,,0.0,0.0,4551.161,0.0,2589.454,2589.454,1961.707
2020-05-17,SE,Malhador,9,0,44,12744,2803906,8.3,75,44,31,8.333,4.833,,,,-0.25,-0.13889,,,,-0.34722,,,0.0,0.0,5885.122,0.0,3452.605,3452.605,2432.517
2020-05-18,SE,Malhador,10,0,49,12744,2803906,8.3,83,49,34,8.333,5.0,,,,-0.47222,-0.27778,,,,-0.46528,,,0.0,0.0,6512.869,0.0,3844.947,3844.947,2667.922
2020-05-19,SE,Malhador,10,0,49,12744,2803906,8.3,83,49,34,8.333,5.0,,,,-0.69444,-0.36111,,,,,,,0.0,0.0,6512.869,0.0,3844.947,3844.947,2667.922
2020-05-20,SE,Malhador,12,0,58,12744,2803906,8.3,100,58,42,5.5,3.333,,,,-1.16667,-0.55556,,,,,,,0.0,0.0,7846.83,0.0,4551.161,4551.161,3295.669
2020-05-21,SE,Malhador,13,0,63,12744,2803906,8.3,108,63,45,5.5,3.333,,,,-1.38889,-0.72222,,,,,,,0.0,0.0,8474.576,0.0,4943.503,4943.503,3531.073
2020-05-22,SE,Malhador,13,0,63,12744,2803906,8.3,108,63,45,4.167,2.833,,,,-1.38889,-0.75,,,,,,,0.0,0.0,8474.576,0.0,4943.503,4943.503,3531.073
2020-05-23,SE,Malhador,13,0,64,12744,2803906,8.3,108,64,44,1.333,1.5,,,,-0.69444,-0.36111,,,,,,,0.0,0.0,8474.576,0.0,5021.971,5021.971,3452.605
2020-05-24,SE,Malhador,14,0,69,12744,2803906,8.3,116,69,47,0.0,0.6667,,,,-0.66667,-0.38889,,,,,,,0.0,0.0,9102.323,0.0,5414.313,5414.313,3688.01
2020-05-25,SE,Malhador,13,0,66,12744,2803906,8.3,108,66,42,0.0,0.5,,,,0.0,-0.02778,,,,,,,0.0,0.0,8474.576,0.0,5178.908,5178.908,3295.669
2020-05-26,SE,Malhador,13,0,67,12744,2803906,8.3,108,67,41,1.333,1.167,,,,0.6944,0.3889,,,,,,,0.0,0.0,8474.576,0.0,5257.376,5257.376,3217.2
2020-05-27,SE,Malhador,13,0,67,12744,2803906,8.3,108,67,41,1.5,1.0,,,,,0.5278,,,,,,,0.0,0.0,8474.576,0.0,5257.376,5257.376,3217.2
2020-05-28,SE,Malhador,13,0,66,12744,2803906,8.3,108,66,42,4.167,2.667,,,,,1.0,,,,0.1667,,,0.0,0.0,8474.576,0.0,5178.908,5178.908,3295.669
