date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-15,SP,Magda,1,0,4,3150,3528304,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,2222.222,0.0,1269.841,1269.841,952.381
2020-05-16,SP,Magda,1,0,4,3150,3528304,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,2222.222,0.0,1269.841,1269.841,952.381
2020-05-17,SP,Magda,1,0,4,3150,3528304,7.3,7,4,3,,,,,,,,,,,,,,0.0,0.0,2222.222,0.0,1269.841,1269.841,952.381
2020-05-18,SP,Magda,2,0,9,3150,3528304,7.3,15,9,6,1.333,0.8333,,,,,,,,,,,,0.0,0.0,4761.905,0.0,2857.143,2857.143,1904.762
2020-05-19,SP,Magda,2,0,9,3150,3528304,7.3,15,9,6,4.833,2.833,,,,,,,,,,,,0.0,0.0,4761.905,0.0,2857.143,2857.143,1904.762
2020-05-20,SP,Magda,2,0,9,3150,3528304,7.3,15,9,6,6.167,3.667,,,,,,,,,,,,0.0,0.0,4761.905,0.0,2857.143,2857.143,1904.762
2020-05-21,SP,Magda,2,0,9,3150,3528304,7.3,15,9,6,6.0,3.5,,,,0.7778,0.5,,,,,,,0.0,0.0,4761.905,0.0,2857.143,2857.143,1904.762
2020-05-22,SP,Magda,5,0,21,3150,3528304,7.3,36,21,15,6.0,3.667,,,,-0.38889,-0.19444,,,,,,,0.0,0.0,11428.571,0.0,6666.667,6666.667,4761.905
2020-05-23,SP,Magda,6,0,26,3150,3528304,7.3,44,26,18,6.0,3.833,,,,-0.63889,-0.36111,,,,-0.39583,,,0.0,0.0,13968.254,0.0,8253.968,8253.968,5714.286
2020-05-24,SP,Magda,7,0,30,3150,3528304,7.3,51,30,21,6.0,3.833,,,,-0.80556,-0.44444,,,,,,,0.0,0.0,16190.476,0.0,9523.81,9523.81,6666.667
2020-05-25,SP,Magda,7,0,31,3150,3528304,7.3,51,31,20,2.5,1.667,,,,-0.80556,-0.47222,,,,,,,0.0,0.0,16190.476,0.0,9841.27,9841.27,6349.206
2020-05-26,SP,Magda,7,0,32,3150,3528304,7.3,51,32,19,2.333,1.5,,,,-0.80556,-0.5,,,,,,,0.0,0.0,16190.476,0.0,10158.73,10158.73,6031.746
2020-05-27,SP,Magda,7,0,32,3150,3528304,7.3,51,32,19,1.167,0.8333,,,,-0.58333,-0.36111,,,,,,,0.0,0.0,16190.476,0.0,10158.73,10158.73,6031.746
2020-05-28,SP,Magda,7,0,31,3150,3528304,7.3,51,31,20,1.167,0.8333,,,,0.0,0.02778,,,,,,,0.0,0.0,16190.476,0.0,9841.27,9841.27,6349.206
2020-05-29,SP,Magda,8,0,35,3150,3528304,7.3,58,35,23,1.167,0.8333,,,,0.6389,0.4444,,,,,,,0.0,0.0,18412.698,0.0,11111.111,11111.111,7301.587
2020-05-30,SP,Magda,8,0,35,3150,3528304,7.3,58,35,23,2.5,1.667,,,,1.028,0.6944,,,,,,,0.0,0.0,18412.698,0.0,11111.111,11111.111,7301.587
2020-05-31,SP,Magda,8,0,36,3150,3528304,7.3,58,36,22,2.5,1.833,,,,1.028,0.6667,,,,-0.01389,,,0.0,0.0,18412.698,0.0,11428.571,11428.571,6984.127
2020-06-01,SP,Magda,8,0,37,3150,3528304,7.3,58,37,21,6.167,4.167,,,,1.028,0.6944,,,,-0.11111,,,0.0,0.0,18412.698,0.0,11746.032,11746.032,6666.667
2020-06-02,SP,Magda,9,0,42,3150,3528304,7.3,66,42,24,7.333,5.0,,,,0.5833,0.4444,,,,-0.46528,,,0.0,0.0,20952.381,0.0,13333.333,13333.333,7619.048
2020-06-03,SP,Magda,9,0,42,3150,3528304,7.3,66,42,24,7.333,4.833,,,,0.5833,0.4167,,,,-0.5625,,,0.0,0.0,20952.381,0.0,13333.333,13333.333,7619.048
2020-06-04,SP,Magda,13,0,60,3150,3528304,7.3,95,60,35,7.333,5.0,,,,-0.83333,-0.47222,,,,-0.45139,,,0.0,0.0,30158.73,0.0,19047.619,19047.619,11111.111
2020-06-05,SP,Magda,14,0,65,3150,3528304,7.3,102,65,37,6.0,4.333,,,,-1.22222,-0.75,,,,-0.45139,,,0.0,0.0,32380.952,0.0,20634.921,20634.921,11746.032
2020-06-06,SP,Magda,14,0,65,3150,3528304,7.3,102,65,37,6.0,4.333,,,,-1.22222,-0.69444,,,,,,,0.0,0.0,32380.952,0.0,20634.921,20634.921,11746.032
2020-06-07,SP,Magda,14,0,67,3150,3528304,7.3,102,67,35,1.167,1.333,,,,-1.22222,-0.75,,,,,,,0.0,0.0,32380.952,0.0,21269.841,21269.841,11111.111
2020-06-08,SP,Magda,14,0,68,3150,3528304,7.3,102,68,34,0.0,0.5,,,,-1.0,-0.61111,,,,,,,0.0,0.0,32380.952,0.0,21587.302,21587.302,10793.651
2020-06-09,SP,Magda,14,0,68,3150,3528304,7.3,102,68,34,0.0,0.6667,,,,,,,,,,,,0.0,0.0,32380.952,0.0,21587.302,21587.302,10793.651
2020-06-10,SP,Magda,14,0,68,3150,3528304,7.3,102,68,34,0.0,0.5,,,,,,,,,,,,0.0,0.0,32380.952,0.0,21587.302,21587.302,10793.651
2020-06-11,SP,Magda,14,0,68,3150,3528304,7.3,102,68,34,0.0,0.6667,,,,,,,,,,,,0.0,0.0,32380.952,0.0,21587.302,21587.302,10793.651
2020-06-12,SP,Magda,14,0,69,3150,3528304,7.3,102,69,33,,,,,,,,,,,,,,0.0,0.0,32380.952,0.0,21904.762,21904.762,10476.19
2020-06-13,SP,Magda,14,0,70,3150,3528304,7.3,102,70,32,,,,,,,,,,,,,,0.0,0.0,32380.952,0.0,22222.222,22222.222,10158.73
2020-06-14,SP,Magda,14,0,72,3150,3528304,7.3,102,72,30,,,,,,,,,,,,,,0.0,0.0,32380.952,0.0,22857.143,22857.143,9523.81
