date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-13,SP,Igaratá,1,0,3,9629,3520202,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,726.971,0.0,311.559,311.559,415.412
2020-04-14,SP,Igaratá,1,0,3,9629,3520202,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,726.971,0.0,311.559,311.559,415.412
2020-04-15,SP,Igaratá,1,0,3,9629,3520202,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,726.971,0.0,311.559,311.559,415.412
2020-04-16,SP,Igaratá,1,0,3,9629,3520202,7.3,7,3,4,0.0,0.1667,,,,,,,,,,,,0.0,0.0,726.971,0.0,311.559,311.559,415.412
2020-04-17,SP,Igaratá,1,0,4,9629,3520202,7.3,7,4,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,726.971,0.0,415.412,415.412,311.559
2020-04-18,SP,Igaratá,1,0,4,9629,3520202,7.3,7,4,3,0.0,0.1667,,,,,,,,,,,,0.0,0.0,726.971,0.0,415.412,415.412,311.559
2020-04-19,SP,Igaratá,1,0,4,9629,3520202,7.3,7,4,3,0.0,0.1667,,,,,0.08333,,,,,,,0.0,0.0,726.971,0.0,415.412,415.412,311.559
2020-04-20,SP,Igaratá,1,0,4,9629,3520202,7.3,7,4,3,0.0,0.0,,,,,0.08333,,,,,,,0.0,0.0,726.971,0.0,415.412,415.412,311.559
2020-04-21,SP,Igaratá,1,0,4,9629,3520202,7.3,7,4,3,0.0,0.0,,,,,0.08333,,,,,,,0.0,0.0,726.971,0.0,415.412,415.412,311.559
2020-04-22,SP,Igaratá,1,0,4,9629,3520202,7.3,7,4,3,1.333,0.6667,,,,,0.1944,,,,,,,0.0,0.0,726.971,0.0,415.412,415.412,311.559
2020-04-23,SP,Igaratá,1,0,4,9629,3520202,7.3,7,4,3,1.333,0.6667,,,,,,,,,,,,0.0,0.0,726.971,0.0,415.412,415.412,311.559
2020-04-24,SP,Igaratá,1,0,4,9629,3520202,7.3,7,4,3,1.333,0.6667,,,,,,,,,,,,0.0,0.0,726.971,0.0,415.412,415.412,311.559
2020-04-25,SP,Igaratá,2,0,8,9629,3520202,7.3,15,8,7,2.5,1.333,,,,0.7778,0.3889,,,,,,,0.0,0.0,1557.794,0.0,830.824,830.824,726.971
2020-04-26,SP,Igaratá,2,0,8,9629,3520202,7.3,15,8,7,4.833,2.5,,,,1.389,0.75,,,,,,,0.0,0.0,1557.794,0.0,830.824,830.824,726.971
2020-04-27,SP,Igaratá,2,0,8,9629,3520202,7.3,15,8,7,4.833,2.333,,,,1.389,0.7778,,,,0.01389,,,0.0,0.0,1557.794,0.0,830.824,830.824,726.971
2020-04-28,SP,Igaratá,3,0,12,9629,3520202,7.3,22,12,10,6.0,3.0,,,,1.417,0.8056,,,,0.0625,,,0.0,0.0,2284.765,0.0,1246.235,1246.235,1038.529
2020-04-29,SP,Igaratá,5,0,19,9629,3520202,7.3,36,19,17,9.667,5.167,,,,0.8333,0.5278,,,,-0.09028,-0.06771,,0.0,0.0,3738.706,0.0,1973.206,1973.206,1765.5
2020-04-30,SP,Igaratá,5,0,18,9629,3520202,7.3,36,18,18,9.667,5.333,,,,1.639,1.0,,,,-0.40278,-0.17014,,0.0,0.0,3738.706,0.0,1869.353,1869.353,1869.353
2020-05-01,SP,Igaratá,7,0,26,9629,3520202,7.3,51,26,25,11.0,6.167,,,,1.028,0.6944,,,,-0.25694,,,0.0,0.0,5296.5,0.0,2700.177,2700.177,2596.324
2020-05-02,SP,Igaratá,10,0,39,9629,3520202,7.3,73,39,34,9.833,5.667,,,,-0.19444,-0.02778,,,,-0.61806,,,0.0,0.0,7581.265,0.0,4050.265,4050.265,3531.0
2020-05-03,SP,Igaratá,10,0,40,9629,3520202,7.3,73,40,33,14.667,8.333,,,,-0.19444,-0.05556,,,,-0.46528,,,0.0,0.0,7581.265,0.0,4154.118,4154.118,3427.147
2020-05-04,SP,Igaratá,12,0,49,9629,3520202,7.3,88,49,39,12.167,7.167,,,,-0.83333,-0.41667,,,,,,,0.0,0.0,9139.059,0.0,5088.794,5088.794,4050.265
2020-05-05,SP,Igaratá,13,0,53,9629,3520202,7.3,95,53,42,8.5,5.0,,,,-0.83333,-0.41667,,,,,,,0.0,0.0,9866.03,0.0,5504.206,5504.206,4361.824
2020-05-06,SP,Igaratá,17,0,68,9629,3520202,7.3,124,68,56,8.5,5.0,,,,-1.63889,-0.80556,,,,,,,0.0,0.0,12877.765,0.0,7062.0,7062.0,5815.765
2020-05-07,SP,Igaratá,17,0,69,9629,3520202,7.3,124,69,55,6.0,3.667,,,,-1.22222,-0.63889,,,,,,,0.0,0.0,12877.765,0.0,7165.853,7165.853,5711.912
2020-05-08,SP,Igaratá,17,0,69,9629,3520202,7.3,124,69,55,4.833,3.167,,,,-0.61111,-0.25,,,,,,,0.0,0.0,12877.765,0.0,7165.853,7165.853,5711.912
2020-05-09,SP,Igaratá,17,0,70,9629,3520202,7.3,124,70,54,4.833,3.5,,,,-0.61111,-0.27778,,,,,,,0.0,0.0,12877.765,0.0,7269.706,7269.706,5608.059
2020-05-10,SP,Igaratá,17,0,71,9629,3520202,7.3,124,71,53,4.833,3.333,,,,-0.19444,-0.05556,,,,,,,0.0,0.0,12877.765,0.0,7373.559,7373.559,5504.206
2020-05-11,SP,Igaratá,17,0,72,9629,3520202,7.3,124,72,52,4.833,3.5,,,,0.4167,0.3611,,,,,,,0.0,0.0,12877.765,0.0,7477.412,7477.412,5400.353
2020-05-12,SP,Igaratá,21,0,89,9629,3520202,7.3,153,89,64,4.833,3.333,,,,-0.38889,-0.16667,,,,,,,0.0,0.0,15889.5,0.0,9242.912,9242.912,6646.588
2020-05-13,SP,Igaratá,21,0,89,9629,3520202,7.3,153,89,64,4.833,3.333,,,,-0.38889,-0.22222,,,,-0.15278,,,0.0,0.0,15889.5,0.0,9242.912,9242.912,6646.588
2020-05-14,SP,Igaratá,21,0,90,9629,3520202,7.3,153,90,63,7.333,5.333,,,,-0.19444,-0.22222,,,,,,,0.0,0.0,15889.5,0.0,9346.765,9346.765,6542.735
2020-05-15,SP,Igaratá,21,0,90,9629,3520202,7.3,153,90,63,2.5,2.5,,,,-0.19444,-0.19444,,,,,,,0.0,0.0,15889.5,0.0,9346.765,9346.765,6542.735
2020-05-16,SP,Igaratá,21,0,91,9629,3520202,7.3,153,91,62,2.5,2.0,,,,-0.19444,-0.22222,,,,,,,0.0,0.0,15889.5,0.0,9450.618,9450.618,6438.883
2020-05-17,SP,Igaratá,23,0,104,9629,3520202,7.3,168,104,64,3.667,2.167,,,,-0.83333,-0.72222,,,,,,,0.0,0.0,17447.295,0.0,10800.706,10800.706,6646.588
2020-05-18,SP,Igaratá,23,0,104,9629,3520202,7.3,168,104,64,3.667,2.167,,,,-0.02778,-0.19444,,,,,,,0.0,0.0,17447.295,0.0,10800.706,10800.706,6646.588
2020-05-19,SP,Igaratá,23,0,101,9629,3520202,7.3,168,101,67,3.667,2.0,,,,0.3889,0.2778,,,,,,,0.0,0.0,17447.295,0.0,10489.147,10489.147,6958.147
2020-05-20,SP,Igaratá,24,0,103,9629,3520202,7.3,175,103,72,2.333,1.0,,,,0.6111,0.5833,,,,,,,0.0,0.0,18174.265,0.0,10696.853,10696.853,7477.412
2020-05-21,SP,Igaratá,24,0,103,9629,3520202,7.3,175,103,72,2.333,1.333,,,,0.8056,0.75,,,,0.3194,,,0.0,0.0,18174.265,0.0,10696.853,10696.853,7477.412
2020-05-22,SP,Igaratá,24,0,103,9629,3520202,7.3,175,103,72,4.833,3.667,,,,1.222,1.056,,,,0.4653,,,0.0,0.0,18174.265,0.0,10696.853,10696.853,7477.412
2020-05-23,SP,Igaratá,25,0,110,9629,3520202,7.3,182,110,72,7.333,5.667,,,,1.667,1.333,,,,0.6111,-0.0191,,0.0,0.0,18901.236,0.0,11423.824,11423.824,7477.412
2020-05-24,SP,Igaratá,25,0,112,9629,3520202,7.3,182,112,70,8.5,6.667,,,,2.472,1.694,,,,0.4514,-0.15799,,0.0,0.0,18901.236,0.0,11631.53,11631.53,7269.706
2020-05-25,SP,Igaratá,27,0,123,9629,3520202,7.3,197,123,74,11.0,8.333,,,,3.25,2.194,,,,0.2431,-0.1059,,0.0,0.0,20459.03,0.0,12773.912,12773.912,7685.118
2020-05-26,SP,Igaratá,30,0,137,9629,3520202,7.3,219,137,82,12.333,9.0,,,,3.028,2.167,,,,-0.16667,-0.15278,,0.0,0.0,22743.795,0.0,14227.853,14227.853,8515.941
2020-05-27,SP,Igaratá,31,0,143,9629,3520202,7.3,226,143,83,17.167,11.5,,,,2.639,1.722,,,,0.1875,,,0.0,0.0,23470.765,0.0,14850.971,14850.971,8619.794
2020-05-28,SP,Igaratá,33,0,153,9629,3520202,7.3,241,153,88,24.333,16.833,,,,1.806,1.056,,,,-0.15972,,,0.0,0.0,25028.56,0.0,15889.5,15889.5,9139.059
2020-05-29,SP,Igaratá,35,0,164,9629,3520202,7.3,256,164,92,25.5,18.667,,,,4.0,2.444,,,,,,,0.0,0.0,26586.354,0.0,17031.883,17031.883,9554.471
2020-05-30,SP,Igaratá,39,0,181,9629,3520202,7.3,285,181,104,24.333,17.0,,,,2.389,2.056,,,,,,,0.0,0.0,29598.089,0.0,18797.383,18797.383,10800.706
2020-05-31,SP,Igaratá,47,0,224,9629,3520202,7.3,343,224,119,21.833,14.667,,,,,,,,,,,,0.0,0.0,35621.56,0.0,23263.06,23263.06,12358.5
2020-06-01,SP,Igaratá,51,0,249,9629,3520202,7.3,372,249,123,36.333,23.667,,,,,,,,,,,,0.0,0.0,38633.295,0.0,25859.383,25859.383,12773.912
2020-06-02,SP,Igaratá,51,1,245,9629,3520202,7.3,372,246,126,31.5,23.833,,,,,,,,,,,,0.00407,0.00269,38633.295,103.853,25443.971,25547.824,13085.471
2020-06-03,SP,Igaratá,51,1,241,9629,3520202,7.3,372,242,130,,,,,,,,,,,,,,0.00413,0.00269,38633.295,103.853,25028.56,25132.413,13500.883
2020-06-04,SP,Igaratá,65,1,306,9629,3520202,7.3,474,307,167,,,,,,,,,,,,,,0.00326,0.00211,49226.296,103.853,31779.001,31882.854,17343.442
2020-06-05,SP,Igaratá,65,1,324,9629,3520202,7.3,474,325,149,,,,,,,,,,,,,,0.00308,0.00211,49226.296,103.853,33648.354,33752.207,15474.089
