date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-04-09,PE,Garanhuns,1,1,3,141186,2606002,8.3,8,4,4,,,,,,,,,,,,,,0.25,0.125,56.663,7.083,21.249,28.331,28.331
2020-04-10,PE,Garanhuns,1,1,3,141186,2606002,8.3,8,4,4,,,,,,,,,,,,,,0.25,0.125,56.663,7.083,21.249,28.331,28.331
2020-04-11,PE,Garanhuns,2,1,7,141186,2606002,8.3,17,8,9,,,,,,,,,,,,,,0.125,0.05882,120.409,7.083,49.58,56.663,63.746
2020-04-12,PE,Garanhuns,2,1,7,141186,2606002,8.3,17,8,9,2.833,1.333,0.0,1.333,1.5,,,,,,,,,0.125,0.05882,120.409,7.083,49.58,56.663,63.746
2020-04-13,PE,Garanhuns,2,1,8,141186,2606002,8.3,17,9,8,2.833,1.5,0.0,1.5,1.333,,,,,,,,,0.1111,0.05882,120.409,7.083,56.663,63.746,56.663
2020-04-14,PE,Garanhuns,2,1,8,141186,2606002,8.3,17,9,8,5.5,3.0,0.0,3.0,2.5,,,,,,,,,0.1111,0.05882,120.409,7.083,56.663,63.746,56.663
2020-04-15,PE,Garanhuns,3,1,11,141186,2606002,8.3,25,12,13,5.5,3.0,0.0,3.0,2.5,0.4444,0.3056,,,,,,,0.08333,0.04,177.071,7.083,77.911,84.994,92.077
2020-04-16,PE,Garanhuns,3,1,12,141186,2606002,8.3,25,13,12,6.833,3.667,0.0,3.667,3.167,0.9167,0.5,,,,,,,0.07692,0.04,177.071,7.083,84.994,92.077,84.994
2020-04-17,PE,Garanhuns,6,1,25,141186,2606002,8.3,50,26,24,6.833,3.667,0.0,3.667,3.167,-0.22222,-0.08333,,,,-0.39583,,,0.03846,0.02,354.143,7.083,177.071,184.154,169.989
2020-04-18,PE,Garanhuns,6,1,25,141186,2606002,8.3,50,26,24,5.5,3.167,0.0,3.167,2.333,-0.69444,-0.33333,,,,-0.39583,,,0.03846,0.02,354.143,7.083,177.071,184.154,169.989
