date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-09,PA,Gurupá,2,0,10,33710,1503101,8.3,17,10,7,,,,,,,,,,,,,,0.0,0.0,504.301,0.0,296.648,296.648,207.654
2020-05-10,PA,Gurupá,5,0,24,33710,1503101,8.3,42,24,18,,,,,,,,,,,,,,0.0,0.0,1245.921,0.0,711.955,711.955,533.966
2020-05-11,PA,Gurupá,5,0,24,33710,1503101,8.3,42,24,18,,,,,,,,,,,,,,0.0,0.0,1245.921,0.0,711.955,711.955,533.966
2020-05-12,PA,Gurupá,5,1,24,33710,1503101,8.3,42,25,17,5.5,3.167,,,,,,,,,,,,0.04,0.02381,1245.921,29.665,711.955,741.62,504.301
2020-05-13,PA,Gurupá,6,1,29,33710,1503101,8.3,50,30,20,1.333,1.0,,,,,,,,,,,,0.03333,0.02,1483.239,29.665,860.279,889.944,593.296
2020-05-14,PA,Gurupá,6,1,29,33710,1503101,8.3,50,30,20,1.333,1.167,,,,,,,,,,,,0.03333,0.02,1483.239,29.665,860.279,889.944,593.296
2020-05-15,PA,Gurupá,6,1,29,33710,1503101,8.3,50,30,20,1.333,1.167,0.1667,1.333,-0.0,,,,,,,,,0.03333,0.02,1483.239,29.665,860.279,889.944,593.296
2020-05-16,PA,Gurupá,6,2,30,33710,1503101,8.3,50,32,18,,,,,,,,,,,,,,0.0625,0.04,1483.239,59.33,889.944,949.273,533.966
2020-05-17,PA,Gurupá,6,2,31,33710,1503101,8.3,50,33,17,,,,,,,,,,,,,,0.06061,0.04,1483.239,59.33,919.608,978.938,504.301
2020-05-18,PA,Gurupá,6,2,31,33710,1503101,8.3,50,33,17,,,,,,,,,,,,,,0.06061,0.04,1483.239,59.33,919.608,978.938,504.301
2020-05-20,PA,Gurupá,6,2,29,33710,1503101,8.3,50,31,19,,,,,,,,,,,,,,0.06452,0.04,1483.239,59.33,860.279,919.608,563.631
2020-05-21,PA,Gurupá,6,2,29,33710,1503101,8.3,50,31,19,,,,,,,,,,,,,,0.06452,0.04,1483.239,59.33,860.279,919.608,563.631
2020-05-22,PA,Gurupá,11,2,53,33710,1503101,8.3,91,55,36,,,,,,,,,,,,,,0.03636,0.02198,2699.496,59.33,1572.234,1631.563,1067.932
2020-05-23,PA,Gurupá,11,2,55,33710,1503101,8.3,91,57,34,6.833,4.667,0.0,4.667,2.167,,,,,,,,,0.03509,0.02198,2699.496,59.33,1631.563,1690.893,1008.603
2020-05-24,PA,Gurupá,11,2,56,33710,1503101,8.3,91,58,33,6.833,4.833,0.0,4.833,2.0,,,,,,,,,0.03448,0.02198,2699.496,59.33,1661.228,1720.558,978.938
2020-05-25,PA,Gurupá,11,2,57,33710,1503101,8.3,91,59,32,2.833,2.667,0.0,2.667,0.1667,,,,,,,,,0.0339,0.02198,2699.496,59.33,1690.893,1750.222,949.273
2020-05-26,PA,Gurupá,11,2,57,33710,1503101,8.3,91,59,32,4.167,3.167,0.0,3.167,1.0,-0.19444,-0.02778,,,,,,,0.0339,0.02198,2699.496,59.33,1690.893,1750.222,949.273
2020-05-27,PA,Gurupá,11,2,58,33710,1503101,8.3,91,60,31,4.167,3.0,0.0,3.0,1.167,-0.19444,-0.13889,,,,,,,0.03333,0.02198,2699.496,59.33,1720.558,1779.887,919.608
2020-05-28,PA,Gurupá,13,2,69,33710,1503101,8.3,108,71,37,4.167,3.167,0.0,3.167,1.0,2.528,1.528,,,,,,,0.02817,0.01852,3203.797,59.33,2046.87,2106.2,1097.597
2020-05-29,PA,Gurupá,14,2,74,33710,1503101,8.3,116,76,40,5.667,4.5,0.0,4.5,1.167,,,,,,,,,0.02632,0.01724,3441.115,59.33,2195.194,2254.524,1186.592
2020-05-30,PA,Gurupá,14,2,74,33710,1503101,8.3,116,76,40,5.667,4.0,0.0,4.0,1.667,,,,,,,,,0.02632,0.01724,3441.115,59.33,2195.194,2254.524,1186.592
2020-05-31,PA,Gurupá,14,2,76,33710,1503101,8.3,116,78,38,18.0,11.833,0.1667,12.0,6.0,,,,,,,,,0.02564,0.01724,3441.115,59.33,2254.524,2313.853,1127.262
2020-06-01,PA,Gurupá,15,2,84,33710,1503101,8.3,125,86,39,,,,,,,,,,,,,,0.02326,0.016,3708.098,59.33,2491.842,2551.172,1156.927
2020-06-02,PA,Gurupá,15,2,82,33710,1503101,8.3,125,84,41,,,,,,,,,,,,,,0.02381,0.016,3708.098,59.33,2432.513,2491.842,1216.256
2020-06-03,PA,Gurupá,26,3,140,33710,1503101,8.3,216,143,73,,,,,,,,,,,,,,0.02098,0.01389,6407.594,88.994,4153.07,4242.065,2165.53
2020-06-06,PA,Gurupá,26,3,144,33710,1503101,8.3,216,147,69,,,,,,,,,,,,,,0.02041,0.01389,6407.594,88.994,4271.729,4360.724,2046.87
