date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-13,PI,Matias Olímpio,1,0,21,11045,2206100,36.0,36,21,15,,,,,,,,,,,,,,0.0,0.0,3259.393,0.0,1901.313,1901.313,1358.081
2020-05-14,PI,Matias Olímpio,1,0,21,11045,2206100,36.0,36,21,15,,,,,,,,,,,,,,0.0,0.0,3259.393,0.0,1901.313,1901.313,1358.081
2020-05-15,PI,Matias Olímpio,1,0,20,11045,2206100,36.0,36,20,16,,,,,,,,,,,,,,0.0,0.0,3259.393,0.0,1810.774,1810.774,1448.619
2020-05-16,PI,Matias Olímpio,1,0,21,11045,2206100,36.0,36,21,15,6.0,3.5,,,,,,,,,,,,0.0,0.0,3259.393,0.0,1901.313,1901.313,1358.081
2020-05-17,PI,Matias Olímpio,1,0,21,11045,2206100,36.0,36,21,15,12.0,7.0,,,,,,,,,,,,0.0,0.0,3259.393,0.0,1901.313,1901.313,1358.081
2020-05-18,PI,Matias Olímpio,2,1,43,11045,2206100,36.0,72,44,28,12.0,7.167,,,,,,,,,,,,0.02273,0.01389,6518.787,90.539,3893.164,3983.703,2535.084
2020-05-19,PI,Matias Olímpio,2,1,42,11045,2206100,36.0,72,43,29,12.0,7.0,,,,0.0,0.08333,,,,,,,0.02326,0.01389,6518.787,90.539,3802.626,3893.164,2625.622
2020-05-20,PI,Matias Olímpio,3,1,63,11045,2206100,36.0,108,64,44,12.0,7.167,,,,-2.0,-1.05556,,,,,,,0.01562,0.00926,9778.18,90.539,5703.938,5794.477,3983.703
2020-05-21,PI,Matias Olímpio,3,1,63,11045,2206100,36.0,108,64,44,6.0,3.667,0.0,3.667,2.333,-2.0,-1.08333,,,,,,,0.01562,0.00926,9778.18,90.539,5703.938,5794.477,3983.703
2020-05-22,PI,Matias Olímpio,3,1,63,11045,2206100,36.0,108,64,44,6.0,4.0,0.0,4.0,2.0,-2.0,-1.08333,,,,,,,0.01562,0.00926,9778.18,90.539,5703.938,5794.477,3983.703
2020-05-23,PI,Matias Olímpio,3,1,64,11045,2206100,36.0,108,65,43,0.0,0.6667,0.0,0.6667,-0.66667,-2.0,-1.13889,,,,,,,0.01538,0.00926,9778.18,90.539,5794.477,5885.016,3893.164
2020-05-24,PI,Matias Olímpio,3,1,65,11045,2206100,36.0,108,66,42,0.0,0.6667,0.0,0.6667,-0.66667,-1.0,-0.61111,,,,,,,0.01515,0.00926,9778.18,90.539,5885.016,5975.555,3802.626
2020-05-25,PI,Matias Olímpio,3,1,66,11045,2206100,36.0,108,67,41,0.0,0.5,0.0,0.5,-0.5,-1.0,-0.63889,,,,,,,0.01493,0.00926,9778.18,90.539,5975.555,6066.093,3712.087
2020-05-26,PI,Matias Olímpio,3,1,67,11045,2206100,36.0,108,68,40,0.0,0.3333,0.0,0.3333,-0.33333,,-0.05556,,,,,,,0.01471,0.00926,9778.18,90.539,6066.093,6156.632,3621.548
2020-05-27,PI,Matias Olímpio,3,1,67,11045,2206100,36.0,108,68,40,0.0,0.0,0.0,0.0,0.0,,-0.05556,,,,,,,0.01471,0.00926,9778.18,90.539,6066.093,6156.632,3621.548
2020-05-28,PI,Matias Olímpio,3,1,66,11045,2206100,36.0,108,67,41,0.0,0.1667,0.0,0.1667,-0.16667,,0.6111,,,,,,,0.01493,0.00926,9778.18,90.539,5975.555,6066.093,3712.087
2020-05-29,PI,Matias Olímpio,3,1,66,11045,2206100,36.0,108,67,41,0.0,0.3333,0.0,0.3333,-0.33333,,0.0,,,,,,,0.01493,0.00926,9778.18,90.539,5975.555,6066.093,3712.087
2020-05-30,PI,Matias Olímpio,3,1,65,11045,2206100,36.0,108,66,42,0.0,0.3333,0.0,0.3333,-0.33333,,,,,,,,,0.01515,0.00926,9778.18,90.539,5885.016,5975.555,3802.626
2020-05-31,PI,Matias Olímpio,3,1,67,11045,2206100,36.0,108,68,40,6.0,4.167,0.0,4.167,1.833,,1.306,,,,,,,0.01471,0.00926,9778.18,90.539,6066.093,6156.632,3621.548
2020-06-01,PI,Matias Olímpio,3,1,69,11045,2206100,36.0,108,70,38,0.0,0.3333,0.0,0.3333,-0.33333,,1.306,,,,,,,0.01429,0.00926,9778.18,90.539,6247.171,6337.709,3440.471
2020-06-02,PI,Matias Olímpio,3,1,69,11045,2206100,36.0,108,70,38,6.0,4.333,0.0,4.333,1.667,,1.361,,,,,,,0.01429,0.00926,9778.18,90.539,6247.171,6337.709,3440.471
