date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-29,MT,Novo Santo Antônio,3,0,19,2666,5106315,10.0,30,19,11,,,,,,,,,,,,,,0.0,0.0,11252.813,0.0,7126.782,7126.782,4126.032
2020-05-30,MT,Novo Santo Antônio,3,0,19,2666,5106315,10.0,30,19,11,,,,,,,,,,,,,,0.0,0.0,11252.813,0.0,7126.782,7126.782,4126.032
2020-05-31,MT,Novo Santo Antônio,3,0,20,2666,5106315,10.0,30,20,10,,,,,,,,,,,,,,0.0,0.0,11252.813,0.0,7501.875,7501.875,3750.938
2020-06-01,MT,Novo Santo Antônio,3,0,20,2666,5106315,10.0,30,20,10,0.0,0.1667,,,,,,,,,,,,0.0,0.0,11252.813,0.0,7501.875,7501.875,3750.938
2020-06-02,MT,Novo Santo Antônio,3,0,20,2666,5106315,10.0,30,20,10,5.0,3.5,,,,,,,,,,,,0.0,0.0,11252.813,0.0,7501.875,7501.875,3750.938
2020-06-03,MT,Novo Santo Antônio,3,0,20,2666,5106315,10.0,30,20,10,5.0,3.333,,,,,,,,,,,,0.0,0.0,11252.813,0.0,7501.875,7501.875,3750.938
2020-06-04,MT,Novo Santo Antônio,3,0,20,2666,5106315,10.0,30,20,10,5.0,3.5,,,,,1.361,,,,,,,0.0,0.0,11252.813,0.0,7501.875,7501.875,3750.938
2020-06-05,MT,Novo Santo Antônio,6,0,40,2666,5106315,10.0,60,40,20,5.0,3.667,,,,0.2778,0.25,,,,,,,0.0,0.0,22505.626,0.0,15003.751,15003.751,7501.875
2020-06-06,MT,Novo Santo Antônio,6,0,40,2666,5106315,10.0,60,40,20,5.0,3.667,,,,0.2778,0.3056,,,,,,,0.0,0.0,22505.626,0.0,15003.751,15003.751,7501.875
2020-06-07,MT,Novo Santo Antônio,6,0,41,2666,5106315,10.0,60,41,19,11.667,8.333,,,,,,,,,,,,0.0,0.0,22505.626,0.0,15378.845,15378.845,7126.782
2020-06-08,MT,Novo Santo Antônio,6,0,42,2666,5106315,10.0,60,42,18,6.667,5.0,,,,,,,,,,,,0.0,0.0,22505.626,0.0,15753.938,15753.938,6751.688
2020-06-09,MT,Novo Santo Antônio,6,0,42,2666,5106315,10.0,60,42,18,6.667,5.167,,,,,,,,,,,,0.0,0.0,22505.626,0.0,15753.938,15753.938,6751.688
2020-06-10,MT,Novo Santo Antônio,10,0,70,2666,5106315,10.0,100,70,30,,,,,,,,,,,,,,0.0,0.0,37509.377,0.0,26256.564,26256.564,11252.813
2020-06-11,MT,Novo Santo Antônio,10,0,70,2666,5106315,10.0,100,70,30,,,,,,,,,,,,,,0.0,0.0,37509.377,0.0,26256.564,26256.564,11252.813
2020-06-12,MT,Novo Santo Antônio,10,0,71,2666,5106315,10.0,100,71,29,,,,,,,,,,,,,,0.0,0.0,37509.377,0.0,26631.658,26631.658,10877.719
