date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-11,SC,Maravilha,1,0,14,26020,4210506,25.0,25,14,11,,,,,,,,,,,,,,0.0,0.0,960.799,0.0,538.048,538.048,422.752
2020-05-12,SC,Maravilha,1,0,15,26020,4210506,25.0,25,15,10,,,,,,,,,,,,,,0.0,0.0,960.799,0.0,576.48,576.48,384.32
2020-05-13,SC,Maravilha,1,0,15,26020,4210506,25.0,25,15,10,,,,,,,,,,,,,,0.0,0.0,960.799,0.0,576.48,576.48,384.32
2020-05-14,SC,Maravilha,7,0,101,26020,4210506,25.0,175,101,74,29.167,17.333,,,,,,,,,,,,0.0,0.0,6725.596,0.0,3881.63,3881.63,2843.966
2020-05-15,SC,Maravilha,8,0,114,26020,4210506,25.0,200,114,86,29.167,17.167,,,,,,,,,,,,0.0,0.0,7686.395,0.0,4381.245,4381.245,3305.15
2020-05-16,SC,Maravilha,8,0,114,26020,4210506,25.0,200,114,86,33.333,19.667,,,,,,,,,,,,0.0,0.0,7686.395,0.0,4381.245,4381.245,3305.15
2020-05-17,SC,Maravilha,8,0,118,26020,4210506,25.0,200,118,82,8.333,5.0,,,,-3.47222,-2.08333,,,,,,,0.0,0.0,7686.395,0.0,4534.973,4534.973,3151.422
2020-05-18,SC,Maravilha,8,0,118,26020,4210506,25.0,200,118,82,4.167,2.833,,,,-3.47222,-1.97222,,,,,,,0.0,0.0,7686.395,0.0,4534.973,4534.973,3151.422
2020-05-19,SC,Maravilha,9,0,133,26020,4210506,25.0,225,133,92,8.333,5.167,,,,-3.47222,-1.86111,,,,,,,0.0,0.0,8647.194,0.0,5111.453,5111.453,3535.742
2020-05-20,SC,Maravilha,9,0,131,26020,4210506,25.0,225,131,94,8.333,4.833,,,,4.167,2.861,,,,,,,0.0,0.0,8647.194,0.0,5034.589,5034.589,3612.606
2020-05-21,SC,Maravilha,9,0,131,26020,4210506,25.0,225,131,94,8.333,5.333,,,,4.167,2.806,,,,,,,0.0,0.0,8647.194,0.0,5034.589,5034.589,3612.606
2020-05-22,SC,Maravilha,10,0,145,26020,4210506,25.0,250,145,105,12.5,8.5,,,,3.472,2.389,,,,0.5208,,,0.0,0.0,9607.994,0.0,5572.636,5572.636,4035.357
2020-05-23,SC,Maravilha,10,0,147,26020,4210506,25.0,250,147,103,33.333,22.167,,,,4.861,3.194,,,,0.0,,,0.0,0.0,9607.994,0.0,5649.5,5649.5,3958.493
2020-05-24,SC,Maravilha,10,0,150,26020,4210506,25.0,250,150,100,29.167,19.667,,,,6.25,3.75,,,,-1.5625,-0.60764,,0.0,0.0,9607.994,0.0,5764.796,5764.796,3843.198
2020-05-25,SC,Maravilha,12,0,184,26020,4210506,25.0,300,184,116,29.167,19.5,,,,4.167,2.5,,,,-1.38889,,,0.0,0.0,11529.593,0.0,7071.483,7071.483,4458.109
2020-05-26,SC,Maravilha,17,0,264,26020,4210506,25.0,425,264,161,37.5,24.0,,,,-2.77778,-1.72222,,,,-1.90972,,,0.0,0.0,16333.59,0.0,10146.042,10146.042,6187.548
2020-05-27,SC,Maravilha,16,0,249,26020,4210506,25.0,400,249,151,45.833,27.833,,,,-0.69444,-0.5,,,,-2.08333,,,0.0,0.0,15372.79,0.0,9569.562,9569.562,5803.228
2020-05-28,SC,Maravilha,17,0,262,26020,4210506,25.0,425,262,163,37.5,23.5,,,,-1.38889,-0.83333,,,,,,,0.0,0.0,16333.59,0.0,10069.178,10069.178,6264.412
2020-05-29,SC,Maravilha,19,0,291,26020,4210506,25.0,475,291,184,16.667,11.833,,,,-4.16667,-2.41667,,,,,,,0.0,0.0,18255.188,0.0,11183.705,11183.705,7071.483
2020-05-30,SC,Maravilha,21,0,317,26020,4210506,25.0,525,317,208,25.0,16.667,,,,-6.25,-3.30556,,,,,,,0.0,0.0,20176.787,0.0,12182.936,12182.936,7993.851
2020-05-31,SC,Maravilha,21,0,325,26020,4210506,25.0,525,325,200,20.833,14.5,,,,-4.16667,-2.27778,,,,,,,0.0,0.0,20176.787,0.0,12490.392,12490.392,7686.395
2020-06-01,SC,Maravilha,21,0,335,26020,4210506,25.0,525,335,190,12.5,9.5,,,,-0.69444,-0.38889,,,,,,,0.0,0.0,20176.787,0.0,12874.712,12874.712,7302.075
2020-06-02,SC,Maravilha,22,0,349,26020,4210506,25.0,550,349,201,8.333,8.0,,,,-2.77778,-1.33333,,,,,,,0.0,0.0,21137.586,0.0,13412.759,13412.759,7724.827
2020-06-03,SC,Maravilha,22,0,349,26020,4210506,25.0,550,349,201,12.5,9.833,,,,-0.69444,-0.05556,,,,,,,0.0,0.0,21137.586,0.0,13412.759,13412.759,7724.827
2020-06-04,SC,Maravilha,22,0,348,26020,4210506,25.0,550,348,202,12.5,9.5,,,,0.6944,0.8056,,,,,,,0.0,0.0,21137.586,0.0,13374.327,13374.327,7763.259
2020-06-05,SC,Maravilha,23,0,365,26020,4210506,25.0,575,365,210,8.333,8.667,,,,1.389,1.111,,,,,,,0.0,0.0,22098.386,0.0,14027.671,14027.671,8070.715
