date,state,city,confirmed,deaths,recovered,estimated_population,city_ibge_code,infected_per_confirmed,infected,closed,active,diff_infected,diff_recovered,diff_deaths,diff_closed,diff_active,diff2_infected,diff2_recovered,diff2_deaths,diff2_closed,diff2_active,diff3_infected,diff4_infected,diff5_infected,μ_closed,μ_infected,infected_per_1mi,deaths_per_1mi,recovered_per_1mi,closed_per_1mi,active_per_1mi
2020-05-12,PR,Santa Tereza do Oeste,1,0,5,10240,4124020,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,781.25,0.0,488.281,488.281,292.969
2020-05-13,PR,Santa Tereza do Oeste,1,0,5,10240,4124020,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,781.25,0.0,488.281,488.281,292.969
2020-05-14,PR,Santa Tereza do Oeste,1,0,5,10240,4124020,8.3,8,5,3,,,,,,,,,,,,,,0.0,0.0,781.25,0.0,488.281,488.281,292.969
2020-05-15,PR,Santa Tereza do Oeste,1,0,5,10240,4124020,8.3,8,5,3,0.0,0.0,,,,,,,,,,,,0.0,0.0,781.25,0.0,488.281,488.281,292.969
2020-05-16,PR,Santa Tereza do Oeste,1,0,5,10240,4124020,8.3,8,5,3,1.5,0.8333,,,,,,,,,,,,0.0,0.0,781.25,0.0,488.281,488.281,292.969
2020-05-17,PR,Santa Tereza do Oeste,1,0,5,10240,4124020,8.3,8,5,3,2.833,1.667,,,,,,,,,,,,0.0,0.0,781.25,0.0,488.281,488.281,292.969
2020-05-18,PR,Santa Tereza do Oeste,1,0,5,10240,4124020,8.3,8,5,3,4.167,2.333,,,,,,,,,,,,0.0,0.0,781.25,0.0,488.281,488.281,292.969
2020-05-19,PR,Santa Tereza do Oeste,2,0,10,10240,4124020,8.3,17,10,7,4.167,2.333,,,,0.6667,0.4444,,,,,,,0.0,0.0,1660.156,0.0,976.562,976.562,683.594
2020-05-20,PR,Santa Tereza do Oeste,3,0,15,10240,4124020,8.3,25,15,10,5.667,3.333,,,,0.2222,0.1667,,,,,,,0.0,0.0,2441.406,0.0,1464.844,1464.844,976.562
2020-05-21,PR,Santa Tereza do Oeste,4,0,19,10240,4124020,8.3,33,19,14,5.667,3.5,,,,0.0,0.1111,,,,-0.29167,,,0.0,0.0,3222.656,0.0,1855.469,1855.469,1367.188
2020-05-22,PR,Santa Tereza do Oeste,4,0,19,10240,4124020,8.3,33,19,14,5.5,3.5,,,,0.0,0.1111,,,,-0.18056,,,0.0,0.0,3222.656,0.0,1855.469,1855.469,1367.188
2020-05-23,PR,Santa Tereza do Oeste,5,0,25,10240,4124020,8.3,42,25,17,4.167,2.667,,,,-0.5,-0.22222,,,,,,,0.0,0.0,4101.562,0.0,2441.406,2441.406,1660.156
2020-05-24,PR,Santa Tereza do Oeste,5,0,26,10240,4124020,8.3,42,26,16,4.167,3.0,,,,-0.5,-0.27778,,,,,,,0.0,0.0,4101.562,0.0,2539.062,2539.062,1562.5
2020-05-25,PR,Santa Tereza do Oeste,6,0,31,10240,4124020,8.3,50,31,19,4.167,3.0,,,,-0.69444,-0.38889,,,,,,,0.0,0.0,4882.812,0.0,3027.344,3027.344,1855.469
2020-05-26,PR,Santa Tereza do Oeste,6,0,31,10240,4124020,8.3,50,31,19,2.667,2.0,,,,-0.47222,-0.22222,,,,,,,0.0,0.0,4882.812,0.0,3027.344,3027.344,1855.469
2020-05-27,PR,Santa Tereza do Oeste,7,0,37,10240,4124020,8.3,58,37,21,2.667,1.833,,,,0.4722,0.3056,,,,,,,0.0,0.0,5664.062,0.0,3613.281,3613.281,2050.781
2020-05-28,PR,Santa Tereza do Oeste,7,0,37,10240,4124020,8.3,58,37,21,1.333,1.167,,,,0.4722,0.2778,,,,,,,0.0,0.0,5664.062,0.0,3613.281,3613.281,2050.781
2020-05-29,PR,Santa Tereza do Oeste,7,0,37,10240,4124020,8.3,58,37,21,1.333,1.333,,,,0.9444,0.5833,,,,,,,0.0,0.0,5664.062,0.0,3613.281,3613.281,2050.781
2020-05-30,PR,Santa Tereza do Oeste,7,0,37,10240,4124020,8.3,58,37,21,7.0,4.833,,,,,,,,,,,,0.0,0.0,5664.062,0.0,3613.281,3613.281,2050.781
2020-05-31,PR,Santa Tereza do Oeste,7,0,38,10240,4124020,8.3,58,38,20,7.0,4.667,,,,,,,,,,,,0.0,0.0,5664.062,0.0,3710.938,3710.938,1953.125
2020-06-01,PR,Santa Tereza do Oeste,7,0,39,10240,4124020,8.3,58,39,19,8.333,5.5,,,,,,,,,,,,0.0,0.0,5664.062,0.0,3808.594,3808.594,1855.469
2020-06-02,PR,Santa Tereza do Oeste,12,0,66,10240,4124020,8.3,100,66,34,,,,,,,,,,,,,,0.0,0.0,9765.625,0.0,6445.312,6445.312,3320.312
2020-06-03,PR,Santa Tereza do Oeste,12,0,65,10240,4124020,8.3,100,65,35,,,,,,,,,,,,,,0.0,0.0,9765.625,0.0,6347.656,6347.656,3417.969
2020-06-04,PR,Santa Tereza do Oeste,13,1,70,10240,4124020,8.3,108,71,37,,,,,,,,,,,,,,0.01408,0.00926,10546.875,97.656,6835.938,6933.594,3613.281
2020-06-06,PR,Santa Tereza do Oeste,13,1,72,10240,4124020,8.3,108,73,35,,,,,,,,,,,,,,0.0137,0.00926,10546.875,97.656,7031.25,7128.906,3417.969
